Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,p.x,p.y,p.z,p_ref.x,p_ref.y,p_ref.z,p_err.x,p_err.y,p_err.z,p_err_int.x,p_err_int.y,p_err_int.z,v.x,v.y,v.z,v_ref.x,v_ref.y,v_ref.z,v_err.x,v_err.y,v_err.z,a_ff.x,a_ff.y,a_ff.z,a_fb.x,a_fb.y,a_fb.z,j_ff.x,j_ff.y,j_ff.z,j_fb.x,j_fb.y,j_fb.z,q.x,q.y,q.z,q.w,q_ref.x,q_ref.y,q_ref.z,q_ref.w,rpy.x,rpy.y,rpy.z,rpy_ref.x,rpy_ref.y,rpy_ref.z,w.x,w.y,w.z,w_ref.x,w_ref.y,w_ref.z,F_W.x,F_W.y,F_W.z,P_norm,A_norm,y_norm,f_hat.x,f_hat.y,f_hat.z,power
1714779505.0308213,3826,1714779505,28834581,,-1.9552417993545532,0.29496824741363525,1.797417163848877,-1.9760276079177856,0.30873075127601624,1.7999999523162842,-0.020785808563232422,0.013762503862380981,0.0025827884674072266,0.0,0.0,0.0,-0.10163731127977371,-0.3954143524169922,-0.004395421128720045,-0.06466042250394821,-0.4138582646846771,0.0,0.0369768887758255,-0.018443912267684937,0.004395421128720045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008361897431313992,-0.014326034113764763,0.006332960445433855,0.9998424053192139,0.008738787390916639,-0.02528055849921537,0.0,0.9996421994678417,-0.01691030481620378,-0.02854551541689336,0.012909126707820318,0.017494572625519757,-0.05056457049442101,-0.00044240831505170617,-0.038916900753974915,-0.008068894036114216,0.004929331596940756,0.0,0.0,0.0,-0.6653408408164978,-0.22998987138271332,13.145013809204102,6.760909557342529,1.1077109575271606,1.3956252336502075,0.8386693596839905,0.18692481517791748,-0.3852125108242035,True
1714779505.0412226,3827,1714779505,38837671,,-1.9562218189239502,0.291007936000824,1.7973322868347168,-1.9768821001052856,0.3032113015651703,1.7999999523162842,-0.02066028118133545,0.012203365564346313,0.002667665481567383,0.0,0.0,0.0,-0.1023772731423378,-0.39421916007995605,-0.003701633308082819,-0.0635044276714325,-0.41403722763061523,0.0,0.038872845470905304,-0.01981806755065918,0.003701633308082819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008598169311881065,-0.014455653727054596,0.0063685704953968525,0.9998382925987244,0.008887032022906312,-0.02507869382313909,0.0,0.9996459772229112,-0.017385766177555325,-0.028801095931552237,0.012989416907326209,0.017791086287597888,-0.050160662950522204,-0.0004463116879358401,-0.08275575190782547,-0.03005155548453331,0.008376752026379108,0.0,0.0,0.0,-0.6599253416061401,-0.2338549941778183,13.143115997314453,6.760909557342529,1.1074800491333008,1.396165370941162,0.8375032544136047,0.18657580018043518,-0.38538652658462524,True
1714779505.0510178,3828,1714779505,48835515,,-1.9565465450286865,0.2894531488418579,1.7972077131271362,-1.9773035049438477,0.3004509508609772,1.7999999523162842,-0.020756959915161133,0.010997802019119263,0.0027922391891479492,0.0,0.0,0.0,-0.10138987749814987,-0.3931199610233307,-0.007363255135715008,-0.06292629987001419,-0.4141255021095276,0.0,0.03846357762813568,-0.0210055410861969,0.007363255135715008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008744312450289726,-0.014454524964094162,0.006359300576150417,0.9998371005058289,0.00902190075251643,-0.025098708608234044,0.0,0.9996442667934482,-0.01767786593969133,-0.028797103323536088,0.012975061699574013,0.01806111657915207,-0.050200642816240384,-0.00045344737909640064,-0.06046061962842941,0.013783521950244904,-0.008330260403454304,0.0,0.0,0.0,-0.6608507633209229,-0.23754729330539703,13.150984764099121,6.760909557342529,1.1072624921798706,1.3968873023986816,0.8362114429473877,0.1866273283958435,-0.38510048389434814,True
1714779505.060884,3829,1714779505,58870553,,-1.95815110206604,0.2831909656524658,1.7971230745315552,-1.9781348705291748,0.2949279546737671,1.7999999523162842,-0.019983768463134766,0.01173698902130127,0.002876877784729004,0.0,0.0,0.0,-0.10402508825063705,-0.3883979916572571,-0.0046128989197313786,-0.06176956743001938,-0.4142996072769165,0.0,0.042255520820617676,-0.025901615619659424,0.0046128989197313786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008824310265481472,-0.01434553973376751,0.006364133208990097,0.9998379349708557,0.009479378246105731,-0.024917542934556208,0.0,0.9996445655542633,-0.01783658151977024,-0.02857799951456221,0.012985048651523456,0.018976717990797,-0.049838001691713416,-0.0004729929410985466,0.009961999952793121,0.00542588671669364,0.012986410409212112,0.0,0.0,0.0,-0.6558198928833008,-0.24949347972869873,13.145768165588379,6.760909557342529,1.1070237159729004,1.397019386291504,0.8405346274375916,0.18865278363227844,-0.3872799873352051,True
1714779505.0712392,3830,1714779505,68838119,,-1.959147334098816,0.27926191687583923,1.797013282775879,-1.9785447120666504,0.2921658456325531,1.7999999523162842,-0.019397377967834473,0.012903928756713867,0.0029866695404052734,0.0,0.0,0.0,-0.10497337579727173,-0.3883449137210846,-0.0047973040491342545,-0.061191074550151825,-0.41438543796539307,0.0,0.043782301247119904,-0.02604052424430847,0.0047973040491342545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008753851056098938,-0.014197025448083878,0.006364201195538044,0.9998406767845154,0.009396910744203327,-0.024655306255926216,0.0,0.9996518463654694,-0.01769361558500057,-0.028281872744680286,0.012980486217641187,0.01881125452238543,-0.049313429263268385,-0.0004639314243693692,0.015603170730173588,0.03591053932905197,-0.00981276948004961,0.0,0.0,0.0,-0.6488597393035889,-0.24730080366134644,13.144876480102539,6.760909557342529,1.1067179441452026,1.3971288204193115,0.8376545310020447,0.1877942681312561,-0.3863694667816162,True
1714779505.080776,3831,1714779505,78853130,,-1.9594948291778564,0.2776779234409332,1.7969598770141602,-1.9793528318405151,0.28663942217826843,1.7999999523162842,-0.01985800266265869,0.008961498737335205,0.0030400753021240234,0.0,0.0,0.0,-0.10469046980142593,-0.38817235827445984,-0.007348744198679924,-0.06003362312912941,-0.4145546853542328,0.0,0.044656846672296524,-0.02638232707977295,0.007348744198679924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008786173537373543,-0.014129195362329483,0.006338279694318771,0.9998415112495422,0.00953528708975095,-0.024506831209624474,0.0,0.9996541869687632,-0.01775663647036154,-0.028146248310671414,0.01292831338073884,0.019088062961847087,-0.04901633828564246,-0.0004679213612699994,-0.03408057615160942,0.04752763733267784,-0.01871783472597599,0.0,0.0,0.0,-0.6451836228370667,-0.2510325014591217,13.149683952331543,6.760909557342529,1.106410264968872,1.397915005683899,0.8344848155975342,0.18733318150043488,-0.38575559854507446,True
1714779505.0912225,3832,1714779505,88869094,,-1.9611133337020874,0.2714678645133972,1.796871304512024,-1.9797512292861938,0.28387516736984253,1.7999999523162842,-0.018637895584106445,0.012407302856445312,0.003128647804260254,0.0,0.0,0.0,-0.10452931374311447,-0.3844562768936157,-0.004764794372022152,-0.05945467948913574,-0.41463813185691833,0.0,0.04507463425397873,-0.030181854963302612,0.004764794372022152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0086020827293396,-0.013683125376701355,0.006331725046038628,0.9998493790626526,0.009791813920510602,-0.02455362411998525,0.0,0.9996505589068215,-0.017382179430796223,-0.027256568965978157,0.01290209837573571,0.019601670882645788,-0.04910982607774715,-0.00048142948862526196,0.01607615128159523,0.03191719204187393,-0.0027960394509136677,0.0,0.0,0.0,-0.6463137865066528,-0.2577454149723053,13.147470474243164,6.760909557342529,1.1061069965362549,1.3976778984069824,0.8375087976455688,0.1894795000553131,-0.38750261068344116,True
1714779505.1012993,3833,1714779505,98945617,,-1.9621065855026245,0.2676081657409668,1.796814203262329,-1.9805362224578857,0.27834588289260864,1.7999999523162842,-0.01842963695526123,0.010737717151641846,0.003185749053955078,0.0,0.0,0.0,-0.10503651201725006,-0.38401931524276733,-0.0071516986936330795,-0.058296628296375275,-0.41480255126953125,0.0,0.046739883720874786,-0.030783236026763916,0.0071516986936330795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008355843834578991,-0.013289636932313442,0.006319114938378334,0.9998568892478943,0.00991660239200726,-0.02437277061449771,0.0,0.9996537545818412,-0.01688396858453016,-0.026472954657433514,0.012863373142716964,0.019851222049921163,-0.048747968170805685,-0.0004839650944660116,0.038682352751493454,0.0875198170542717,0.003447149647399783,0.0,0.0,0.0,-0.6416744589805603,-0.26107949018478394,13.150081634521484,6.760909557342529,1.1057705879211426,1.3978962898254395,0.8366569876670837,0.18982258439064026,-0.38756364583969116,True
1714779505.110975,3834,1714779505,108865499,,-1.9624245166778564,0.26606202125549316,1.796713948249817,-1.980922818183899,0.27558043599128723,1.7999999523162842,-0.01849830150604248,0.009518414735794067,0.003286004066467285,0.0,0.0,0.0,-0.1057167798280716,-0.3832882344722748,-0.006572846323251724,-0.05771743133664131,-0.4148835241794586,0.0,0.04799934849143028,-0.03159528970718384,0.006572846323251724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00824911892414093,-0.013170192949473858,0.006342957727611065,0.9998591542243958,0.010046674891619516,-0.024254519484400553,0.0,0.9996553319060539,-0.016669497049354515,-0.026235036072230586,0.012906212299096062,0.020111438361470727,-0.048511344578619914,-0.00048792858407780185,0.026964090764522552,0.06503269821405411,0.007521317806094885,0.0,0.0,0.0,-0.6385106444358826,-0.2644830048084259,13.149102210998535,6.760909557342529,1.1054184436798096,1.3977102041244507,0.8361750841140747,0.19040194153785706,-0.3881414234638214,True
1714779505.1210263,3835,1714779505,118856668,,-1.9633986949920654,0.2621937096118927,1.7966396808624268,-1.981684684753418,0.2700474262237549,1.7999999523162842,-0.01828598976135254,0.007853716611862183,0.003360271453857422,0.0,0.0,0.0,-0.10470584779977798,-0.38410112261772156,-0.006837182678282261,-0.056558601558208466,-0.41504308581352234,0.0,0.04814724624156952,-0.03094196319580078,0.006837182678282261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00803851056843996,-0.012814713642001152,0.006372383330017328,0.9998652935028076,0.01004201654079988,-0.024193972995293446,0.0,0.9996568459098839,-0.016244181390018722,-0.025526296724317898,0.012953653832795117,0.020102024390728845,-0.04839022446112446,-0.0004864820385770374,0.029561465606093407,0.05615416541695595,0.004822106100618839,0.0,0.0,0.0,-0.636948823928833,-0.2643737494945526,13.149826049804688,6.760909557342529,1.1050584316253662,1.3970197439193726,0.8350522518157959,0.19052717089653015,-0.3882955014705658,True
1714779505.13109,3836,1714779505,128853321,,-1.9649579524993896,0.25615257024765015,1.796614170074463,-1.9820599555969238,0.2672799229621887,1.7999999523162842,-0.01710200309753418,0.011127352714538574,0.003385782241821289,0.0,0.0,0.0,-0.10385876893997192,-0.3827769458293915,-0.0052903383038938046,-0.05597897619009018,-0.4151216745376587,0.0,0.047879792749881744,-0.03234472870826721,0.0052903383038938046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00793417263776064,-0.012245784513652325,0.006233181804418564,0.9998741745948792,0.010010519459097861,-0.024037403093023248,0.0,0.9996609388951349,-0.01602445937178992,-0.024391992640842505,0.012663219003867363,0.020038744402806893,-0.0480770246236345,-0.00048181052268393124,0.028236981481313705,0.08284404873847961,-0.015504918992519379,0.0,0.0,0.0,-0.6325976848602295,-0.2634490728378296,13.145224571228027,6.760909557342529,1.1046779155731201,1.3969541788101196,0.8317393064498901,0.18976283073425293,-0.3872952461242676,True
1714779505.1409366,3837,1714779505,138870954,,-1.9652950763702393,0.2545751929283142,1.7966220378875732,-1.982798457145691,0.26174426078796387,1.7999999523162842,-0.01750338077545166,0.007169067859649658,0.0033779144287109375,0.0,0.0,0.0,-0.10214433819055557,-0.3817802667617798,-0.004647113848477602,-0.05481959134340286,-0.41527634859085083,0.0,0.04732474684715271,-0.033496081829071045,0.004647113848477602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007882189936935902,-0.012132654897868633,0.0062346975319087505,0.9998759031295776,0.01031274094505157,-0.02415682627257922,0.0,0.9996549880426931,-0.015919030444660483,-0.024166364019359978,0.012663147010539192,0.02064392146679683,-0.04831577974002712,-0.0004988283262711695,0.029214423149824142,0.04760578274726868,0.0011114220833405852,0.0,0.0,0.0,-0.6357466578483582,-0.27140530943870544,13.145115852355957,6.760909557342529,1.1042965650558472,1.3964309692382812,0.8328648209571838,0.19116225838661194,-0.38855934143066406,True
1714779505.1508284,3838,1714779505,148864269,,-1.9668176174163818,0.24843156337738037,1.7965302467346191,-1.9831620454788208,0.25897565484046936,1.7999999523162842,-0.016344428062438965,0.01054409146308899,0.003469705581665039,0.0,0.0,0.0,-0.09888105094432831,-0.3821662366390228,-0.00841964315623045,-0.05423973500728607,-0.4153524935245514,0.0,0.044641315937042236,-0.033186256885528564,0.00841964315623045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007779438979923725,-0.011823498643934727,0.006135222967714071,0.9998810291290283,0.010114135620316371,-0.024227253120049252,0.0,0.9996553128288326,-0.015707107469970685,-0.023550903140258383,0.012456722561180565,0.020246445660347518,-0.048456765584271075,-0.0004906513934825346,0.009517814964056015,0.05553324520587921,-0.01941728964447975,0.0,0.0,0.0,-0.6379902362823486,-0.2663413882255554,13.153172492980957,6.760909557342529,1.1039561033248901,1.3964637517929077,0.8296166658401489,0.19038477540016174,-0.387765109539032,True
1714779505.1613507,3839,1714779505,158838033,,-1.9677388668060303,0.2445550560951233,1.796453833580017,-1.9838775396347046,0.25343647599220276,1.7999999523162842,-0.016138672828674316,0.008881419897079468,0.00354611873626709,0.0,0.0,0.0,-0.09948386251926422,-0.3825809955596924,-0.0024676923640072346,-0.05307961255311966,-0.4155023396015167,0.0,0.04640424996614456,-0.03292134404182434,0.0024676923640072346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007727534510195255,-0.011784245260059834,0.006130383815616369,0.9998819231987,0.010188448349405086,-0.024077020732322187,0.0,0.9996581878786803,-0.015602658748427981,-0.023473117037576596,0.012445195511118149,0.02039498747175067,-0.048156192191104445,-0.000491184406899128,0.0018591253319755197,0.0008014977211132646,0.0025167984422296286,0.0,0.0,0.0,-0.6334379315376282,-0.2680460214614868,13.140917778015137,6.760909557342529,1.1035974025726318,1.395127773284912,0.8306019306182861,0.19121207296848297,-0.38899779319763184,True
1714779505.1710882,3840,1714779505,168869018,,-1.9686732292175293,0.24067889153957367,1.7963980436325073,-1.9842294454574585,0.25066593289375305,1.7999999523162842,-0.0155562162399292,0.009987041354179382,0.0036019086837768555,0.0,0.0,0.0,-0.09715715795755386,-0.38106513023376465,-0.006525119766592979,-0.052499350160360336,-0.4155760407447815,0.0,0.04465780779719353,-0.034510910511016846,0.006525119766592979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007764128036797047,-0.011790325865149498,0.006115303374826908,0.9998817443847656,0.010297815558761372,-0.024250183877132726,0.0,0.9996528815427099,-0.015675584094356074,-0.0234850574493948,0.01241598397182487,0.0206141828760038,-0.04850254716145499,-0.0005000359136966015,0.03366440162062645,-0.027260202914476395,-0.008115175180137157,0.0,0.0,0.0,-0.6384868621826172,-0.27113279700279236,13.150867462158203,6.760909557342529,1.1032261848449707,1.3952081203460693,0.8311415910720825,0.19194597005844116,-0.3897925615310669,True
1714779505.1809337,3841,1714779505,178875923,,-1.9695414304733276,0.23694849014282227,1.7963281869888306,-1.9849216938018799,0.24512426555156708,1.7999999523162842,-0.015380263328552246,0.008175775408744812,0.0036717653274536133,0.0,0.0,0.0,-0.09347421675920486,-0.37820276618003845,-0.008830529637634754,-0.05133870616555214,-0.41572102904319763,0.0,0.042135510593652725,-0.03751826286315918,0.008830529637634754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007709569297730923,-0.011888240464031696,0.006104343570768833,0.9998810291290283,0.010650175138445468,-0.02442852398139146,0.0,0.9996448474261301,-0.015567436066415013,-0.02368173954652121,0.012394332418496114,0.021319841002435367,-0.04885913347836517,-0.0005209578365570317,-0.003936402034014463,-0.012899741530418396,-0.0069374097511172295,0.0,0.0,0.0,-0.6434658765792847,-0.28053370118141174,13.15634536743164,6.760909557342529,1.102927565574646,1.3961327075958252,0.8293859958648682,0.19259196519851685,-0.38984039425849915,True
1714779505.191121,3842,1714779505,188856363,,-1.9698678255081177,0.23538213968276978,1.7963101863861084,-1.9852620363235474,0.24235272407531738,1.7999999523162842,-0.015394210815429688,0.006970584392547607,0.0036897659301757812,0.0,0.0,0.0,-0.09368947893381119,-0.3779054880142212,-0.006255929823964834,-0.0507582388818264,-0.415792316198349,0.0,0.04293124005198479,-0.03788682818412781,0.006255929823964834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007680424954742193,-0.011941942386329174,0.006097869016230106,0.9998806118965149,0.01075559004328383,-0.024339839215830647,0.0,0.9996458820551247,-0.015509666712679528,-0.023789608244741554,0.012381539866035657,0.021530731943789058,-0.04868166629003472,-0.0005241997176352929,0.003666433971375227,-0.03587566316127777,-0.00797128677368164,0.0,0.0,0.0,-0.6408665776252747,-0.28319409489631653,13.150983810424805,6.760909557342529,1.1026614904403687,1.3956573009490967,0.8290387392044067,0.19326499104499817,-0.3903583884239197,True
1714779505.2010374,3843,1714779505,198868989,,-1.9713672399520874,0.2292570024728775,1.7961478233337402,-1.9859310388565063,0.23680774867534637,1.7999999523162842,-0.014563798904418945,0.007550746202468872,0.0038521289825439453,0.0,0.0,0.0,-0.09660179167985916,-0.37919384241104126,-0.00859829317778349,-0.04959690198302269,-0.41593244671821594,0.0,0.04700488969683647,-0.03673860430717468,0.00859829317778349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007603550795465708,-0.012159590609371662,0.005976928863674402,0.9998793005943298,0.01059415769372073,-0.02392337076796908,0.0,0.9996576594784132,-0.015355729824566233,-0.02422772406324514,0.012141188278318421,0.021206921378839595,-0.047848617724543546,-0.0005074767674389989,0.01789260469377041,-0.006450949236750603,-0.012526843696832657,0.0,0.0,0.0,-0.6300855278968811,-0.27902528643608093,13.155302047729492,6.760909557342529,1.102341890335083,1.3959749937057495,0.8279725909233093,0.19359564781188965,-0.3904668390750885,True
1714779505.2108712,3844,1714779505,208861351,,-1.972276210784912,0.2254166156053543,1.7960387468338013,-1.9862598180770874,0.23403432965278625,1.7999999523162842,-0.013983607292175293,0.008617714047431946,0.00396120548248291,0.0,0.0,0.0,-0.09210868924856186,-0.3769146203994751,-0.008210862055420876,-0.049016036093235016,-0.4160012900829315,0.0,0.04309265315532684,-0.03908666968345642,0.008210862055420876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007462676614522934,-0.01231584046036005,0.005980371497571468,0.999878466129303,0.010847916644227558,-0.02430970056565711,0.0,0.9996456177880679,-0.01507595547836359,-0.02454188967530639,0.012147063174486083,0.02171551236243649,-0.04862132608886574,-0.0005280432682724042,0.03807966411113739,-0.029009895399212837,0.004998090676963329,0.0,0.0,0.0,-0.6403549909591675,-0.2857508361339569,13.156765937805176,6.760909557342529,1.1020146608352661,1.3957240581512451,0.8297598361968994,0.19549237191677094,-0.39201387763023376,True
1714779505.2208202,3845,1714779505,218839883,,-1.9731547832489014,0.22160819172859192,1.7959345579147339,-1.986905574798584,0.2284870743751526,1.7999999523162842,-0.013750791549682617,0.006878882646560669,0.004065394401550293,0.0,0.0,0.0,-0.09298868477344513,-0.3749696910381317,-0.00670738285407424,-0.0478542223572731,-0.4161365330219269,0.0,0.04513446241617203,-0.041166841983795166,0.00670738285407424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00729288998991251,-0.012494380585849285,0.005988301709294319,0.9998774528503418,0.011080251541153437,-0.024066339592370516,0.0,0.9996489580469783,-0.014738734282102591,-0.024900926168997688,0.012161444959354882,0.02218023022503057,-0.04813436766717039,-0.0005339406468141768,0.02609388343989849,-0.05388348549604416,-0.010815171524882317,0.0,0.0,0.0,-0.6337443590164185,-0.2917787730693817,13.152745246887207,6.760909557342529,1.1017025709152222,1.395843744277954,0.8278852105140686,0.1954497992992401,-0.3919401168823242,True
1714779505.2312777,3846,1714779505,228880643,,-1.974399209022522,0.21628661453723907,1.7958287000656128,-1.987222671508789,0.22571277618408203,1.7999999523162842,-0.01282346248626709,0.009426161646842957,0.004171252250671387,0.0,0.0,0.0,-0.09720374643802643,-0.3749672770500183,-0.004961804486811161,-0.0472731739282608,-0.41620296239852905,0.0,0.049930572509765625,-0.04123568534851074,0.004961804486811161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006932096555829048,-0.012665108777582645,0.005920919589698315,0.9998782873153687,0.011121526090211945,-0.02376916797175898,0.0,0.999655609853391,-0.014017408699438802,-0.025247725370971592,0.01202010836864245,0.02226238088110677,-0.047539869179964,-0.0005292968713574715,0.08602040261030197,-0.0338074192404747,0.0030981176532804966,0.0,0.0,0.0,-0.62593013048172,-0.2928709089756012,13.153244972229004,6.760909557342529,1.1013562679290771,1.3963507413864136,0.8254531621932983,0.19587579369544983,-0.39152005314826965,True
1714779505.240964,3847,1714779505,238857746,,-1.9747873544692993,0.21478813886642456,1.795800805091858,-1.9878451824188232,0.22016239166259766,1.7999999523162842,-0.013057827949523926,0.005374252796173096,0.0041991472244262695,0.0,0.0,0.0,-0.09678610414266586,-0.3741685152053833,-0.008410475216805935,-0.04611070454120636,-0.4163333475589752,0.0,0.0506753996014595,-0.04216483235359192,0.008410475216805935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006868008524179459,-0.012664932757616043,0.005926209967583418,0.9998787045478821,0.01124883148418773,-0.023520930824129517,0.0,0.9996600570210891,-0.013889332626555185,-0.02524807009762093,0.012029070509842449,0.022516826592999792,-0.047043219791269034,-0.0005297520788035885,0.024517657235264778,-0.005260301288217306,7.751525845378637e-05,0.0,0.0,0.0,-0.619502067565918,-0.29627543687820435,13.155734062194824,6.760909557342529,1.1009701490402222,1.3966749906539917,0.8261858820915222,0.19763895869255066,-0.3926789164543152,True
1714779505.2508557,3848,1714779505,248866081,,-1.9758797883987427,0.21015186607837677,1.7956808805465698,-1.988150715827942,0.21738632023334503,1.7999999523162842,-0.012270927429199219,0.007234454154968262,0.0043190717697143555,0.0,0.0,0.0,-0.09344114363193512,-0.3757409453392029,-0.007467292249202728,-0.045529287308454514,-0.4163973331451416,0.0,0.047911856323480606,-0.04065638780593872,0.007467292249202728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00665653869509697,-0.012660219334065914,0.005885451100766659,0.9998803734779358,0.011073103513524278,-0.023658138442777452,0.0,0.9996587812168716,-0.013465203309164165,-0.025241736803706158,0.011942128677405286,0.022165272306264437,-0.047317786914097756,-0.0005245251451091617,0.04404539614915848,0.007613465655595064,-0.0023193887900561094,0.0,0.0,0.0,-0.6230586767196655,-0.29162028431892395,13.154475212097168,6.760909557342529,1.1005622148513794,1.3958015441894531,0.8248768448829651,0.19814804196357727,-0.3927361071109772,True
1714779505.2613268,3849,1714779505,258868217,,-1.976739764213562,0.20640292763710022,1.7956243753433228,-1.9887499809265137,0.21183337271213531,1.7999999523162842,-0.01201021671295166,0.005430445075035095,0.004375576972961426,0.0,0.0,0.0,-0.09628799557685852,-0.3731822371482849,-0.002807911951094866,-0.04436627775430679,-0.4165228307247162,0.0,0.05192171782255173,-0.043340593576431274,0.002807911951094866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006415726151317358,-0.012616783380508423,0.005887213163077831,0.9998824596405029,0.011324490655701349,-0.02356327331018471,0.0,0.99965820561945,-0.012982973216634983,-0.02515771456491279,0.011938996257875126,0.02266834814636402,-0.0471278825585966,-0.0005342773774155491,0.05129105970263481,0.010961922816932201,-0.00990278460085392,0.0,0.0,0.0,-0.6204795837402344,-0.2982019782066345,13.152741432189941,6.760909557342529,1.1001642942428589,1.3958237171173096,0.8240092992782593,0.19925829768180847,-0.39307957887649536,True
1714779505.2709773,3850,1714779505,268862724,,-1.9776606559753418,0.20263724029064178,1.7956633567810059,-1.9890438318252563,0.20905698835849762,1.7999999523162842,-0.01138317584991455,0.006419748067855835,0.00433659553527832,0.0,0.0,0.0,-0.0968189388513565,-0.37505441904067993,-0.004742383025586605,-0.043784793466329575,-0.4165843725204468,0.0,0.05303414538502693,-0.041529953479766846,0.004742383025586605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006227302365005016,-0.012480683624744415,0.005854083690792322,0.999885618686676,0.011204534658246262,-0.023110070495230686,0.0,0.9996701371176383,-0.012603542057242987,-0.024888169453187434,0.011866222657234277,0.022427508436686158,-0.04622135090821595,-0.0005184288854259411,0.0728018507361412,0.022565314546227455,-0.004076255019754171,0.0,0.0,0.0,-0.6082825064659119,-0.29491567611694336,13.1475248336792,6.760909557342529,1.099705457687378,1.395460605621338,0.8230658173561096,0.1997511237859726,-0.3932790160179138,True
1714779505.2808502,3851,1714779505,278851270,,-1.9780205488204956,0.2010899931192398,1.7957079410552979,-1.9896198511123657,0.2035015970468521,1.7999999523162842,-0.011599302291870117,0.0024116039276123047,0.004292011260986328,0.0,0.0,0.0,-0.09562031179666519,-0.3755129873752594,-0.007064108271151781,-0.04262127727270126,-0.41670501232147217,0.0,0.05299903452396393,-0.04119202494621277,0.007064108271151781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006081387400627136,-0.012415267527103424,0.005853551439940929,0.9998873472213745,0.011341644572109615,-0.02308535491515018,0.0,0.9996691620165352,-0.012310834312447904,-0.02475906960840125,0.01186070022503217,0.022701926656111718,-0.046171838208686575,-0.0005242104713307665,0.0627579391002655,0.031151197850704193,-0.003361988114193082,0.0,0.0,0.0,-0.6078744530677795,-0.29864367842674255,13.152732849121094,6.760909557342529,1.099204182624817,1.3955810070037842,0.8215004205703735,0.20067794620990753,-0.39344513416290283,True
1714779505.291395,3852,1714779505,288870334,,-1.9794586896896362,0.19495618343353271,1.7955766916275024,-1.9899020195007324,0.2007230520248413,1.7999999523162842,-0.010443329811096191,0.005766868591308594,0.004423260688781738,0.0,0.0,0.0,-0.09454935789108276,-0.373991459608078,-0.003393098944798112,-0.04203933849930763,-0.41676411032676697,0.0,0.05251001939177513,-0.042772650718688965,0.003393098944798112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005835029762238264,-0.012172050774097443,0.005776299629360437,0.9998922944068909,0.011379725863920158,-0.02304672180830151,0.0,0.9996696206513194,-0.011813174909031054,-0.024276450073848037,0.011697114832235444,0.022778094131216006,-0.04609453645267133,-0.0005250885072504012,0.02522571012377739,0.006656404584646225,-0.00800021830946207,0.0,0.0,0.0,-0.6066339612007141,-0.29953622817993164,13.147913932800293,6.760909557342529,1.0987287759780884,1.3955094814300537,0.817414402961731,0.2003367394208908,-0.39252281188964844,True
