Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,p.x,p.y,p.z,p_ref.x,p_ref.y,p_ref.z,p_err.x,p_err.y,p_err.z,p_err_int.x,p_err_int.y,p_err_int.z,v.x,v.y,v.z,v_ref.x,v_ref.y,v_ref.z,v_err.x,v_err.y,v_err.z,a_ff.x,a_ff.y,a_ff.z,a_fb.x,a_fb.y,a_fb.z,j_ff.x,j_ff.y,j_ff.z,j_fb.x,j_fb.y,j_fb.z,q.x,q.y,q.z,q.w,q_ref.x,q_ref.y,q_ref.z,q_ref.w,rpy.x,rpy.y,rpy.z,rpy_ref.x,rpy_ref.y,rpy_ref.z,w.x,w.y,w.z,w_ref.x,w_ref.y,w_ref.z,F_W.x,F_W.y,F_W.z,P_norm,A_norm,y_norm,f_hat.x,f_hat.y,f_hat.z,power
1714775601.2738955,5194,1714775601,273404836,,0.48330777883529663,-1.493798851966858,1.7425867319107056,0.33629119396209717,-1.9715243577957153,1.7999999523162842,-0.14701658487319946,-0.4777255058288574,0.05741322040557861,0.0,0.0,0.0,0.7251942157745361,0.0616433285176754,0.07962919771671295,0.8258302211761475,0.14086532592773438,0.0,0.10063600540161133,0.07922199741005898,-0.07962919771671295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026054933667182922,0.0021264946553856134,-0.003851940855383873,0.9996508359909058,0.015171550830738696,-0.0020860739998864834,0.0,0.9998827292941195,0.05209937171970026,0.0044522430985817745,-0.00759052846021613,0.030344463884511903,-0.004171670828839726,-6.329850628020042e-05,0.027529900893568993,0.05580388009548187,0.0023093074560165405,0.0,0.0,0.0,-0.06135682314634323,-0.44623448699712753,14.701117082110779,0.0,0.0,0.0,0.0,0.0,0.0,True
1714775601.2839365,5195,1714775601,283409833,,0.49493247270584106,-1.493082880973816,1.743931531906128,0.34179508686065674,-1.970577597618103,1.7999999523162842,-0.15313738584518433,-0.4774947166442871,0.05606842041015625,0.0,0.0,0.0,0.723688006401062,0.04375806078314781,0.08777917921543121,0.825433611869812,0.1431707888841629,0.0,0.10174560546875,0.09941272810101509,-0.08777917921543121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025633707642555237,0.0027049416676163673,-0.003853817470371723,0.9996603727340698,0.012717077253598308,-0.0024947672343394412,0.0,0.9999160225151774,0.051252389124502244,0.0056056499575021365,-0.0075665320506942396,0.02543507755401501,-0.004989136157928158,-6.345308505920865e-05,-0.09903740882873535,0.11203110218048096,-0.03211260959506035,0.0,0.0,0.0,-0.07321103811264038,-0.37319330424070357,14.669222914327458,0.0,0.0,0.0,0.0,0.0,0.0,True
1714775601.293881,5196,1714775601,293401241,,0.5005308985710144,-1.4928921461105347,1.7445743083953857,0.3527957499027252,-1.9686379432678223,1.7999999523162842,-0.14773514866828918,-0.4757457971572876,0.05542564392089844,0.0,0.0,0.0,0.7227413058280945,0.036625150591135025,0.0900023877620697,0.8246211409568787,0.14777874946594238,0.0,0.10187983512878418,0.11115359887480736,-0.0900023877620697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025320062413811684,0.0030802965629845858,-0.003927779849618673,0.9996669292449951,0.011155056719703736,-0.0021168211582616183,0.0,0.9999355398113241,0.050621701058865085,0.0063574873594636865,-0.007697188265746296,0.022310726112882765,-0.004233382059905525,-4.722694337806984e-05,-0.10796403884887695,0.10468707233667374,-0.007365261670202017,0.0,0.0,0.0,-0.062078645825386046,-0.3271371379494667,14.660341172781937,0.0,0.0,0.0,0.0,0.0,0.0,True
1714775601.3039098,5197,1714775601,303402423,,0.5075831413269043,-1.4926574230194092,1.7453960180282593,0.35829150676727295,-1.9676450490951538,1.7999999523162842,-0.14929163455963135,-0.47498762607574463,0.0546039342880249,0.0,0.0,0.0,0.7236576676368713,0.02640898898243904,0.0879497230052948,0.8242052793502808,0.15008080005645752,0.0,0.10054761171340942,0.12367181107401848,-0.0879497230052948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024334432557225227,0.0038746141362935305,-0.0041846465319395065,0.999687671661377,0.009559939647116407,-0.002446299205622953,0.0,0.9999513104017316,0.04864194631001397,0.007950552698485573,-0.008178454618610768,0.019120342171917253,-0.00489237970939869,-4.677350531582024e-05,-0.17091239988803864,0.17191629111766815,-0.06524676084518433,0.0,0.0,0.0,-0.07176735699176788,-0.2804610326886177,14.66641400310786,0.0,0.0,0.0,0.0,0.0,0.0,True
1714775601.314019,5198,1714775601,313418388,,0.5190132856369019,-1.4924592971801758,1.7468361854553223,0.3692755401134491,-1.9656132459640503,1.7999999523162842,-0.14973774552345276,-0.4731539487838745,0.053163766860961914,0.0,0.0,0.0,0.7245722413063049,0.011747071519494057,0.09008634090423584,0.823354184627533,0.15468178689479828,0.0,0.09878194332122803,0.14293471537530422,-0.09008634090423584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022541843354701996,0.0049668955616652966,-0.004563385620713234,0.9997231364250183,0.007066217624001386,-0.0027804522153112125,0.0,0.999971168411354,0.04504341735099147,0.010136948888943372,-0.008900893434282756,0.014132716745470312,-0.0055607727594177885,-3.9295168448003304e-05,-0.1920442283153534,0.0873151570558548,-0.09269093722105026,0.0,0.0,0.0,-0.08150713741779327,-0.20714154615998268,14.655905064734629,0.0,0.0,0.0,0.0,0.0,0.0,True
1714775601.3240438,5199,1714775601,323423385,,0.5232751369476318,-1.4925631284713745,1.7473883628845215,0.37476280331611633,-1.9645744562149048,1.7999999523162842,-0.1485123336315155,-0.4720113277435303,0.052611589431762695,0.0,0.0,0.0,0.7299744486808777,0.007464745081961155,0.0883544459939003,0.8229190707206726,0.15698027610778809,0.0,0.09294462203979492,0.14951553102582693,-0.0883544459939003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02181699313223362,0.005195687059313059,-0.004736592993140221,0.9997372627258301,0.00616970202783342,-0.0034351427644106814,0.0,0.9999750669747101,0.04358955040674629,0.010595518535658613,-0.009244639024183529,0.012339700755517819,-0.006870168276112634,-4.2388614922336806e-05,-0.3157121241092682,0.0685378909111023,-0.04611121490597725,0.0,0.0,0.0,-0.1007358580827713,-0.18092704452574251,14.661446405464853,0.0,0.0,0.0,0.0,0.0,0.0,True
1714775601.33388,5200,1714775601,333413124,,0.5292215943336487,-1.4926279783248901,1.7479604482650757,0.38572943210601807,-1.9624507427215576,1.7999999523162842,-0.14349216222763062,-0.4698227643966675,0.052039504051208496,0.0,0.0,0.0,0.7393975853919983,0.0016186503926292062,0.07877670228481293,0.8220294713973999,0.16157397627830505,0.0,0.08263188600540161,0.15995532588567585,-0.07877670228481293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020617693662643433,0.005117896944284439,-0.00484329042956233,0.9997626543045044,0.00471344475416774,-0.004359063495585308,0.0,0.9999793907896256,0.041189908429156034,0.010433267613980488,-0.009473899677302637,0.009427193109622894,-0.008718057752352786,-4.109397159839438e-05,-0.2628418803215027,-0.11239972710609436,-0.03172144293785095,0.0,0.0,0.0,-0.12812233865261077,-0.13853837312199174,14.695176753819663,0.0,0.0,0.0,0.0,0.0,0.0,True
1714775601.343871,5201,1714775601,343409776,,0.5379376411437988,-1.4927704334259033,1.7488229274749756,0.3912077844142914,-1.9613659381866455,1.7999999523162842,-0.14672985672950745,-0.4685955047607422,0.051177024841308594,0.0,0.0,0.0,0.7413932681083679,-0.011347664520144463,0.07649289816617966,0.8215750455856323,0.1638687402009964,0.0,0.0801817774772644,0.17521640472114086,-0.07649289816617966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018410276621580124,0.004454361274838448,-0.00517289387062192,0.9998072385787964,0.002750574645470347,-0.004960556508337853,0.0,0.9999839134797356,0.03677718145027126,0.009097599121076662,-0.010180378023166202,0.005501359288091929,-0.009921116173195946,-2.7290104973563006e-05,-0.3633028268814087,-0.12124072015285492,-0.04144304618239403,0.0,0.0,0.0,-0.14586667120456695,-0.08088148310780525,14.701942358701848,0.0,0.0,0.0,0.0,0.0,0.0,True
1714775601.3539834,5202,1714775601,353402376,,0.5439099669456482,-1.4929183721542358,1.7493908405303955,0.4021562337875366,-1.9591504335403442,1.7999999523162842,-0.14175373315811157,-0.4662320613861084,0.05060911178588867,0.0,0.0,0.0,0.7441000938415527,-0.014782681129872799,0.0775608941912651,0.8206470608711243,0.16845481097698212,0.0,0.07654696702957153,0.18323749210685492,-0.0775608941912651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017009563744068146,0.00334598938934505,-0.005378329660743475,0.9998353123664856,0.0015920500108889755,-0.005079427241176487,0.0,0.9999858322974704,0.0339848742130509,0.006873896225455858,-0.010641511382782118,0.0031842246003500304,-0.010158885291645383,-1.617423899736913e-05,-0.43952807784080505,-0.31498289108276367,-0.05733272805809975,0.0,0.0,0.0,-0.1493144989013672,-0.04679979421198368,14.697341398141765,0.0,0.0,0.0,0.0,0.0,0.0,True
1714775601.3639011,5203,1714775601,363441228,,0.5483978986740112,-1.4930517673492432,1.7498024702072144,0.4076262414455414,-1.9580196142196655,1.7999999523162842,-0.14077165722846985,-0.46496784687042236,0.050197482109069824,0.0,0.0,0.0,0.7507936358451843,-0.01646529696881771,0.06670672446489334,0.8201733827590942,0.1707460880279541,0.0,0.06937974691390991,0.1872113849967718,-0.06670672446489334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015759341418743134,0.002433943096548319,-0.00558979669585824,0.9998572468757629,0.001007602955382306,-0.0059005662996728615,0.0,0.9999820838663199,0.031492577491495526,0.005043395490625039,-0.011101651561089543,0.0020153115029418515,-0.011801195088646238,-1.1891684141384735e-05,-0.4339561462402344,-0.30708611011505127,-0.07100507616996765,0.0,0.0,0.0,-0.17391123175621032,-0.029697737842798232,14.736033409149007,0.0,0.0,0.0,0.0,0.0,0.0,True
1714775601.373813,5204,1714775601,373401165,,0.5632175207138062,-1.4934676885604858,1.7509640455245972,0.41855573654174805,-1.9557124376296997,1.7999999523162842,-0.1446617841720581,-0.46224474906921387,0.04903590679168701,0.0,0.0,0.0,0.758366048336029,-0.03024199604988098,0.06325842440128326,0.819206953048706,0.1753242164850235,0.0,0.060840904712677,0.20556621253490448,-0.06325842440128326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011632472276687622,-0.0022242586128413677,-0.006111441645771265,0.9999111890792847,-0.0014385261740516655,-0.007333068952485479,0.0,0.9999720779812729,0.023292387298697804,-0.004305953114762881,-0.012273967011257665,-0.0028772854297089384,-0.014666254173934839,2.1099892492449905e-05,-0.3746239244937897,-0.536682665348053,-0.023089902475476265,0.0,0.0,0.0,-0.21628858745098115,0.042429274320602416,14.746245469782371,0.0,0.0,0.0,0.0,0.0,0.0,True
1714775601.3839364,5205,1714775601,383395910,,0.5704612135887146,-1.4937564134597778,1.751550555229187,0.42401424050331116,-1.9545361995697021,1.7999999523162842,-0.14644697308540344,-0.4607797861099243,0.04844939708709717,0.0,0.0,0.0,0.7522414922714233,-0.03442825376987457,0.05818970128893852,0.8187142610549927,0.17761068046092987,0.0,0.06647276878356934,0.21203893423080444,-0.05818970128893852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009379376657307148,-0.005117490887641907,-0.006187078543007374,0.9999229311943054,-0.0023366128288463688,-0.006821879895884416,0.0,0.9999740007596069,0.01882273897256698,-0.010118320852257848,-0.012470183774322373,-0.004673556163136511,-0.013643828369428722,3.188315171146106e-05,-0.4500388205051422,-0.625921905040741,-0.008243975229561329,0.0,0.0,0.0,-0.20144762992858886,0.06899932622909545,14.763666350815225,0.0,0.0,0.0,0.0,0.0,0.0,True
1714775601.3941119,5206,1714775601,393435239,,0.5734705328941345,-1.4938970804214478,1.751778244972229,0.43492403626441956,-1.9521375894546509,1.7999999523162842,-0.13854649662971497,-0.4582405090332031,0.048221707344055176,0.0,0.0,0.0,0.7538602948188782,-0.035563163459300995,0.05430896580219269,0.8177095055580139,0.18218055367469788,0.0,0.06384921073913574,0.21774371713399887,-0.05430896580219269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008674894459545612,-0.006314598023891449,-0.00618024030700326,0.9999234080314636,-0.003218306781901572,-0.006571155728190302,0.0,0.999973230848633,0.0174287575363136,-0.012521328256813824,-0.012470389781329541,-0.006437041609150154,-0.013142337970985164,4.229964306929297e-05,-0.30747610330581665,-0.5755133628845215,0.023260900750756264,0.0,0.0,0.0,-0.1942283660173416,0.09512580335140228,14.777671989981394,0.0,0.0,0.0,0.0,0.0,0.0,True
1714775601.4038332,5207,1714775601,403404951,,0.5776737332344055,-1.4940608739852905,1.7520685195922852,0.44037431478500366,-1.9509153366088867,1.7999999523162842,-0.13729941844940186,-0.4568544626235962,0.04793143272399902,0.0,0.0,0.0,0.7493540048599243,-0.03603898733854294,0.05610961467027664,0.8171975016593933,0.18446356058120728,0.0,0.067843496799469,0.2205025479197502,-0.05610961467027664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007555724121630192,-0.008060798048973083,-0.006133767776191235,0.9999192357063293,-0.0036598136284121665,-0.006024962798765078,0.0,0.9999751524850399,0.015211682312802293,-0.01602831961058809,-0.012390286343523854,-0.007320042179544352,-0.012049917793759121,4.410368383763488e-05,-0.5224796533584595,-0.6018794775009155,-0.00046746100997552276,0.0,0.0,0.0,-0.1780035138130188,0.10812675654888153,14.7710658814924,0.0,0.0,0.0,0.0,0.0,0.0,True
1714775601.4138668,5208,1714775601,413383007,,0.5880160927772522,-1.4945615530014038,1.7528419494628906,0.4512636363506317,-1.94842529296875,1.7999999523162842,-0.13675245642662048,-0.4538637399673462,0.047158002853393555,0.0,0.0,0.0,0.7373762130737305,-0.03824584186077118,0.05613758787512779,0.8161544799804688,0.18902488052845,0.0,0.07877826690673828,0.2272707223892212,-0.05613758787512779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0050705811008811,-0.012038691900670528,-0.006053832359611988,0.9998964071273804,-0.004710203750865366,-0.004726207306562369,0.0,0.9999777382247671,0.010289019398803655,-0.02401580239162246,-0.012232327720142103,-0.009420757983947321,-0.009452344941134444,4.452478783958684e-05,-0.37251976132392883,-0.5687821507453918,0.03307720273733139,0.0,0.0,0.0,-0.1396184027194977,0.1391456365585327,14.769673560018822,0.0,0.0,0.0,0.0,0.0,0.0,True
1714775601.4238229,5209,1714775601,423387289,,0.5964412093162537,-1.4949618577957153,1.7534090280532837,0.4567025601863861,-1.947157621383667,1.7999999523162842,-0.13973864912986755,-0.45219576358795166,0.04659092426300049,0.0,0.0,0.0,0.7230803370475769,-0.04134126752614975,0.04589414969086647,0.8156235218048096,0.19130311906337738,0.0,0.09254318475723267,0.23264438658952713,-0.04589414969086647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032323524355888367,-0.01499504130333662,-0.005843689665198326,0.9998652935028076,-0.005478177959937215,-0.0033220432466833103,0.0,0.999979476586848,0.006642114552364747,-0.029952741991087245,-0.011788303396262375,-0.010956592095420735,-0.0066439990146278625,3.639829155680836e-05,-0.18405269086360931,-0.4768587350845337,0.06283912062644958,0.0,0.0,0.0,-0.09837673008441924,0.16222703754901885,14.805748399326983,0.0,0.0,0.0,0.0,0.0,0.0,True
1714775601.4337907,5210,1714775601,433395624,,0.6058793663978577,-1.4954402446746826,1.7539747953414917,0.4675697088241577,-1.9445767402648926,1.7999999523162842,-0.13830965757369995,-0.44913649559020996,0.04602515697479248,0.0,0.0,0.0,0.7068455219268799,-0.040898654609918594,0.04188450053334236,0.8145424127578735,0.19585514068603516,0.0,0.10769689083099365,0.23675379529595375,-0.04188450053334236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014774397714063525,-0.017518946900963783,-0.005495259538292885,0.999829888343811,-0.006201628719926746,-0.001439983095715135,0.0,0.9999797329195749,0.0031488582381231363,-0.03502288655925282,-0.011047425060521204,-0.012403375524612847,-0.00287991180386844,1.7860555112847963e-05,-0.18500812351703644,-0.3240971863269806,0.031210321933031082,0.0,0.0,0.0,-0.04268190264701843,0.18381973654031752,14.819377964860639,0.0,0.0,0.0,0.0,0.0,0.0,True
1714775601.4441638,5211,1714775601,443440914,,0.6086916327476501,-1.495603322982788,1.754149317741394,0.4729987680912018,-1.943263292312622,1.7999999523162842,-0.13569286465644836,-0.447659969329834,0.04585063457489014,0.0,0.0,0.0,0.7008853554725647,-0.040576495230197906,0.045495208352804184,0.8139922618865967,0.19812926650047302,0.0,0.11310690641403198,0.23870576173067093,-0.045495208352804184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010209634201601148,-0.01804250106215477,-0.005435511004179716,0.9998219609260559,-0.0065545927571079125,-0.0006101190494084062,0.0,0.9999783322995225,0.002239162326761622,-0.03607530043943257,-0.010913244328326894,-0.01310928670336888,-0.0012202119618622562,7.998169758842732e-06,-0.23670344054698944,-0.24281011521816254,0.033671554177999496,0.0,0.0,0.0,-0.018068647384643553,0.19411396086215973,14.806514298775397,0.0,0.0,0.0,0.0,0.0,0.0,True
1714775601.4539382,5212,1714775601,453412532,,0.6167277693748474,-1.4960625171661377,1.7546041011810303,0.4838448464870453,-1.9405912160873413,1.7999999523162842,-0.13288292288780212,-0.4445286989212036,0.045395851135253906,0.0,0.0,0.0,0.6821727156639099,-0.03994334489107132,0.03923455625772476,0.8128729462623596,0.20267246663570404,0.0,0.1307002305984497,0.24261581152677536,-0.03923455625772476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002770126739051193,-0.019190439954400063,-0.005027553532272577,0.9998031854629517,-0.007253755719859323,0.0016766154265510907,0.0,0.9999722856102904,0.0007474287004847946,-0.03837996095598451,-0.010071346581731123,-0.014507699837855149,0.0033531442039073114,-2.4323654225397117e-05,-0.05039660632610321,-0.15258201956748962,0.08544206619262695,0.0,0.0,0.0,0.04972752928733826,0.2151425689458847,14.828503292209513,0.0,0.0,0.0,0.0,0.0,0.0,True
1714775601.4638362,5213,1714775601,463413000,,0.619447648525238,-1.4962222576141357,1.754750370979309,0.48926177620887756,-1.939232587814331,1.7999999523162842,-0.13018587231636047,-0.4430103302001953,0.0452495813369751,0.0,0.0,0.0,0.6770447492599487,-0.04052402824163437,0.03421936556696892,0.8123038411140442,0.2049414962530136,0.0,0.13525909185409546,0.24546552449464798,-0.03421936556696892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5740299204480834e-05,-0.019268851727247238,-0.004880305379629135,0.9998024702072144,-0.007703275252608627,0.0024067496733899524,0.0,0.9999674330228921,0.00021971327337325553,-0.03853947385341517,-0.00976669595714658,-0.015406836743758739,0.004813361171984888,-3.708013994877096e-05,-0.15102647244930267,-0.02275584265589714,0.07196251302957535,0.0,0.0,0.0,0.07147180438041686,0.22875955402851103,14.846750003314622,0.0,0.0,0.0,0.0,0.0,0.0,True
1714775601.4738147,5214,1714775601,473394632,,0.6293852925300598,-1.4968843460083008,1.755257487297058,0.5000841617584229,-1.9364699125289917,1.7999999523162842,-0.12930113077163696,-0.4395855665206909,0.044742465019226074,0.0,0.0,0.0,0.6573061943054199,-0.045956820249557495,0.038809869438409805,0.81114661693573,0.20947477221488953,0.0,0.15384042263031006,0.255431592464447,-0.038809869438409805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009266978013329208,-0.01916227489709854,-0.004405148793011904,0.99980628490448,-0.009178700750036968,0.004659190693954258,0.0,0.9999470202938847,-0.001685450189753336,-0.038334676186665216,-0.008779638024871483,-0.018358257045694208,0.009318022542611944,-8.553434759488609e-05,-0.13482412695884705,0.1082819402217865,0.0651155486702919,0.0,0.0,0.0,0.13820930421352387,0.2722751498222351,14.82954294400559,0.0,0.0,0.0,0.0,0.0,0.0,True
1714775601.4838605,5215,1714775601,483409643,,0.6385197043418884,-1.4976471662521362,1.7558528184890747,0.5054904222488403,-1.935065746307373,1.7999999523162842,-0.1330292820930481,-0.4374185800552368,0.04414713382720947,0.0,0.0,0.0,0.6417864561080933,-0.049909014254808426,0.03538959100842476,0.8105584383010864,0.21173933148384094,0.0,0.16877198219299316,0.26164834573864937,-0.03538959100842476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015279656508937478,-0.018091153353452682,-0.00392770254984498,0.9998273849487305,-0.010090250398744139,0.006126257018918956,0.0,0.9999303254836454,-0.0029152044908639877,-0.036195972440533686,-0.007803955750652172,-0.02018197940801242,0.012251966872752356,-0.0001236402147139283,-0.06473663449287415,0.231601282954216,0.09337785094976425,0.0,0.0,0.0,0.18187706172466278,0.2995605781674385,14.84095783862693,0.0,0.0,0.0,0.0,0.0,0.0,True
1714775601.4938703,5216,1714775601,493394851,,0.6448953747749329,-1.4981547594070435,1.7562111616134644,0.5162901878356934,-1.9322123527526855,1.7999999523162842,-0.1286051869392395,-0.4340575933456421,0.043788790702819824,0.0,0.0,0.0,0.6334964036941528,-0.05178613215684891,0.037283770740032196,0.8093632459640503,0.21626313030719757,0.0,0.17586684226989746,0.2680492624640465,-0.037283770740032196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0022032770793884993,-0.016782717779278755,-0.0035470162983983755,0.9998504519462585,-0.011122637545759387,0.007270735437758667,0.0,0.9999117077723513,-0.0042892695098034304,-0.033582357172521345,-0.007023035120128725,-0.02224749787904863,0.01454069936595157,-0.00016175661059146225,-0.10196541994810104,0.27347904443740845,0.058212969452142715,0.0,0.0,0.0,0.21576247215270997,0.3300694674253464,14.833803393700993,0.0,0.0,0.0,0.0,0.0,0.0,True
1714775601.5040097,5217,1714775601,503418207,,0.6486594676971436,-1.4985145330429077,1.7564430236816406,0.5216836333274841,-1.9307631254196167,1.7999999523162842,-0.12697583436965942,-0.432248592376709,0.043556928634643555,0.0,0.0,0.0,0.6281076669692993,-0.052963871508836746,0.03935674577951431,0.8087561726570129,0.2185223400592804,0.0,0.18064850568771362,0.27148621156811714,-0.03935674577951431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0024617421440780163,-0.015839405357837677,-0.003417863277718425,0.9998657703399658,-0.011681099608738175,0.007948057990148093,0.0,0.9999001851615571,-0.004816986845946939,-0.03169668757420825,-0.006760269804164272,-0.023364944497850006,0.015895198643359882,-0.00018570757492218087,-0.12660469114780426,0.33466780185699463,0.04466830566525459,0.0,0.0,0.0,0.2357513129711151,0.34647892266511915,14.826308292954952,0.0,0.0,0.0,0.0,0.0,0.0,True
1714775601.5139356,5218,1714775601,513427019,,0.6546778082847595,-1.4990160465240479,1.7567145824432373,0.5324581861495972,-1.9278196096420288,1.7999999523162842,-0.12221962213516235,-0.42880356311798096,0.043285369873046875,0.0,0.0,0.0,0.6159570813179016,-0.05387033149600029,0.03941580280661583,0.8075231909751892,0.22303557395935059,0.0,0.1915661096572876,0.2769059054553509,-0.03941580280661583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003060363931581378,-0.014074595645070076,-0.003082356182858348,0.9998915791511536,-0.012596070634292385,0.009580969481119132,0.0,0.9998747641721827,-0.006035728704697392,-0.02816872696256904,-0.006080346015296172,-0.025196276771101235,0.01916071160059868,-0.00024140945231941054,-0.11908306926488876,0.37392887473106384,0.0725136399269104,0.0,0.0,0.0,0.284200993180275,0.37363815754652024,14.825963742093979,0.0,0.0,0.0,0.0,0.0,0.0,True
1714775601.5238938,5219,1714775601,523408174,,0.6608251333236694,-1.4994587898254395,1.7568775415420532,0.5378401875495911,-1.9263249635696411,1.7999999523162842,-0.12298494577407837,-0.42686617374420166,0.04312241077423096,0.0,0.0,0.0,0.6107339262962341,-0.057452451437711716,0.032914627343416214,0.8068971633911133,0.2252899706363678,0.0,0.19616323709487915,0.2827424220740795,-0.032914627343416214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003709970274940133,-0.01186863612383604,-0.0027566286735236645,0.9999188780784607,-0.013428625830956721,0.010022404438457437,0.0,0.9998596018529622,-0.007356046120719448,-0.02375803584103536,-0.0054263035528025584,-0.026862106230211576,0.020043336615384856,-0.00026922831896798006,-0.13141794502735138,0.4566640257835388,0.08076132833957672,0.0,0.0,0.0,0.29778068661689755,0.39898463934659956,14.84949340271616,0.0,0.0,0.0,0.0,0.0,0.0,True
1714775601.5337493,5220,1714775601,533381462,,0.6658262610435486,-1.4997878074645996,1.7569732666015625,0.5485906600952148,-1.9232909679412842,1.7999999523162842,-0.11723560094833374,-0.42350316047668457,0.04302668571472168,0.0,0.0,0.0,0.6115767955780029,-0.059061210602521896,0.033251386135816574,0.8056262731552124,0.22979313135147095,0.0,0.19404947757720947,0.28885434195399284,-0.033251386135816574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004339328967034817,-0.010074500925838947,-0.002377320546656847,0.9999370574951172,-0.014419576739276076,0.01015469336934445,0.0,0.9998444669093463,-0.008632073173149572,-0.02016973118035859,-0.00466787463272787,-0.02884461443702463,0.0203076237374752,-0.0002929131613508258,-0.1788477897644043,0.45243340730667114,0.10190833359956741,0.0,0.0,0.0,0.30170605480670926,0.42841998785734176,14.84856611190268,0.0,0.0,0.0,0.0,0.0,0.0,True
1714775601.543802,5221,1714775601,543388605,,0.6760786771774292,-1.5005332231521606,1.75717031955719,0.5539590120315552,-1.921751618385315,1.7999999523162842,-0.12211966514587402,-0.4212183952331543,0.04282963275909424,0.0,0.0,0.0,0.6118727326393127,-0.05955570936203003,0.02580277808010578,0.8049814701080322,0.23204182088375092,0.0,0.19310873746871948,0.29159753024578094,-0.02580277808010578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005810398608446121,-0.006747130770236254,-0.0016335732070729136,0.9999589323997498,-0.01489859937384898,0.009590748262758148,0.0,0.9998430123196631,-0.011599597354433763,-0.013513104478886297,-0.0031889023301124963,-0.02980241299834197,0.019179661148355887,-0.0002858300070319273,-0.19882291555404663,0.409928560256958,0.10198667645454407,0.0,0.0,0.0,0.285467317700386,0.443454784154892,14.875422557790666,0.0,0.0,0.0,0.0,0.0,0.0,True
