Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,p.x,p.y,p.z,p_ref.x,p_ref.y,p_ref.z,p_err.x,p_err.y,p_err.z,p_err_int.x,p_err_int.y,p_err_int.z,v.x,v.y,v.z,v_ref.x,v_ref.y,v_ref.z,v_err.x,v_err.y,v_err.z,a_ff.x,a_ff.y,a_ff.z,a_fb.x,a_fb.y,a_fb.z,j_ff.x,j_ff.y,j_ff.z,j_fb.x,j_fb.y,j_fb.z,q.x,q.y,q.z,q.w,q_ref.x,q_ref.y,q_ref.z,q_ref.w,rpy.x,rpy.y,rpy.z,rpy_ref.x,rpy_ref.y,rpy_ref.z,w.x,w.y,w.z,w_ref.x,w_ref.y,w_ref.z,F_W.x,F_W.y,F_W.z,P_norm,A_norm,y_norm,f_hat.x,f_hat.y,f_hat.z,power
1714704126.3792675,775,1714704126,378742218,,-0.05038776621222496,1.1584872007369995,1.5618816614151,-0.6564739346504211,0.6405637264251709,0.9999731779098511,-0.6060861684381962,-0.5179234743118286,-0.561908483505249,0.0,0.0,0.0,-1.099395990371704,1.235093116760254,0.10957649350166321,-1.2261815071105957,1.1362909078598022,0.0,-0.1267855167388916,-0.09880220890045166,-0.10957649350166321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0935404896736145,-0.08675248920917511,0.00026183982845395803,0.9918286800384521,0.1037177487692006,-0.08599426877163693,0.0,0.990882240394226,0.18944905648661456,-0.1729978260383808,-0.015949075243163226,0.21013875246698457,-0.17125628176160468,-0.018104074793010745,0.10058867186307907,0.004021018277853727,-0.0039054511580616236,0.0,0.0,0.0,-1.9205474697053433,-2.3163736701011657,10.860334618229865,0.0,0.0,0.0,0.0,0.0,0.0,True
1714704126.3893185,776,1714704126,388763666,,-0.06143048778176308,1.1707768440246582,1.5630000829696655,-0.6728123426437378,0.6556737422943115,0.9999731779098511,-0.6113818548619747,-0.5151031017303467,-0.5630269050598145,0.0,0.0,0.0,-1.0988290309906006,1.2284419536590576,0.10796277970075607,-1.2246266603469849,1.1302260160446167,0.0,-0.12579762935638428,-0.09821593761444092,-0.10796277970075607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09405673295259476,-0.08678373694419861,0.00020777754252776504,0.991777241230011,0.1038603816909564,-0.08623491564317377,0.0,0.9908463858939103,0.19050878538129118,-0.17304160088558715,-0.01615500500124825,0.2104420195136976,-0.1717340113209082,-0.01818121653802962,0.10631152242422104,-0.007009824737906456,-0.026580393314361572,0.0,0.0,0.0,-1.9267367348074913,-2.3205404818058013,10.863720206011534,0.0,0.0,0.0,0.0,0.0,0.0,True
1714704126.3992176,777,1714704126,398743152,,-0.07243380695581436,1.182952642440796,1.5641093254089355,-0.6809748411178589,0.6631991863250732,0.9999731779098511,-0.6085410341620445,-0.5197534561157227,-0.5641361474990845,0.0,0.0,0.0,-1.0980280637741089,1.221584677696228,0.10813308507204056,-1.223834753036499,1.1271401643753052,0.0,-0.12580668926239014,-0.09444451332092285,-0.10813308507204056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09454982727766037,-0.0867762416601181,0.0002198520814999938,0.9917309284210205,0.10408753704204968,-0.08585310920948167,0.0,0.9908557050709175,0.1915081956684673,-0.1730209019756008,-0.016216107758405866,0.21088284938786853,-0.17096776701132166,-0.018137897457492915,0.10175779461860657,0.021258987486362457,-0.0012297246139496565,0.0,0.0,0.0,-1.9175241000950336,-2.3247889637947083,10.860171984721422,0.0,0.0,0.0,0.0,0.0,0.0,True
1714704126.4092295,778,1714704126,408745527,,-0.08344889432191849,1.1950912475585938,1.565224289894104,-0.6972815990447998,0.6781857013702393,0.9999731779098511,-0.6138327047228813,-0.5169055461883545,-0.5652511119842529,0.0,0.0,0.0,-1.0981944799423218,1.2161917686462402,0.10818950831890106,-1.2222225666046143,1.1208640336990356,0.0,-0.12402808666229248,-0.09532773494720459,-0.10818950831890106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09507572650909424,-0.08673011511564255,0.00023936651996336877,0.9916846752166748,0.10453309187903918,-0.08600076647094074,0.0,0.9907959935671012,0.1925710593775194,-0.172923884514394,-0.01626031833930537,0.21179695187908498,-0.17125429502202913,-0.018247782356945394,0.10985212028026581,0.0007345182239077985,-0.018809756264090538,0.0,0.0,0.0,-1.920626350492239,-2.334502574801445,10.857053026397228,0.0,0.0,0.0,0.0,0.0,0.0,True
1714704126.4192472,779,1714704126,418736696,,-0.09452034533023834,1.2072354555130005,1.5663397312164307,-0.7054265737533569,0.6856471300125122,0.9999731779098511,-0.6109062284231186,-0.5215883255004883,-0.5663665533065796,0.0,0.0,0.0,-1.0987000465393066,1.2113808393478394,0.1073368713259697,-1.2214021682739258,1.1176735162734985,0.0,-0.12270212173461914,-0.09370732307434082,-0.1073368713259697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09553684294223785,-0.08675356209278107,0.00021398221724666655,0.9916383028030396,0.10509520782240356,-0.0853413267711903,0.0,0.9907935482418619,0.19351360024546907,-0.17295822894859642,-0.016397308402308162,0.21290341775311772,-0.16992788372658124,-0.018201070039850747,0.085420161485672,-0.003862487617880106,-0.01582636870443821,0.0,0.0,0.0,-1.9059884048998357,-2.347165846824646,10.857478163231612,0.0,0.0,0.0,0.0,0.0,0.0,True
1714704126.429412,780,1714704126,428794145,,-0.1055106371641159,1.2192257642745972,1.5674331188201904,-0.7217005491256714,0.7005060315132141,0.9999731779098511,-0.6161899119615555,-0.5187197327613831,-0.5674599409103394,0.0,0.0,0.0,-1.0982855558395386,1.204126238822937,0.10575204342603683,-1.2197328805923462,1.1111878156661987,0.0,-0.12144732475280762,-0.09293842315673828,-0.10575204342603683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09596426039934158,-0.08675109595060349,0.00020076564396731555,0.9915972352027893,0.10519276579841522,-0.08553756159072949,0.0,0.9907662729326185,0.19438429217386666,-0.1729436463369728,-0.016498709145031064,0.2131126312660577,-0.1703177014021603,-0.018261085818157802,0.08983354270458221,-0.00770127959549427,-0.008881114423274994,0.0,0.0,0.0,-1.911120218038559,-2.3502659857273103,10.860816184271574,0.0,0.0,0.0,0.0,0.0,0.0,True
1714704126.439313,781,1714704126,438745260,,-0.11658214032649994,1.2312456369400024,1.5685272216796875,-0.7298302054405212,0.7079038619995117,0.9999731779098511,-0.6132480651140213,-0.5233417749404907,-0.5685540437698364,0.0,0.0,0.0,-1.0976219177246094,1.1979697942733765,0.105274997651577,-1.2188838720321655,1.1078925132751465,0.0,-0.12126195430755615,-0.09007728099822998,-0.105274997651577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09639514237642288,-0.08670306205749512,0.000227652199100703,0.9915596842765808,0.10554333922586699,-0.08508795221678135,0.0,0.990767704324585,0.19525278723731485,-0.17284575495304028,-0.016510805971139044,0.2138005323096201,-0.16941402311961565,-0.01822280988031753,0.09159576147794724,0.0213298499584198,-0.009312598966062069,0.0,0.0,0.0,-1.9008941143751146,-2.357874494791031,10.859831995357276,0.0,0.0,0.0,0.0,0.0,0.0,True
1714704126.4493263,782,1714704126,448754787,,-0.1276094764471054,1.243162989616394,1.5696104764938354,-0.7460702061653137,0.7226309776306152,0.9999731779098511,-0.6184607297182083,-0.5205320119857788,-0.5696372985839844,0.0,0.0,0.0,-1.0985785722732544,1.1924246549606323,0.10512640327215195,-1.2171574831008911,1.1011992692947388,0.0,-0.11857891082763672,-0.09122538566589355,-0.10512640327215195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09688173234462738,-0.08662523329257965,0.00020622028387151659,0.9915190935134888,0.10602382912180651,-0.08506490753826154,0.0,0.9907183803502674,0.19624132884399978,-0.1726779405155969,-0.0166238412352945,0.21477617368485658,-0.16935918294148336,-0.018300649095828885,0.0870063379406929,0.010823470540344715,-0.013503331691026688,0.0,0.0,0.0,-1.900278875231743,-2.368483650684357,10.857595050920247,0.0,0.0,0.0,0.0,0.0,0.0,True
1714704126.4594572,783,1714704126,458776950,,-0.1386386603116989,1.2550207376480103,1.5706919431686401,-0.7541812062263489,0.729960560798645,0.9999731779098511,-0.61554254591465,-0.5250601768493652,-0.5707187652587891,0.0,0.0,0.0,-1.098445177078247,1.1865968704223633,0.10452772676944733,-1.2162801027297974,1.0978012084960938,0.0,-0.11783492565155029,-0.08879566192626953,-0.10452772676944733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09724454581737518,-0.0866362527012825,0.00011042989353882149,0.9914826154708862,0.10643174140021582,-0.08451710167143682,0.0,0.9907215269426508,0.19699574366082234,-0.1726749511577445,-0.01688268299926677,0.21557513566215958,-0.16825862834074945,-0.018249322336085876,0.04695675149559975,-0.014036331325769424,-0.013965950347483158,0.0,0.0,0.0,-1.8879399597644806,-2.37746838927269,10.857118075926303,0.0,0.0,0.0,0.0,0.0,0.0,True
1714704126.469409,784,1714704126,468747615,,-0.14968279004096985,1.2668492794036865,1.5717731714248657,-0.770386815071106,0.7445524334907532,0.9999731779098511,-0.6207040250301361,-0.5222968459129333,-0.5717999935150146,0.0,0.0,0.0,-1.0978257656097412,1.1818931102752686,0.10506654530763626,-1.2144966125488281,1.0909017324447632,0.0,-0.11667084693908691,-0.09099137783050537,-0.10506654530763626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09761457145214081,-0.08666208386421204,9.71159097389318e-05,0.9914439916610718,0.10710674447076315,-0.08476282936691558,0.0,0.9906277848145538,0.19775138498553044,-0.17271759781437312,-0.01697983300806947,0.2169611885975756,-0.1687363983355792,-0.01841997313117069,0.08746816217899323,-0.0005344701348803937,-0.017045706510543823,0.0,0.0,0.0,-1.8931234270334245,-2.392160439491272,10.85220549016118,0.0,0.0,0.0,0.0,0.0,0.0,True
1714704126.4792442,785,1714704126,478775262,,-0.16072110831737518,1.2786285877227783,1.5728472471237183,-0.7784806489944458,0.7518137097358704,0.9999731779098511,-0.6177595406770706,-0.526814877986908,-0.5728740692138672,0.0,0.0,0.0,-1.0970232486724854,1.1775745153427124,0.1040365919470787,-1.2135908603668213,1.087401032447815,0.0,-0.11656761169433594,-0.09017348289489746,-0.1040365919470787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09804049134254456,-0.08657710999250412,0.00013625246356241405,0.9914093613624573,0.10776368228697626,-0.08430150529408788,0.0,0.9905959039815896,0.1986058476497045,-0.1725483565666651,-0.016958588149251264,0.21827111960564885,-0.1678038508681406,-0.018429166985570223,0.08428017050027847,0.024554822593927383,0.01121523231267929,0.0,0.0,0.0,-1.8832189679145814,-2.407342666387558,10.853429711450339,0.0,0.0,0.0,0.0,0.0,0.0,True
1714704126.489271,786,1714704126,488763332,,-0.17177340388298035,1.2903714179992676,1.5739154815673828,-0.7946493625640869,0.7662649154663086,0.9999731779098511,-0.6228759586811066,-0.524106502532959,-0.5739423036575317,0.0,0.0,0.0,-1.096774697303772,1.1710991859436035,0.10382845997810364,-1.2117507457733154,1.0802980661392212,0.0,-0.11497604846954346,-0.09080111980438232,-0.10382845997810364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09842570126056671,-0.08646956831216812,0.00016353261889889836,0.9913805723190308,0.10814933708535265,-0.0844548812688633,0.0,0.9905408088099455,0.19937844802926358,-0.17233241523889964,-0.016949269326346963,0.219063859068882,-0.16810261591082407,-0.018529719232163216,0.07636233419179916,0.02012268640100956,-0.012638221494853497,0.0,0.0,0.0,-1.8866265133023263,-2.4159338533878327,10.851464016575813,0.0,0.0,0.0,0.0,0.0,0.0,True
1714704126.4995558,787,1714704126,498778343,,-0.18276579678058624,1.3019903898239136,1.5749691724777222,-0.8027241230010986,0.773454487323761,0.9999731779098511,-0.6199583262205124,-0.5285359025001526,-0.5749959945678711,0.0,0.0,0.0,-1.0960593223571777,1.1653478145599365,0.10274972021579742,-1.210816502571106,1.0766961574554443,0.0,-0.11475718021392822,-0.08865165710449219,-0.10274972021579742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09886705130338669,-0.08640681207180023,0.00017018588550854474,0.9913421869277954,0.10856673449978602,-0.08398186267969517,0.0,0.9905353658001829,0.20027102943092137,-0.17220084290261412,-0.017000387212864305,0.21988598697730344,-0.1671512787699402,-0.018494069740952954,0.09051894396543503,0.02324807085096836,-0.013845468871295452,0.0,0.0,0.0,-1.876345258951187,-2.4256270468235015,10.852931505281925,0.0,0.0,0.0,0.0,0.0,0.0,True
1714704126.5094774,788,1714704126,508769512,,-0.1938200742006302,1.3136123418807983,1.5760242938995361,-0.8188561201095581,0.7877621650695801,0.9999731779098511,-0.6250360459089279,-0.5258501768112183,-0.5760511159896851,0.0,0.0,0.0,-1.0958755016326904,1.158815622329712,0.10343700647354126,-1.208919644355774,1.0693910121917725,0.0,-0.1130441427230835,-0.08942461013793945,-0.10343700647354126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09931235760450363,-0.0863274484872818,0.00016563967801630497,0.9913045167922974,0.10900709512589823,-0.08413505128168895,0.0,0.9904740008491092,0.2011727451398281,-0.17203379140305025,-0.017071175949460594,0.2207899862831887,-0.16744858128451404,-0.01860390200514181,0.10137210786342621,0.018287984654307365,-0.012884150259196758,0.0,0.0,0.0,-1.8791868075728417,-2.4347129046916964,10.847507773180007,0.0,0.0,0.0,0.0,0.0,0.0,True
1714704126.5195715,789,1714704126,518806219,,-0.2048296481370926,1.3251179456710815,1.5770670175552368,-0.8269126415252686,0.7948793172836304,0.9999731779098511,-0.622082993388176,-0.5302386283874512,-0.5770938396453857,0.0,0.0,0.0,-1.0953203439712524,1.151909351348877,0.10193787515163422,-1.2079570293426514,1.0656884908676147,0.0,-0.11263668537139893,-0.08622086048126221,-0.10193787515163422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09974509477615356,-0.08626183867454529,0.00021032059157732874,0.9912667274475098,0.10922440985070074,-0.08361884233983784,0.0,0.9904937745884683,0.20204119013261027,-0.17190435572026408,-0.017043443378089877,0.2212027857647304,-0.1664149366136391,-0.018523383295388732,0.09268338978290558,0.018471432849764824,-0.005189709831029177,0.0,0.0,0.0,-1.8680821284651756,-2.4401218950748444,10.850643303830623,0.0,0.0,0.0,0.0,0.0,0.0,True
1714704126.529343,790,1714704126,528784036,,-0.21585513651371002,1.3365862369537354,1.5780975818634033,-0.8430061340332031,0.8090389966964722,0.9999731779098511,-0.6271509975194931,-0.5275472402572632,-0.5781244039535522,0.0,0.0,0.0,-1.0950137376785278,1.146996021270752,0.10074759274721146,-1.2060036659240723,1.0581835508346558,0.0,-0.11098992824554443,-0.08881247043609619,-0.10074759274721146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10019660741090775,-0.08616695553064346,0.00017157162073999643,0.9912294745445251,0.10989378055207995,-0.08372021912506074,0.0,0.9904111681042491,0.20296056314729272,-0.17169922373135826,-0.017180598042282894,0.22256950700028486,-0.16660455364262736,-0.01866010721115198,0.09896647185087204,0.018053632229566574,-0.01917901448905468,0.0,0.0,0.0,-1.8711656853556633,-2.456150656938553,10.85260593800664,0.0,0.0,0.0,0.0,0.0,0.0,True
1714704126.5394614,791,1714704126,538753986,,-0.22688139975070953,1.3479828834533691,1.5791094303131104,-0.8510416746139526,0.81607985496521,0.9999731779098511,-0.6241602748632431,-0.5319030284881592,-0.5791362524032593,0.0,0.0,0.0,-1.0961583852767944,1.1398810148239136,0.09940636903047562,-1.2050130367279053,1.0543822050094604,0.0,-0.10885465145111084,-0.08549880981445312,-0.09940636903047562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10066871345043182,-0.08598902076482773,0.00012425935710780323,0.9911971092224121,0.1100988707082471,-0.08290955234841746,0.0,0.9904565840046468,0.20391883586274118,-0.17132606681180967,-0.01732091604362322,0.22294081306364852,-0.16498407676739035,-0.018508871094406472,0.0823281779885292,0.0256191398948431,-0.011671115644276142,0.0,0.0,0.0,-1.8532293528318406,-2.4609764873981477,10.85520590453267,0.0,0.0,0.0,0.0,0.0,0.0,True
1714704126.5493603,792,1714704126,548765182,,-0.23794695734977722,1.3593302965164185,1.5801091194152832,-0.8670954704284668,0.830087423324585,0.9999731779098511,-0.6291485130786896,-0.5292428731918335,-0.5801359415054321,0.0,0.0,0.0,-1.0962313413619995,1.13288152217865,0.09770200401544571,-1.203003168106079,1.0466797351837158,0.0,-0.10677182674407959,-0.08620178699493408,-0.09770200401544571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10116725414991379,-0.08588145673274994,0.00016910751583054662,0.9911556839942932,0.11042968519857062,-0.08292186219630784,0.0,0.9904187242761726,0.20491880141376773,-0.171111776897888,-0.0172949820015329,0.22361406192514688,-0.16500243198247008,-0.01856730454872055,0.09959051758050919,0.012962565757334232,0.005961692426353693,0.0,0.0,0.0,-1.8544139206409456,-2.469582086801529,10.859253736425638,0.0,0.0,0.0,0.0,0.0,0.0,True
1714704126.5593371,793,1714704126,558764219,,-0.24898703396320343,1.3705793619155884,1.5810942649841309,-0.8751123547554016,0.8370525240898132,0.9999731779098511,-0.6261253207921982,-0.5335268378257751,-0.5811210870742798,0.0,0.0,0.0,-1.0983715057373047,1.1255072355270386,0.09668779373168945,-1.201984167098999,1.0427793264389038,0.0,-0.10361266136169434,-0.08272790908813477,-0.09668779373168945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10165762901306152,-0.08580911159515381,0.00020448962459340692,0.9911118149757385,0.11061288535561574,-0.08194271161150951,0.0,0.9904797734467163,0.20590567683303732,-0.17096605515610735,-0.017293934997726072,0.22393166353403135,-0.1630466482794947,-0.018372528454215515,0.09470926225185394,0.02035626582801342,-0.002144651021808386,0.0,0.0,0.0,-1.8324042439460755,-2.4735271334648132,10.860647778053284,0.0,0.0,0.0,0.0,0.0,0.0,True
1714704126.5693858,794,1714704126,568776130,,-0.2600610852241516,1.381772756576538,1.5820739269256592,-0.891125500202179,0.850904107093811,0.9999731779098511,-0.6310644149780273,-0.530868649482727,-0.5821007490158081,0.0,0.0,0.0,-1.099960446357727,1.1189594268798828,0.09582057595252991,-1.1999180316925049,1.0348812341690063,0.0,-0.09995758533477783,-0.08407819271087646,-0.09582057595252991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10215101391077042,-0.08560717105865479,0.00017809352721087635,0.9910784959793091,0.11108457659751485,-0.08170154955242413,0.0,0.9904469060191382,0.20690230471076423,-0.17054881952536774,-0.017389868719105604,0.22487699389374233,-0.16255707169118844,-0.01839509646590482,0.09699917584657669,0.05285988003015518,-0.019117163494229317,0.0,0.0,0.0,-1.8273385360836982,-2.484519922733307,10.861482806344032,0.0,0.0,0.0,0.0,0.0,0.0,True
1714704126.5794125,795,1714704126,578752756,,-0.2711262106895447,1.392879605293274,1.58303964138031,-0.8991209864616394,0.8577895760536194,0.9999731779098511,-0.6279947757720947,-0.5350900292396545,-0.583066463470459,0.0,0.0,0.0,-1.0993742942810059,1.1113324165344238,0.09501494467258453,-1.19887113571167,1.030884027481079,0.0,-0.09949684143066406,-0.08044838905334473,-0.09501494467258453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10263069719076157,-0.08538836240768433,0.00022569429711438715,0.9910477995872498,0.11122599255963095,-0.08118482960186202,0.0,0.990473524139662,0.20785756474556694,-0.1701135078012224,-0.017330598785330536,0.22513569483240065,-0.16152429703383966,-0.018298926279062443,0.09048629552125931,0.05403224378824234,0.009354344569146633,0.0,0.0,0.0,-1.815736822783947,-2.4876215338706973,10.862113910753727,0.0,0.0,0.0,0.0,0.0,0.0,True
1714704126.5893092,796,1714704126,588742494,,-0.2821918725967407,1.4039210081100464,1.5839993953704834,-0.9150915741920471,0.8714806437492371,0.9999731779098511,-0.6328997015953064,-0.5324403643608093,-0.5840262174606323,0.0,0.0,0.0,-1.1002048254013062,1.1034836769104004,0.09340447187423706,-1.196748971939087,1.022792935371399,0.0,-0.09654414653778076,-0.08069074153900146,-0.09340447187423706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10308872908353806,-0.08509474992752075,0.00018551561515778303,0.9910255074501038,0.11147420037427219,-0.08104488447997431,0.0,0.9904570810239808,0.20877966239170417,-0.1695110079201857,-0.01742757024959558,0.2256323852521218,-0.16124072315999588,-0.01830730344996746,0.08604591339826584,0.04520471766591072,-0.03295864537358284,0.0,0.0,0.0,-1.8133312687277794,-2.494169181585312,10.865899394292832,0.0,0.0,0.0,0.0,0.0,0.0,True
1714704126.599422,797,1714704126,598821401,,-0.2932678461074829,1.4148855209350586,1.584951639175415,-0.9230670928955078,0.8782863616943359,0.9999731779098511,-0.6297992467880249,-0.5365991592407227,-0.584978461265564,0.0,0.0,0.0,-1.1007258892059326,1.0944987535476685,0.09316840767860413,-1.1956738233566284,1.018699049949646,0.0,-0.0949479341506958,-0.07579970359802246,-0.09316840767860413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10353328287601471,-0.0848722904920578,0.00014528156316373497,0.9909983277320862,0.11142005531739596,-0.08035217470403747,0.0,0.9905196107565969,0.20967808972661992,-0.16905069568551148,-0.01753714283091957,0.22548411252703043,-0.15986082693266682,-0.01813793806922784,0.08937441557645798,0.038836605846881866,-0.006223110947757959,0.0,0.0,0.0,-1.7972256407141687,-2.492116498947144,10.864344210762978,0.0,0.0,0.0,0.0,0.0,0.0,True
1714704126.609446,798,1714704126,608774423,,-0.3043740689754486,1.4258009195327759,1.5859049558639526,-0.9389947056770325,0.8918137550354004,0.9999731779098511,-0.6346206367015839,-0.5339871644973755,-0.5859317779541016,0.0,0.0,0.0,-1.1016005277633667,1.087419867515564,0.09324310719966888,-1.193495750427246,1.010416865348816,0.0,-0.0918952226638794,-0.07700300216674805,-0.09324310719966888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10391887277364731,-0.08469557017087936,0.00024390246835537255,0.9909731149673462,0.11189160420115775,-0.08022763297632506,0.0,0.9904765498568392,0.2104357372845954,-0.16871194010163681,-0.017366969740825078,0.22643546527289918,-0.15960392514736294,-0.018185721675432028,0.08477006107568741,0.03326907008886337,0.02657654695212841,0.0,0.0,0.0,-1.7942226499319076,-2.502360385656357,10.861574259240626,0.0,0.0,0.0,0.0,0.0,0.0,True
1714704126.6198041,799,1714704126,618888139,,-0.3154291808605194,1.4365952014923096,1.5868550539016724,-0.9469472169876099,0.8985354900360107,0.9999731779098511,-0.6315180361270905,-0.5380597114562988,-0.5868818759918213,0.0,0.0,0.0,-1.1032198667526245,1.081118106842041,0.09346287697553635,-1.1923928260803223,1.0062286853790283,0.0,-0.08917295932769775,-0.0748894214630127,-0.09346287697553635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10430316627025604,-0.08452723175287247,0.0003592546272557229,0.9909469485282898,0.11231338086997911,-0.07934123673737713,0.0,0.9905002133419955,0.21118848598512638,-0.1683936624654608,-0.01716453021388133,0.22724383570705664,-0.1578294672243468,-0.018047448611428825,0.08013036102056503,0.04202516749501228,-0.0032558005768805742,0.0,0.0,0.0,-1.773725113272667,-2.510838907957077,10.858246902216672,0.0,0.0,0.0,0.0,0.0,0.0,True
1714704126.6295662,800,1714704126,628791093,,-0.32651329040527344,1.4473497867584229,1.5878043174743652,-0.9628306031227112,0.9118952751159668,0.9999731779098511,-0.6363173127174377,-0.535454511642456,-0.5878311395645142,0.0,0.0,0.0,-1.103955864906311,1.0740753412246704,0.09310972690582275,-1.1901588439941406,0.9977579116821289,0.0,-0.08620297908782959,-0.0763174295425415,-0.09310972690582275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10463542491197586,-0.08425713330507278,0.00035170477349311113,0.9909349679946899,0.1128002059833995,-0.07921602304039999,0.0,0.990454913271556,0.21185061889701226,-0.1678472783839909,-0.017177765009482267,0.22822608913084924,-0.15757103498459915,-0.018096332009648292,0.0553291030228138,0.0678466409444809,-0.023151567205786705,0.0,0.0,0.0,-1.7709973335266114,-2.52182394862175,10.857156102199554,0.0,0.0,0.0,0.0,0.0,0.0,True
1714704126.639684,801,1714704126,638779878,,-0.33760273456573486,1.458032488822937,1.5887415409088135,-0.9707621335983276,0.918533444404602,0.9999731779098511,-0.6331593990325928,-0.539499044418335,-0.5887683629989624,0.0,0.0,0.0,-1.1035139560699463,1.065683364868164,0.09121441096067429,-1.1890279054641724,0.9934751987457275,0.0,-0.08551394939422607,-0.07220816612243652,-0.09121441096067429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10493346303701401,-0.08403719961643219,0.0003253898466937244,0.9909220933914185,0.11279012459191576,-0.07862358543059714,0.0,0.9905032658242868,0.21244900383320628,-0.1673976340302612,-0.017233493039563615,0.22817327420642375,-0.1563905573436841,-0.017956018113075498,0.05437827482819557,0.028807038441300392,-0.006444239057600498,0.0,0.0,0.0,-1.7582903787493707,-2.5223702251911164,10.862111053456069,0.0,0.0,0.0,0.0,0.0,0.0,True
1714704126.6492972,802,1714704126,648769140,,-0.3487229347229004,1.4686708450317383,1.5896669626235962,-0.9866003394126892,0.9317219853401184,0.9999731779098511,-0.6378774046897888,-0.5369488596916199,-0.5896937847137451,0.0,0.0,0.0,-1.1043267250061035,1.056898593902588,0.08969493955373764,-1.18673837184906,0.9848180413246155,0.0,-0.08241164684295654,-0.07208055257797241,-0.08969493955373764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1053219884634018,-0.08387548476457596,0.00029127552988938987,0.990894615650177,0.11297065918164893,-0.0784426098140179,0.0,0.9904970404446596,0.21323566616623849,-0.1670608904095782,-0.017332785305780637,0.22853018950391008,-0.15602663576624484,-0.01794233180806416,0.07254762202501297,0.034518878906965256,-0.0005430755554698408,0.0,0.0,0.0,-1.7548455625772477,-2.5272751688957213,10.865630895484685,0.0,0.0,0.0,0.0,0.0,0.0,True
1714704126.6595562,803,1714704126,658774852,,-0.35981056094169617,1.4791679382324219,1.5905817747116089,-0.9945089221000671,0.9382736682891846,0.9999731779098511,-0.634698361158371,-0.5408942699432373,-0.5906085968017578,0.0,0.0,0.0,-1.107033371925354,1.046858310699463,0.08905724436044693,-1.185579538345337,0.9804428219795227,0.0,-0.07854616641998291,-0.06641548871994019,-0.08905724436044693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1056114211678505,-0.08363565057516098,0.0002815762418322265,0.9908841252326965,0.11274685217812949,-0.07734472511520632,0.0,0.9906088737845913,0.21381263090505934,-0.1665751990364901,-0.01734873124869566,0.22801646677597578,-0.1538428737128844,-0.01765011067011592,0.05293530225753784,0.036925625056028366,-0.012329746969044209,0.0,0.0,0.0,-1.7297007620334626,-2.521417146921158,10.865739395309687,0.0,0.0,0.0,0.0,0.0,0.0,True
