Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,p.x,p.y,p.z,p_ref.x,p_ref.y,p_ref.z,p_err.x,p_err.y,p_err.z,p_err_int.x,p_err_int.y,p_err_int.z,v.x,v.y,v.z,v_ref.x,v_ref.y,v_ref.z,v_err.x,v_err.y,v_err.z,a_ff.x,a_ff.y,a_ff.z,a_fb.x,a_fb.y,a_fb.z,j_ff.x,j_ff.y,j_ff.z,j_fb.x,j_fb.y,j_fb.z,q.x,q.y,q.z,q.w,q_ref.x,q_ref.y,q_ref.z,q_ref.w,rpy.x,rpy.y,rpy.z,rpy_ref.x,rpy_ref.y,rpy_ref.z,w.x,w.y,w.z,w_ref.x,w_ref.y,w_ref.z,F_W.x,F_W.y,F_W.z,P_norm,A_norm,y_norm,f_hat.x,f_hat.y,f_hat.z,power
1714203435.0859532,743,1714203435,83783388,,-1.972975254058838,-0.35409149527549744,0.9963361620903015,-1.9650958776474,-0.3720192313194275,0.9999924302101135,0.007879376411437988,-0.017927736043930054,0.0036562681198120117,0.0,0.0,0.0,0.19530019164085388,-0.8588442206382751,0.011074508540332317,0.15583105385303497,-0.8231374621391296,0.0,-0.03946913778781891,0.03570675849914551,-0.011074508540332317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010264200391247869,0.01688154973089695,-0.0009880347643047571,0.9998565316200256,-0.0010134853774859977,0.0160998925673015,0.0,0.999869874687057,-0.002087095425224155,0.03376263792302129,-0.0020115887131104695,-0.0020277595996961964,0.0322011598149321,-3.265093805392001e-05,-0.03865465149283409,-0.01786711998283863,0.011630709283053875,0.0,0.0,0.0,0.4070262014865875,0.025622228160500526,12.635714530944824,6.760909557342529,0.44239500164985657,1.1433722972869873,-0.03503524884581566,0.11884486675262451,0.10625089704990387,True
1714203435.0962734,744,1714203435,93776464,,-1.9710499048233032,-0.3626165986061096,0.9964418411254883,-1.9629874229431152,-0.3829888105392456,0.9999924302101135,0.008062481880187988,-0.020372211933135986,0.003550589084625244,0.0,0.0,0.0,0.19870558381080627,-0.8586834073066711,0.011742468923330307,0.16042597591876984,-0.8222543001174927,0.0,-0.03827960789203644,0.03642910718917847,-0.011742468923330307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011450790334492922,0.016799014061689377,-0.0009361194679513574,0.9998578429222107,-0.0012266666151896193,0.015941493352719625,0.0,0.9998721738695904,-0.0023225968620009803,0.03359742505591044,-0.0019115249037094683,-0.0024542695039708085,0.03188431326763022,-3.912968351179622e-05,-0.023506615310907364,-0.025973763316869736,0.021623874083161354,0.0,0.0,0.0,0.40297195315361023,0.031007898971438408,12.63424301147461,6.760909557342529,0.4422668218612671,1.1430079936981201,-0.03404846414923668,0.11810202896595001,0.10672421753406525,True
1714203435.1057756,745,1714203435,103790283,,-1.969093918800354,-0.37110456824302673,0.9965457320213318,-1.9619102478027344,-0.3884691298007965,0.9999924302101135,0.007183670997619629,-0.017364561557769775,0.0034466981887817383,0.0,0.0,0.0,0.20156371593475342,-0.8561630249023438,0.0105972308665514,0.16272157430648804,-0.821803092956543,0.0,-0.03884214162826538,0.03435993194580078,-0.0105972308665514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001337659079581499,0.016750382259488106,-0.0009257311467081308,0.9998584389686584,-0.001118743138487173,0.01606577946643186,0.0,0.9998703111623658,-0.0027074741937423165,0.03349980692118855,-0.0018970780969790927,-0.0022383534462244977,0.03213292121494082,-3.596552714143966e-05,-0.034420039504766464,-0.003563523991033435,-0.015820855274796486,0.0,0.0,0.0,0.4061872363090515,0.028284912928938866,12.63646125793457,6.760909557342529,0.44214102625846863,1.145259976387024,-0.034397054463624954,0.11739295721054077,0.10628427565097809,True
1714203435.1164258,746,1714203435,113786458,,-1.9671082496643066,-0.3795853853225708,0.9966449737548828,-1.9597100019454956,-0.39942020177841187,0.9999924302101135,0.007398247718811035,-0.019834816455841064,0.003347456455230713,0.0,0.0,0.0,0.20456692576408386,-0.8544023036956787,0.010902084410190582,0.1673087477684021,-0.8208814263343811,0.0,-0.03725817799568176,0.03352087736129761,-0.010902084410190582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015305763809010386,0.016745492815971375,-0.0009387118625454605,0.9998582005500793,-0.0011714561443912272,0.01592886244437363,0.0,0.9998724413802643,-0.003093896660729925,0.03348962091630603,-0.0019295010258405902,-0.0023438049542952627,0.03185905037234908,-3.733887543547317e-05,-0.05065269395709038,-0.005048006307333708,0.006146441679447889,0.0,0.0,0.0,0.4026983380317688,0.02961563877761364,12.635685920715332,6.760909557342529,0.4420227110385895,1.144731044769287,-0.03343599662184715,0.11705408990383148,0.1066526472568512,True
1714203435.125787,747,1714203435,123771667,,-1.965096116065979,-0.38803425431251526,0.9967523813247681,-1.9585870504379272,-0.40489131212234497,0.9999924302101135,0.006509065628051758,-0.016857057809829712,0.003240048885345459,0.0,0.0,0.0,0.2076578140258789,-0.853265643119812,0.011779272928833961,0.1696004867553711,-0.8204110264778137,0.0,-0.03805732727050781,0.03285461664199829,-0.011779272928833961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016990459989756346,0.016829824075102806,-0.0009769770549610257,0.9998564720153809,-0.0011708021653662054,0.016042052101689713,0.0,0.9998706325253564,-0.0034324395866873973,0.033657850074443024,-0.0020120037543464456,-0.0023425092203794512,0.032085458485507756,-3.7583482683246334e-05,-0.030326910316944122,0.012670522555708885,0.0021762712858617306,0.0,0.0,0.0,0.4054774045944214,0.0295930877327919,12.633049011230469,6.760909557342529,0.44191333651542664,1.145215630531311,-0.033170249313116074,0.11676740646362305,0.10677958279848099,True
1714203435.1364672,748,1714203435,133752346,,-1.9631056785583496,-0.3962462544441223,0.9968674778938293,-1.956295132637024,-0.4158235788345337,0.9999924302101135,0.006810545921325684,-0.019577324390411377,0.0031249523162841797,0.0,0.0,0.0,0.21040818095207214,-0.8507864475250244,0.012772956863045692,0.1741797775030136,-0.8194510340690613,0.0,-0.03622840344905853,0.031335413455963135,-0.012772956863045692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018081319285556674,0.016813958063721657,-0.0009224541136063635,0.9998565912246704,-0.0011514137854585658,0.01592845724803784,0.0,0.9998724711161879,-0.0036488361374495985,0.03362609321856596,-0.0019065262190222135,-0.002303704901385991,0.03185824061944082,-3.669911278235899e-05,-0.012070724740624428,8.718255412532017e-05,0.01635713502764702,0.0,0.0,0.0,0.4025181233882904,0.029096662998199463,12.630354881286621,6.760909557342529,0.44181838631629944,1.1448993682861328,-0.03210951387882233,0.11634638160467148,0.10741282254457474,True
1714203435.146119,749,1714203435,143777370,,-1.961029291152954,-0.404697984457016,0.9969897866249084,-1.955126166343689,-0.4212855398654938,0.9999924302101135,0.005903124809265137,-0.016587555408477783,0.003002643585205078,0.0,0.0,0.0,0.21271435916423798,-0.8495545983314514,0.012941870838403702,0.1764676719903946,-0.8189613819122314,0.0,-0.036246687173843384,0.03059321641921997,-0.012941870838403702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018851066706702113,0.016762685030698776,-0.0009502976899966598,0.9998573064804077,-0.0011930181341630616,0.016088102217769823,0.0,0.9998698663700003,-0.003803680417123059,0.033523279396331616,-0.001964628017976661,-0.002386963649929177,0.03217756969624586,-3.840667673363266e-05,-0.01884406805038452,-0.01260458491742611,-0.002612287411466241,0.0,0.0,0.0,0.40651461482048035,0.03014521300792694,12.629080772399902,6.760909557342529,0.44173648953437805,1.1458796262741089,-0.03146849572658539,0.11504862457513809,0.10752077400684357,True
1714203435.1564634,750,1714203435,153770208,,-1.9589152336120605,-0.41315191984176636,0.9971089959144592,-1.9527428150177002,-0.4321982264518738,0.9999924302101135,0.0061724185943603516,-0.019046306610107422,0.002883434295654297,0.0,0.0,0.0,0.21714241802692413,-0.8490087389945984,0.013591203838586807,0.1810387820005417,-0.8179630041122437,0.0,-0.036103636026382446,0.031045734882354736,-0.013591203838586807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018951795063912868,0.0166932363063097,-0.0009897779673337936,0.9998584389686584,-0.0013799693286657793,0.015849467272765642,0.0,0.9998734370268176,-0.0038250077479217107,0.033384191111363905,-0.002043688958786805,-0.002760980002059503,0.03170023165259546,-4.376554569774387e-05,0.009733367711305618,-0.015787705779075623,-0.022516993805766106,0.0,0.0,0.0,0.4004506766796112,0.03486613556742668,12.628141403198242,6.760909557342529,0.4416584074497223,1.1468254327774048,-0.03095681220293045,0.11398802697658539,0.10772669315338135,True
1714203435.165993,751,1714203435,163761377,,-1.9567716121673584,-0.42157110571861267,0.9972400069236755,-1.9515284299850464,-0.43764927983283997,0.9999924302101135,0.005243182182312012,-0.016078174114227295,0.0027524232864379883,0.0,0.0,0.0,0.22016139328479767,-0.8481096625328064,0.015084370039403439,0.18332210183143616,-0.8174543380737305,0.0,-0.03683929145336151,0.030655324459075928,-0.015084370039403439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0019281728891655803,0.01655520871281624,-0.0009887194028124213,0.9998607039451599,-0.0014374453565108157,0.015920721104373703,0.0,0.999872224031833,-0.003890686736262122,0.033108034074589635,-0.002042126108411976,-0.0028759852790361225,0.03184275458348064,-4.5793547738096104e-05,-0.0009327306179329753,-0.04865092784166336,0.005339763127267361,0.0,0.0,0.0,0.40210333466529846,0.03630498796701431,12.62346076965332,6.760909557342529,0.4415872395038605,1.1456258296966553,-0.029226206243038177,0.1129445731639862,0.10852234065532684,True
1714203435.1763253,752,1714203435,173774480,,-1.9546598196029663,-0.4297562837600708,0.9973716139793396,-1.9490537643432617,-0.4485415816307068,0.9999924302101135,0.00560605525970459,-0.018785297870635986,0.0026208162307739258,0.0,0.0,0.0,0.22289183735847473,-0.8459377288818359,0.015376975759863853,0.18788465857505798,-0.8164177536964417,0.0,-0.03500717878341675,0.029519975185394287,-0.015376975759863853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018736267229542136,0.01638692244887352,-0.0010079628555104136,0.9998635053634644,-0.0014342447165130083,0.015840239169243896,0.0,0.9998735068823228,-0.003781816058721373,0.03277145710237552,-0.0020781736603959155,-0.0028695705482538357,0.031681770724920455,-4.54603718549337e-05,0.009864730760455132,-0.02320360578596592,-0.002312607131898403,0.0,0.0,0.0,0.400051087141037,0.03622238337993622,12.622892379760742,6.760909557342529,0.4415284991264343,1.146520972251892,-0.029208630323410034,0.11295600980520248,0.10858342051506042,True
1714203435.1860542,753,1714203435,183778762,,-1.9524427652359009,-0.43818768858909607,0.9975056648254395,-1.9477934837341309,-0.45398321747779846,0.9999924302101135,0.0046492815017700195,-0.015795528888702393,0.0024867653846740723,0.0,0.0,0.0,0.22680293023586273,-0.8467290997505188,0.015504608862102032,0.19016404449939728,-0.815889835357666,0.0,-0.036638885736465454,0.030839264392852783,-0.015504608862102032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001820024219341576,0.01636115461587906,-0.0009618039475753903,0.9998640418052673,-0.0016318867470683247,0.015866549204743768,0.0,0.999872786689376,-0.003673000147759549,0.03272019659107383,-0.0019839649402914428,-0.0032650080068299687,0.031734387734310546,-5.1810909213200714e-05,0.011084095574915409,-0.014115392230451107,0.0044699059799313545,0.0,0.0,0.0,0.40069079399108887,0.04121135547757149,12.622084617614746,6.760909557342529,0.4414709508419037,1.1462470293045044,-0.028568929061293602,0.1124001294374466,0.10884229838848114,True
1714203435.1963305,754,1714203435,193753242,,-1.9502590894699097,-0.44639185070991516,0.9976264834403992,-1.9452276229858398,-0.4648544192314148,0.9999924302101135,0.005031466484069824,-0.018462568521499634,0.0023659467697143555,0.0,0.0,0.0,0.2293344885110855,-0.8450167775154114,0.013807208277285099,0.19471776485443115,-0.8148150444030762,0.0,-0.03461672365665436,0.030201733112335205,-0.013807208277285099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018500748556107283,0.01634613238275051,-0.0009231203002855182,0.9998642802238464,-0.0017126711953302735,0.01575965456925247,0.0,0.9998743421276669,-0.0037318287266363283,0.032690232565209504,-0.0019074933592064028,-0.0034266207839120195,0.03152056775323623,-5.400904090156873e-05,0.015743786469101906,-0.021843167021870613,-0.009643456898629665,0.0,0.0,0.0,0.39810311794281006,0.043263621628284454,12.625689506530762,6.760909557342529,0.4414082467556,1.147220253944397,-0.028017783537507057,0.11159887164831161,0.10910230129957199,True
1714203435.2059267,755,1714203435,203758478,,-1.9479858875274658,-0.4548085331916809,0.997734546661377,-1.9439219236373901,-0.4702843725681305,0.9999924302101135,0.004063963890075684,-0.015475839376449585,0.0022578835487365723,0.0,0.0,0.0,0.232377290725708,-0.8437376618385315,0.012431955896317959,0.19699226319789886,-0.8142681121826172,0.0,-0.03538502752780914,0.029469549655914307,-0.012431955896317959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018329578451812267,0.016253739595413208,-0.0009072608081623912,0.9998658299446106,-0.0017222196267636816,0.01584428993164295,0.0,0.9998729881520549,-0.0036968777511071833,0.032505514227430005,-0.0018748544210257236,-0.0034457386259274816,0.03168985884696655,-5.460210892379752e-05,-0.015230086632072926,-0.006657079327851534,-0.007760907988995314,0.0,0.0,0.0,0.4003199636936188,0.043513402342796326,12.628128051757812,6.760909557342529,0.44134217500686646,1.1476107835769653,-0.0276792012155056,0.11127517372369766,0.10907122492790222,True
1714203435.2164392,756,1714203435,213772296,,-1.9457484483718872,-0.4629885256290436,0.9978271722793579,-1.9412651062011719,-0.48113369941711426,0.9999924302101135,0.004483342170715332,-0.01814517378807068,0.0021652579307556152,0.0,0.0,0.0,0.23409327864646912,-0.8405684232711792,0.011895397678017616,0.20153681933879852,-0.8131552338600159,0.0,-0.03255645930767059,0.02741318941116333,-0.011895397678017616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018669902347028255,0.016241243109107018,-0.0009086306090466678,0.9998660087585449,-0.0016789919230304916,0.015795968552780405,0.0,0.9998738262218899,-0.0037649889693235515,0.03248044772375648,-0.0018786539594704927,-0.0033592428135389165,0.031593206460728794,-5.306908999896959e-05,-0.0071677095256745815,-0.0034825901966542006,0.011823865585029125,0.0,0.0,0.0,0.3991141617298126,0.042422816157341,12.628637313842773,6.760909557342529,0.4412813186645508,1.1473816633224487,-0.026943624019622803,0.11151249706745148,0.10960482805967331,True
1714203435.2259464,757,1714203435,223771095,,-1.9434223175048828,-0.471379816532135,0.9979114532470703,-1.9399138689041138,-0.48655346035957336,0.9999924302101135,0.003508448600769043,-0.015173643827438354,0.002080976963043213,0.0,0.0,0.0,0.23736074566841125,-0.8395171165466309,0.009980753064155579,0.2038070410490036,-0.8125892281532288,0.0,-0.033553704619407654,0.0269278883934021,-0.009980753064155579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0019086889224126935,0.016207609325647354,-0.0008737731841392815,0.9998664855957031,-0.0016736792435448464,0.015840284660218792,0.0,0.9998731340423509,-0.0038472216901935838,0.03241322791846322,-0.0018101352502146505,-0.0033486205072259237,0.031681849923322944,-5.30497331526299e-05,-0.004079954233020544,-0.019176142290234566,0.022102411836385727,0.0,0.0,0.0,0.4003348648548126,0.04229924827814102,12.631795883178711,6.760909557342529,0.44122421741485596,1.147154450416565,-0.025912931188941002,0.11094771325588226,0.11012636125087738,True
1714203435.2365322,758,1714203435,233777999,,-1.941058874130249,-0.4797724485397339,0.9979902505874634,-1.9371662139892578,-0.4973801374435425,0.9999924302101135,0.003892660140991211,-0.017607688903808594,0.0020021796226501465,0.0,0.0,0.0,0.24144282937049866,-0.8389886021614075,0.010124679654836655,0.20834210515022278,-0.8114383220672607,0.0,-0.03310072422027588,0.02755028009414673,-0.010124679654836655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018750395392999053,0.01614801585674286,-0.0007750144577585161,0.9998676180839539,-0.0018379551782259792,0.015632533764486218,0.0,0.9998761152307145,-0.003776590207357493,0.03229445898251639,-0.001611220669772637,-0.0036772605137382368,0.03126628823470668,-5.749189198920772e-05,0.0017699601594358683,0.0028585135005414486,0.019578466191887856,0.0,0.0,0.0,0.3950921297073364,0.04645194113254547,12.632157325744629,6.760909557342529,0.4411610960960388,1.147587776184082,-0.02570280060172081,0.11072831600904465,0.11012092232704163,True
1714203435.246313,759,1714203435,243784666,,-1.9386601448059082,-0.4881223738193512,0.9980655312538147,-1.93576979637146,-0.5027874708175659,0.9999924302101135,0.002890348434448242,-0.014665096998214722,0.0019268989562988281,0.0,0.0,0.0,0.24506939947605133,-0.8372979164123535,0.009397022426128387,0.2106071263551712,-0.8108533620834351,0.0,-0.03446227312088013,0.026444554328918457,-0.009397022426128387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018945790361613035,0.01601504534482956,-0.000752652995288372,0.999869704246521,-0.001845510209167316,0.015645266923720057,0.0,0.9998759021573395,-0.003814737375402566,0.03202853904168946,-0.001566597396180778,-0.0036923783497160084,0.03129175718921362,-5.777528341951659e-05,-0.005255416501313448,-0.0195293165743351,0.008781787939369678,0.0,0.0,0.0,0.39544132351875305,0.0466461256146431,12.633026123046875,6.760909557342529,0.44109705090522766,1.1482454538345337,-0.02475530467927456,0.10950896143913269,0.11037544906139374,True
1714203435.2564821,760,1714203435,253792762,,-1.9363049268722534,-0.4962258040904999,0.998144268989563,-1.9329314231872559,-0.5135912299156189,0.9999924302101135,0.0033735036849975586,-0.01736542582511902,0.0018481612205505371,0.0,0.0,0.0,0.2469174712896347,-0.8331196904182434,0.009696068242192268,0.21513259410858154,-0.8096644282341003,0.0,-0.03178487718105316,0.023455262184143066,-0.009696068242192268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0019628144800662994,0.015935229137539864,-0.0007090767612680793,0.9998708963394165,-0.0016902958353065265,0.015607322988373258,0.0,0.9998767695916961,-0.003949736198224468,0.031868951278227996,-0.001481278781520683,-0.0033818290668145676,0.031215868751751946,-5.2787703004099285e-05,-0.02303921990096569,-0.023757057264447212,-0.0022901268675923347,0.0,0.0,0.0,0.3944542706012726,0.04271997511386871,12.632161140441895,6.760909557342529,0.441046804189682,1.1493998765945435,-0.024258704856038094,0.10892607271671295,0.11043085157871246,True
1714203435.2658174,761,1714203435,263800859,,-1.9338511228561401,-0.5045343637466431,0.9982175230979919,-1.9314897060394287,-0.5189871191978455,0.9999924302101135,0.0023614168167114258,-0.014452755451202393,0.001774907112121582,0.0,0.0,0.0,0.2508077323436737,-0.8314407467842102,0.007985160686075687,0.21739281713962555,-0.8090605139732361,0.0,-0.03341491520404816,0.02238023281097412,-0.007985160686075687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0020955316722393036,0.01595950499176979,-0.000730048050172627,0.999870240688324,-0.0016448603729960667,0.015627163603358002,0.0,0.9998765354742891,-0.004215981115685497,0.03191722321002116,-0.0015275723435477253,-0.0032909278585786274,0.03125555713441113,-5.1434125536427894e-05,-0.03167220577597618,0.010240576229989529,-0.008325590752065182,0.0,0.0,0.0,0.3950673043727875,0.04158340021967888,12.635722160339355,6.760909557342529,0.44100573658943176,1.1504160165786743,-0.024414479732513428,0.10916419327259064,0.110214963555336,True
1714203435.2766976,762,1714203435,273772001,,-1.9314243793487549,-0.5126152634620667,0.9982884526252747,-1.9285610914230347,-0.5297662615776062,0.9999924302101135,0.002863287925720215,-0.01715099811553955,0.0017039775848388672,0.0,0.0,0.0,0.2544737160205841,-0.8272362351417542,0.008150670677423477,0.22190797328948975,-0.8078337907791138,0.0,-0.03256574273109436,0.01940244436264038,-0.008150670677423477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002316935220733285,0.015975933521986008,-0.0007824713247828186,0.9998694658279419,-0.0014597996608428291,0.015393257425292543,0.0,0.9998804511594318,-0.0046606616344602005,0.031949500505496664,-0.0016396060095135705,-0.002920638538760483,0.030787697980486525,-4.496345230067641e-05,-0.022846931591629982,-0.00846935622394085,0.011562456376850605,0.0,0.0,0.0,0.3891269564628601,0.036902353167533875,12.634992599487305,6.760909557342529,0.44097375869750977,1.1500407457351685,-0.02317204140126705,0.10902927815914154,0.11088113486766815,True
1714203435.2857807,763,1714203435,283752918,,-1.9289062023162842,-0.5208763480186462,0.9983574151992798,-1.9270741939544678,-0.5351493954658508,0.9999924302101135,0.0018320083618164062,-0.01427304744720459,0.0016350150108337402,0.0,0.0,0.0,0.2578405439853668,-0.8271299600601196,0.007884379476308823,0.22416286170482635,-0.8072109818458557,0.0,-0.033677682280540466,0.019918978214263916,-0.007884379476308823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002427093917503953,0.01595751754939556,-0.0007993564940989017,0.9998694062232971,-0.0016041228573222617,0.015463090267537307,0.0,0.9998791525125607,-0.004881570257028453,0.03191240324610511,-0.0016768195417596395,-0.0032093982894406477,0.0309273732993016,-4.963312831802111e-05,-0.04021356999874115,-0.004126003477722406,-0.0009029466309584677,0.0,0.0,0.0,0.3909029960632324,0.040551818907260895,12.635289192199707,6.760909557342529,0.44095051288604736,1.1507997512817383,-0.022724799811840057,0.10820043832063675,0.11075051873922348,True
1714203435.2965775,764,1714203435,293775081,,-1.9263441562652588,-0.5291577577590942,0.9984312653541565,-1.9240553379058838,-0.5459040999412537,0.9999924302101135,0.002288818359375,-0.016746342182159424,0.0015611648559570312,0.0,0.0,0.0,0.2614583671092987,-0.8251181244850159,0.008353810757398605,0.22866778075695038,-0.805946409702301,0.0,-0.03279058635234833,0.019171714782714844,-0.008353810757398605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0026160941924899817,0.01593867316842079,-0.0008339628693647683,0.9998692870140076,-0.0016537641352884088,0.015268377888427354,0.0,0.9998820638959581,-0.005260784503834644,0.031874207532208,-0.0017519923608903404,-0.003308686887895372,0.030537900590796935,-5.0524148187563816e-05,-0.02949972078204155,-0.01126177329570055,-0.011398328468203545,0.0,0.0,0.0,0.38595426082611084,0.04180387035012245,12.634533882141113,6.760909557342529,0.4409283399581909,1.1515700817108154,-0.022032901644706726,0.10749629884958267,0.11094923317432404,True
1714203435.305941,765,1714203435,303779840,,-1.9237695932388306,-0.5373990535736084,0.998504638671875,-1.9225232601165771,-0.5512750744819641,0.9999924302101135,0.001246333122253418,-0.013876020908355713,0.0014877915382385254,0.0,0.0,0.0,0.26391464471817017,-0.8239172697067261,0.007352245040237904,0.2309175729751587,-0.8053047060966492,0.0,-0.032997071743011475,0.018612563610076904,-0.007352245040237904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0027367398142814636,0.015885895118117332,-0.0007763147004880011,0.9998698234558105,-0.001661167349569054,0.01538570174105687,0.0,0.9998802531828358,-0.005500234419120823,0.031768744920483,-0.0016402065723056319,-0.0033235164557714396,0.030772575163303895,-5.114066273709777e-05,-0.009907287545502186,-0.00941331498324871,0.014738812111318111,0.0,0.0,0.0,0.3889489769935608,0.04199414327740669,12.635408401489258,6.760909557342529,0.440909743309021,1.1507976055145264,-0.021092163398861885,0.10784965753555298,0.11154761910438538,True
1714203435.3160255,766,1714203435,313777685,,-1.9211788177490234,-0.5456251502037048,0.9985662698745728,-1.9194144010543823,-0.5620040893554688,0.9999924302101135,0.0017644166946411133,-0.016378939151763916,0.0014261603355407715,0.0,0.0,0.0,0.26524803042411804,-0.8227850794792175,0.005605936516076326,0.23541173338890076,-0.8040024638175964,0.0,-0.029836297035217285,0.018782615661621094,-0.005605936516076326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0027890040073543787,0.015921415761113167,-0.0007421535556204617,0.9998691082000732,-0.0017708589159194524,0.015391279954640456,0.0,0.9998799790775179,-0.005603779437089619,0.031839901587750616,-0.0015737208115253593,-0.003542978758233992,0.030783727098528085,-5.45374095134731e-05,0.004198153968900442,0.008877274580299854,0.01911994442343712,0.0,0.0,0.0,0.38920342922210693,0.0447801873087883,12.639081954956055,6.760909557342529,0.44088611006736755,1.1511591672897339,-0.02083333395421505,0.10818988084793091,0.11170174181461334,True
1714203435.325691,767,1714203435,323770284,,-1.9185703992843628,-0.5538287162780762,0.9986209869384766,-1.9178377389907837,-0.5673611164093018,0.9999924302101135,0.0007326602935791016,-0.013532400131225586,0.0013714432716369629,0.0,0.0,0.0,0.2685571312904358,-0.8211503624916077,0.0052123283967375755,0.2376556694507599,-0.8033420443534851,0.0,-0.030901461839675903,0.01780831813812256,-0.0052123283967375755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0027348469011485577,0.015907488763332367,-0.0007211375050246716,0.9998695254325867,-0.001772232048484966,0.01545564310964452,0.0,0.9998789838223592,-0.0054947302718535585,0.03181224389937796,-0.0015298704059531073,-0.0035457365693900866,0.03091246844476325,-5.4808156848498356e-05,0.019976520910859108,0.007082242053002119,0.003025851445272565,0.0,0.0,0.0,0.3908401131629944,0.044815950095653534,12.639338493347168,6.760909557342529,0.44085919857025146,1.1521750688552856,-0.020379727706313133,0.10758023709058762,0.11176746338605881,True
1714203435.336038,768,1714203435,333747386,,-1.9160043001174927,-0.5617965459823608,0.9986706972122192,-1.9146389961242676,-0.5780636668205261,0.9999924302101135,0.0013653039932250977,-0.016267120838165283,0.0013217329978942871,0.0,0.0,0.0,0.2693886458873749,-0.8193604946136475,0.0037174609024077654,0.24213874340057373,-0.8020021319389343,0.0,-0.027249902486801147,0.017358362674713135,-0.0037174609024077654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002753456123173237,0.015966540202498436,-0.0007228926406241953,0.9998685121536255,-0.0018444006390740148,0.015509590152904667,0.0,0.9998780179599768,-0.00553212001040712,0.031930323717424595,-0.0015343040788216623,-0.003690134980038553,0.031020371245043716,-5.723933346126742e-05,-0.007834541611373425,0.016077570617198944,-0.010055297054350376,0.0,0.0,0.0,0.3923093378543854,0.04665343090891838,12.64268684387207,6.760909557342529,0.44083261489868164,1.1533000469207764,-0.020217595621943474,0.10718981921672821,0.11151684820652008,True
