Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,p.x,p.y,p.z,p_ref.x,p_ref.y,p_ref.z,p_err.x,p_err.y,p_err.z,p_err_int.x,p_err_int.y,p_err_int.z,v.x,v.y,v.z,v_ref.x,v_ref.y,v_ref.z,v_err.x,v_err.y,v_err.z,a_ff.x,a_ff.y,a_ff.z,a_fb.x,a_fb.y,a_fb.z,j_ff.x,j_ff.y,j_ff.z,j_fb.x,j_fb.y,j_fb.z,q.x,q.y,q.z,q.w,q_ref.x,q_ref.y,q_ref.z,q_ref.w,rpy.x,rpy.y,rpy.z,rpy_ref.x,rpy_ref.y,rpy_ref.z,w.x,w.y,w.z,w_ref.x,w_ref.y,w_ref.z,F_W.x,F_W.y,F_W.z,P_norm,A_norm,y_norm,f_hat.x,f_hat.y,f_hat.z,power
1714704000.4026415,620,1714704000,402288436,,-1.3648467063903809,1.3277441263198853,1.3923300504684448,-1.755297303199768,0.9586090445518494,0.9999922513961792,-0.3904505968093872,-0.3691350817680359,-0.3923377990722656,0.0,0.0,0.0,-0.35134395956993103,-0.6462284922599792,0.04269442334771156,-0.40154123306274414,-0.7352572083473206,0.0,-0.05019727349281311,-0.08902871608734131,-0.04269442334771156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05999467149376869,-0.03171397000551224,-0.0008431655587628484,0.9976944923400879,0.06543073599138521,-0.03476336217368806,0.0,0.9972513862803134,0.1202958528384457,-0.06322263567751746,-0.005498794499177614,0.13119262224960337,-0.06939129710827621,-0.004560175075607942,0.058116424828767776,-0.026429638266563416,-0.007566741202026606,0.0,0.0,0.0,-0.8105619579553605,-1.5256195649504662,11.562058471356034,0.0,0.0,0.0,0.0,0.0,0.0,True
1714704000.4128647,621,1714704000,412322998,,-1.3683682680130005,1.3212167024612427,1.3927737474441528,-1.7606236934661865,0.9487909078598022,0.9999922513961792,-0.39225542545318604,-0.37242579460144043,-0.39278149604797363,0.0,0.0,0.0,-0.3472056984901428,-0.6474522948265076,0.04357294738292694,-0.39742863178253174,-0.737488329410553,0.0,-0.050222933292388916,-0.09003603458404541,-0.04357294738292694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060235604643821716,-0.031927864998579025,-0.0008622647146694362,0.9976730942726135,0.06588905387375273,-0.03492683908747935,0.0,0.9972154975184546,0.12078336042046721,-0.06364622306960176,-0.005578228083357285,0.1321151629943586,-0.0697156294981118,-0.004613816748850985,0.0466415099799633,-0.03943036496639252,-0.015212573111057281,0.0,0.0,0.0,-0.8141396433115006,-1.5358644589781763,11.557478615481854,0.0,0.0,0.0,0.0,0.0,0.0,True
1714704000.4227064,622,1714704000,422297000,,-1.3718470335006714,1.314687967300415,1.3932324647903442,-1.7632664442062378,0.943870484828949,0.9999922513961792,-0.3914194107055664,-0.37081748247146606,-0.39324021339416504,0.0,0.0,0.0,-0.3432580828666687,-0.6481871604919434,0.04474107176065445,-0.3953675627708435,-0.7385953664779663,0.0,-0.052109479904174805,-0.09040820598602295,-0.04474107176065445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06049288809299469,-0.03208577632904053,-0.0008844849071465433,0.9976524710655212,0.06575672849573307,-0.03514097632546999,0.0,0.9972167088654458,0.12130317557084806,-0.06395748493436057,-0.005658338044613972,0.13185242435430478,-0.07014384317365414,-0.004632920491121898,0.06385248154401779,-0.038611143827438354,-0.001335400389507413,0.0,0.0,0.0,-0.8187207341194153,-1.5320119887590409,11.551730265308619,0.0,0.0,0.0,0.0,0.0,0.0,True
1714704000.4327304,623,1714704000,432310342,,-1.3752923011779785,1.3081467151641846,1.3936960697174072,-1.768510341644287,0.9340080618858337,0.9999922513961792,-0.3932180404663086,-0.37413865327835083,-0.393703818321228,0.0,0.0,0.0,-0.34066587686538696,-0.6484739184379578,0.04460349678993225,-0.39123639464378357,-0.740791916847229,0.0,-0.050570517778396606,-0.09231799840927124,-0.04460349678993225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06060459837317467,-0.03215501457452774,-0.0009036501287482679,0.9976434111595154,0.06634724665967338,-0.03503102755650857,0.0,0.9971814629088407,0.12152951190756854,-0.06409281465588368,-0.005712284069836313,0.1330366917479263,-0.06992154334933229,-0.004659827635039126,0.02436951920390129,-0.005453374236822128,-0.00932065024971962,0.0,0.0,0.0,-0.816199067234993,-1.5458456292748453,11.55106143488407,0.0,0.0,0.0,0.0,0.0,0.0,True
1714704000.4428148,624,1714704000,442302703,,-1.3786991834640503,1.3016021251678467,1.3941627740859985,-1.7711118459701538,0.9290656447410583,0.9999922513961792,-0.3924126625061035,-0.37253648042678833,-0.39417052268981934,0.0,0.0,0.0,-0.3359266519546509,-0.6488266587257385,0.04475124925374985,-0.38916611671447754,-0.7418816089630127,0.0,-0.05323946475982666,-0.09305495023727417,-0.04475124925374985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06088508293032646,-0.03216855600476265,-0.0009052351233549416,0.9976259469985962,0.06625257330682034,-0.035367314993356186,0.0,0.997175886972998,0.12209266368767809,-0.06411805534400203,-0.0057351578979824526,0.1328513032056656,-0.07059348585847143,-0.004698069912672415,0.06935933232307434,0.0030419286340475082,-0.009013782255351543,0.0,0.0,0.0,-0.8239205896854401,-1.5434267282485963,11.549271768916846,0.0,0.0,0.0,0.0,0.0,0.0,True
1714704000.4526355,625,1714704000,452323436,,-1.3814306259155273,1.2962837219238281,1.3945547342300415,-1.7762728929519653,0.9191596508026123,0.9999922513961792,-0.394842267036438,-0.3771240711212158,-0.3945624828338623,0.0,0.0,0.0,-0.33208733797073364,-0.6488319635391235,0.046558648347854614,-0.38501670956611633,-0.7440434694290161,0.0,-0.05292937159538269,-0.09521150588989258,-0.046558648347854614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06113249436020851,-0.03225496783852577,-0.0009178213076665998,0.997607946395874,0.06706310334669412,-0.03555431384404425,0.0,0.997115054011617,0.12259116954674083,-0.06428767896812938,-0.005786891263899897,0.13448169784227348,-0.07096302683455123,-0.004780815862426444,0.06249406188726425,-0.025288190692663193,0.0014019799418747425,0.0,0.0,0.0,-0.8278509914875031,-1.561505499482155,11.541203816075324,0.0,0.0,0.0,0.0,0.0,0.0,True
1714704000.4627085,626,1714704000,462270975,,-1.384742259979248,1.289758324623108,1.3950423002243042,-1.7788327932357788,0.9141956567764282,0.9999922513961792,-0.39409053325653076,-0.3755626678466797,-0.395050048828125,0.0,0.0,0.0,-0.3278345465660095,-0.6492869853973389,0.04744714871048927,-0.38293740153312683,-0.7451157569885254,0.0,-0.05510285496711731,-0.09582877159118652,-0.04744714871048927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06138914078474045,-0.032398030161857605,-0.0009343815036118031,0.9975875616073608,0.06697028472064599,-0.03582366637436083,0.0,0.9971116516679234,0.12310925882263873,-0.06456987606197914,-0.005854261888944526,0.13429916888452753,-0.07150129902268763,-0.0048105523620245475,0.050520677119493484,-0.02074330486357212,-0.001629361417144537,0.0,0.0,0.0,-0.8337891727685929,-1.5587209224700929,11.536470993075966,0.0,0.0,0.0,0.0,0.0,0.0,True
1714704000.4726481,627,1714704000,472299814,,-1.3886483907699585,1.2819435596466064,1.3956434726715088,-1.783910870552063,0.9042467474937439,0.9999922513961792,-0.3952624797821045,-0.37769681215286255,-0.3956512212753296,0.0,0.0,0.0,-0.32282865047454834,-0.6509385704994202,0.048231545835733414,-0.37876999378204346,-0.7472428679466248,0.0,-0.05594134330749512,-0.09630429744720459,-0.048231545835733414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06175068020820618,-0.03246408328413963,-0.00097083073342219,0.9975630640983582,0.06721275777186697,-0.036057060497562556,0.0,0.9970869237839676,0.12383811381702688,-0.06469515760554806,-0.0059587887678266135,0.13478954078595762,-0.07196615128532188,-0.004859586801950497,0.04525060951709747,-0.00377358915284276,-0.010080942884087563,0.0,0.0,0.0,-0.8389480382204056,-1.5638549149036407,11.531848795924782,0.0,0.0,0.0,0.0,0.0,0.0,True
1714704000.4825997,628,1714704000,482289552,,-1.3918894529342651,1.275364637374878,1.396152138710022,-1.7864290475845337,0.899261474609375,0.9999922513961792,-0.39453959465026855,-0.37610316276550293,-0.3961598873138428,0.0,0.0,0.0,-0.32033205032348633,-0.6519486904144287,0.048839371651411057,-0.37668177485466003,-0.7482976913452148,0.0,-0.056349724531173706,-0.09634900093078613,-0.048839371651411057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06204037740826607,-0.032543886452913284,-0.0009996751323342323,0.9975424408912659,0.0670176025196091,-0.03603311515603354,0.0,0.9971009254657603,0.12442252176390663,-0.06484921671298419,-0.006045250235590659,0.1343972383741569,-0.07191928793558722,-0.0048422424238229135,0.054903194308280945,-0.016195151954889297,-0.022274360060691833,0.0,0.0,0.0,-0.8380868196487427,-1.5587486431002617,11.528155743543506,0.0,0.0,0.0,0.0,0.0,0.0,True
1714704000.4925756,629,1714704000,492294549,,-1.3950921297073364,1.2687815427780151,1.3966662883758545,-1.7914236783981323,0.8892699480056763,0.9999922513961792,-0.3963315486907959,-0.37951159477233887,-0.3966740369796753,0.0,0.0,0.0,-0.3162820041179657,-0.6538455486297607,0.049327000975608826,-0.3724965453147888,-0.750389814376831,0.0,-0.05621454119682312,-0.09654426574707031,-0.049327000975608826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06227334588766098,-0.03271865472197533,-0.0009988331003114581,0.997522234916687,0.06734675895383356,-0.03616896950771454,0.0,0.9970738286120865,0.12489252667053553,-0.065196942471051,-0.006080672324814809,0.1350603144933625,-0.07218894851397543,-0.004884466662224865,0.04218759760260582,-0.03988825902342796,-0.0026366107631474733,0.0,0.0,0.0,-0.8410794079303742,-1.56609306037426,11.52491720004797,0.0,0.0,0.0,0.0,0.0,0.0,True
1714704000.5027695,630,1714704000,502305507,,-1.3982590436935425,1.2621639966964722,1.397196650505066,-1.7938998937606812,0.8842642307281494,0.9999922513961792,-0.39564085006713867,-0.37789976596832275,-0.3972043991088867,0.0,0.0,0.0,-0.3119359314441681,-0.6565819382667542,0.05163442716002464,-0.37039974331855774,-0.7514270544052124,0.0,-0.05846381187438965,-0.09484511613845825,-0.05163442716002464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06249234825372696,-0.03291714936494827,-0.0010007481323555112,0.9975020289421082,0.06689656270429253,-0.03647963296751806,0.0,0.9970928172827773,0.1253350549622588,-0.0655917820055991,-0.006123842423342744,0.13416066852117545,-0.07281147811273529,-0.0048937098887691715,0.026070354506373405,-0.046192754060029984,0.01587338000535965,0.0,0.0,0.0,-0.8474909514188766,-1.554133826494217,11.514539296392797,0.0,0.0,0.0,0.0,0.0,0.0,True
1714704000.5126834,631,1714704000,512309789,,-1.4013702869415283,1.2555330991744995,1.397736668586731,-1.7988107204437256,0.874231219291687,0.9999922513961792,-0.39744043350219727,-0.3813018798828125,-0.39774441719055176,0.0,0.0,0.0,-0.3065112829208374,-0.6583437919616699,0.051117315888404846,-0.3661971390247345,-0.7534840703010559,0.0,-0.059685856103897095,-0.09514027833938599,-0.051117315888404846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06260217726230621,-0.033162862062454224,-0.0010044764494523406,0.9974870085716248,0.06721773193697322,-0.03683214553344072,0.0,0.99705825786092,0.12555929449760406,-0.06608135638028435,-0.006169542801696769,0.1348109728897856,-0.07351378663676351,-0.004964976927702319,0.0007071047439239919,-0.036229416728019714,-0.0025487609673291445,0.0,0.0,0.0,-0.8558157026767731,-1.5618419632315637,11.515151983339786,0.0,0.0,0.0,0.0,0.0,0.0,True
1714704000.522689,632,1714704000,522306203,,-1.4044311046600342,1.2488946914672852,1.3982758522033691,-1.801244854927063,0.8692048788070679,0.9999922513961792,-0.3968137502670288,-0.3796898126602173,-0.39828360080718994,0.0,0.0,0.0,-0.30121123790740967,-0.6593249440193176,0.05172749608755112,-0.364091694355011,-0.7545037269592285,0.0,-0.06288045644760132,-0.09517878293991089,-0.05172749608755112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06271231919527054,-0.033354997634887695,-0.0009946342324838042,0.9974736571311951,0.06701580681053787,-0.03728620068369089,0.0,0.9970549738485378,0.12578252503011342,-0.06646563271968481,-0.006181469064462063,0.134412184416789,-0.07442146255596352,-0.005011422174005998,0.019756413996219635,-0.03728453814983368,0.023347625508904457,0.0,0.0,0.0,-0.8660900413990021,-1.556654253602028,11.511370403159857,0.0,0.0,0.0,0.0,0.0,0.0,True
1714704000.5325866,633,1714704000,532288789,,-1.4074457883834839,1.2422534227371216,1.39882230758667,-1.806071400642395,0.8591310381889343,0.9999922513961792,-0.39862561225891113,-0.38312238454818726,-0.3988300561904907,0.0,0.0,0.0,-0.2975360155105591,-0.660630464553833,0.05204802379012108,-0.3598719835281372,-0.756525456905365,0.0,-0.062335968017578125,-0.09589499235153198,-0.05204802379012108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06285224109888077,-0.033503688871860504,-0.0009126976947300136,0.9974600076675415,0.06743074723227363,-0.03735539729074257,0.0,0.9970244072343205,0.126060106203242,-0.06677204209041546,-0.006045830974249564,0.1352467276294093,-0.07455754189873479,-0.005051860840736722,0.031336408108472824,-0.03682218864560127,0.0013539314968511462,0.0,0.0,0.0,-0.8675764560699463,-1.5660743281245233,11.508699561123251,0.0,0.0,0.0,0.0,0.0,0.0,True
1714704000.5426748,634,1714704000,542289972,,-1.4104305505752563,1.2356042861938477,1.399376630783081,-1.8084633350372314,0.8540844917297363,0.9999922513961792,-0.3980327844619751,-0.38151979446411133,-0.39938437938690186,0.0,0.0,0.0,-0.2937657833099365,-0.6605910062789917,0.05175250023603439,-0.3577580749988556,-0.7575273513793945,0.0,-0.06399229168891907,-0.09693634510040283,-0.05175250023603439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0629870742559433,-0.03380382061004639,-0.0008303344366140664,0.9974413514137268,0.06737761844329895,-0.03754421627681008,0.0,0.9970209066800302,0.12632962285665889,-0.06738103145120922,-0.005928314703474055,0.13514287719625648,-0.07493484683464184,-0.005073539347262248,0.019298505038022995,-0.07213199883699417,0.028894519433379173,0.0,0.0,0.0,-0.8719491481781007,-1.564817775785923,11.508410862673522,0.0,0.0,0.0,0.0,0.0,0.0,True
1714704000.5526621,635,1714704000,552295446,,-1.4133697748184204,1.22895348072052,1.3999370336532593,-1.813205361366272,0.8439706563949585,0.9999922513961792,-0.39983558654785156,-0.3849828243255615,-0.3999447822570801,0.0,0.0,0.0,-0.28891462087631226,-0.6626764535903931,0.053316980600357056,-0.3535216152667999,-0.7595137357711792,0.0,-0.06460699439048767,-0.09683728218078613,-0.053316980600357056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06310789287090302,-0.0341133214533329,-0.000731376581825316,0.9974232912063599,0.06768732109027016,-0.03782391675607796,0.0,0.9969893569566588,0.12656995419409967,-0.06801094441721563,-0.005778013268746633,0.13576931058912342,-0.07549176914837857,-0.005135047087198175,0.025886885821819305,-0.05653088912367821,0.023320315405726433,0.0,0.0,0.0,-0.8779521465301514,-1.5711283743381501,11.5008523417902,0.0,0.0,0.0,0.0,0.0,0.0,True
1714704000.562696,636,1714704000,562289237,,-1.4162652492523193,1.222291111946106,1.400514006614685,-1.8155550956726074,0.8389037847518921,0.9999922513961792,-0.3992898464202881,-0.38338732719421387,-0.40052175521850586,0.0,0.0,0.0,-0.2844018340110779,-0.6630927920341492,0.05458927899599075,-0.3513992130756378,-0.7604979872703552,0.0,-0.06699737906455994,-0.09740519523620605,-0.05458927899599075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06327270716428757,-0.03436831384897232,-0.0007320389850065112,0.9974040985107422,0.06759091119725365,-0.038162036201617594,0.0,0.9969830127522091,0.12690456087741073,-0.06851915419745785,-0.005823126280214779,0.13558086877698697,-0.07616742955915441,-0.005173837311425529,0.04028609022498131,-0.039932284504175186,-0.002394591923803091,0.0,0.0,0.0,-0.8853197515010834,-1.5680391997098924,11.494390248347521,0.0,0.0,0.0,0.0,0.0,0.0,True
1714704000.5725892,637,1714704000,572284221,,-1.4191163778305054,1.215628743171692,1.4011116027832031,-1.8202120065689087,0.8287509679794312,0.9999922513961792,-0.4010956287384033,-0.38687777519226074,-0.4011193513870239,0.0,0.0,0.0,-0.2803002893924713,-0.6640499234199524,0.056403931230306625,-0.3471463918685913,-0.7624486684799194,0.0,-0.06684610247612,-0.09839874505996704,-0.056403931230306625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06350629031658173,-0.03454669192433357,-0.0007235263474285603,0.9973830580711365,0.06809215901198323,-0.03831731634547194,0.0,0.9969429477904781,0.12737552628652912,-0.06887511461366722,-0.00584502174830428,0.13659030799385175,-0.07647487752311385,-0.005233537888534384,0.03859686851501465,-0.033071812242269516,-0.002673267386853695,0.0,0.0,0.0,-0.8883625894784928,-1.5786733642220498,11.485759354595542,0.0,0.0,0.0,0.0,0.0,0.0,True
1714704000.582694,638,1714704000,582301616,,-1.4219266176223755,1.2089531421661377,1.4017205238342285,-1.822519302368164,0.8236646056175232,0.9999922513961792,-0.4005926847457886,-0.3852885365486145,-0.4017282724380493,0.0,0.0,0.0,-0.27485454082489014,-0.6643809676170349,0.05610267072916031,-0.34501582384109497,-0.7634150981903076,0.0,-0.07016128301620483,-0.0990341305732727,-0.05610267072916031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06378017365932465,-0.03474925085902214,-0.0007329932413995266,0.9973585605621338,0.06797107746395487,-0.03879605365340214,0.0,0.9969326952454272,0.12792902228271147,-0.06927682066806609,-0.00590894831911171,0.136354613908879,-0.07743146055345616,-0.005289893938104873,0.047989655286073685,-0.0362778902053833,-0.013786941766738892,0.0,0.0,0.0,-0.8994578152894974,-1.5758591681718828,11.485351075817347,0.0,0.0,0.0,0.0,0.0,0.0,True
1714704000.592606,639,1714704000,592312097,,-1.4246883392333984,1.2022823095321655,1.402330756187439,-1.8270909786224365,0.8134731650352478,0.9999922513961792,-0.4024026393890381,-0.3888091444969177,-0.40233850479125977,0.0,0.0,0.0,-0.27085041999816895,-0.6666013598442078,0.0566776804625988,-0.34074684977531433,-0.7653300762176514,0.0,-0.06989642977714539,-0.0987287163734436,-0.0566776804625988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0640077292919159,-0.03503463789820671,-0.0007685542805120349,0.9973340034484863,0.06823230864596846,-0.03891980013946864,0.0,0.9969100266392876,0.12839261390904222,-0.06984083988466455,-0.006032728720746556,0.136881450682607,-0.07767716843040878,-0.005327264344056469,0.031716812402009964,-0.04749295860528946,-0.008617881685495377,0.0,0.0,0.0,-0.90208800137043,-1.5814969941973687,11.48152193373859,0.0,0.0,0.0,0.0,0.0,0.0,True
1714704000.6027765,640,1714704000,602297067,,-1.427408218383789,1.195601224899292,1.4029630422592163,-1.8293555974960327,0.8083676695823669,0.9999922513961792,-0.40194737911224365,-0.38723355531692505,-0.4029707908630371,0.0,0.0,0.0,-0.2653813064098358,-0.667177677154541,0.05898921564221382,-0.3386082649230957,-0.7662786841392517,0.0,-0.07322695851325989,-0.0991010069847107,-0.05898921564221382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06422940641641617,-0.03526562079787254,-0.0007554643088951707,0.9973116517066956,0.0681284426426265,-0.03944185863587846,0.0,0.9968966120367938,0.12884027124947,-0.0703024668265957,-0.006052031985548146,0.13668116587769585,-0.07872018840914892,-0.005390945704530764,0.034526847302913666,-0.040860917419195175,-0.0016932700527831912,0.0,0.0,0.0,-0.9133768260478974,-1.5776878386735917,11.47086300275147,0.0,0.0,0.0,0.0,0.0,0.0,True
1714704000.612619,641,1714704000,612302780,,-1.4300910234451294,1.1889044046401978,1.403609275817871,-1.8338416814804077,0.7981382608413696,0.9999922513961792,-0.4037506580352783,-0.3907661437988281,-0.4036170244216919,0.0,0.0,0.0,-0.2612355351448059,-0.6680084466934204,0.059755828231573105,-0.33432337641716003,-0.7681578397750854,0.0,-0.07308784127235413,-0.10014939308166504,-0.059755828231573105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0644700825214386,-0.03546429052948952,-0.0008099507540464401,0.9972890019416809,0.06862056812208248,-0.03958807278599228,0.0,0.9968570620323126,0.12933038740682076,-0.0706907113290742,-0.0062038147295121835,0.13767241495505714,-0.07900947694725202,-0.005450141387827086,0.043489374220371246,-0.043894924223423004,-0.011974748224020004,0.0,0.0,0.0,-0.9164995521306992,-1.5886279761791229,11.466193006400466,0.0,0.0,0.0,0.0,0.0,0.0,True
1714704000.622762,642,1714704000,622288227,,-1.4327210187911987,1.182213306427002,1.404266119003296,-1.8360633850097656,0.7930139303207397,0.9999922513961792,-0.4033423662185669,-0.3891993761062622,-0.4042738676071167,0.0,0.0,0.0,-0.255743145942688,-0.6684725880622864,0.06104316934943199,-0.33217689394950867,-0.7690884470939636,0.0,-0.07643374800682068,-0.10061585903167725,-0.06104316934943199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06465309858322144,-0.03558458015322685,-0.0008491565240547061,0.997272789478302,0.0685101802066698,-0.04010591902732619,0.0,0.9968439549232484,0.12970250752926438,-0.07092471149442955,-0.006310896011723855,0.13745912604599744,-0.08004413313746606,-0.005513006981319619,0.026395568624138832,-0.018899349495768547,0.0004489711718633771,0.0,0.0,0.0,-0.9279802322387696,-1.5852047398686409,11.459464583758711,0.0,0.0,0.0,0.0,0.0,0.0,True
1714704000.6327548,643,1714704000,632307767,,-1.4353100061416626,1.175515055656433,1.4049482345581055,-1.8404637575149536,0.7827473282814026,0.9999922513961792,-0.405153751373291,-0.3927677273750305,-0.40495598316192627,0.0,0.0,0.0,-0.2516821622848511,-0.6690904498100281,0.06406297534704208,-0.3278764486312866,-0.7709316611289978,0.0,-0.07619428634643555,-0.10184121131896973,-0.06406297534704208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06479215621948242,-0.03569764271378517,-0.0008927381713874638,0.9972596764564514,0.06908844678213535,-0.04026766740045218,0.0,0.9967975228116084,0.12998658759527149,-0.07114395428593022,-0.006422729410548086,0.13862390743057168,-0.08036389740917291,-0.005582106003204488,0.03711019083857536,-0.036140892654657364,0.008736865594983101,0.0,0.0,0.0,-0.9307522177696228,-1.5969195440411568,11.445913839925527,0.0,0.0,0.0,0.0,0.0,0.0,True
1714704000.6427948,644,1714704000,642293214,,-1.4378620386123657,1.1688220500946045,1.4056525230407715,-1.8426424264907837,0.7776045799255371,0.9999922513961792,-0.40478038787841797,-0.3912174701690674,-0.4056602716445923,0.0,0.0,0.0,-0.24747654795646667,-0.6698325872421265,0.06641852110624313,-0.32572224736213684,-0.7718442678451538,0.0,-0.07824569940567017,-0.10201168060302734,-0.06641852110624313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06492522358894348,-0.03585677966475487,-0.0008729948895052075,0.9972453117370605,0.06895762674554885,-0.040588883790527025,0.0,0.9967935534634345,0.1302548987429213,-0.07146346650617222,-0.006413613342470375,0.13836640744297204,-0.08100603966110317,-0.005616272480557246,0.02806147001683712,-0.03056853637099266,0.0024207094684243202,0.0,0.0,0.0,-0.9372850656509399,-1.592380663752556,11.434896061409711,0.0,0.0,0.0,0.0,0.0,0.0,True
1714704000.6526976,645,1714704000,652310848,,-1.4403787851333618,1.162126064300537,1.4063671827316284,-1.8469566106796265,0.7673014402389526,0.9999922513961792,-0.40657782554626465,-0.3948246240615845,-0.4063749313354492,0.0,0.0,0.0,-0.24344483017921448,-0.6695545315742493,0.066827192902565,-0.3214064836502075,-0.7736514210700989,0.0,-0.07796165347099304,-0.10409688949584961,-0.066827192902565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06506448984146118,-0.03607259690761566,-0.0008816421031951904,0.9972285032272339,0.06962436871094901,-0.040706642734250884,0.0,0.9967424022880275,0.13053858726641615,-0.07189242392546578,-0.006469242967238208,0.13970841245274385,-0.08123739882741682,-0.005687135009200867,0.023785263299942017,-0.0512189045548439,-0.0026695665437728167,0.0,0.0,0.0,-0.9398665517568588,-1.6075414463877677,11.431444126207829,0.0,0.0,0.0,0.0,0.0,0.0,True
1714704000.6627004,646,1714704000,662296533,,-1.442854404449463,1.1554195880889893,1.4070854187011719,-1.8490921258926392,0.7621406316757202,0.9999922513961792,-0.40623772144317627,-0.39327895641326904,-0.4070931673049927,0.0,0.0,0.0,-0.23893147706985474,-0.6713963150978088,0.06690499931573868,-0.31924474239349365,-0.7745459079742432,0.0,-0.08031326532363892,-0.10314959287643433,-0.06690499931573868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06518600881099701,-0.03629725053906441,-0.0009540861356072128,0.9972123503684998,0.06925488816111024,-0.04105369500852834,0.0,0.996753908741741,0.13079142249845246,-0.0723307934048502,-0.006652441445069363,0.1389717536172059,-0.08193249908832761,-0.005705508606004068,0.016562581062316895,-0.03638271242380142,-0.014884624630212784,0.0,0.0,0.0,-0.9476664513349533,-1.598651085793972,11.429273267675638,0.0,0.0,0.0,0.0,0.0,0.0,True
1714704000.672595,647,1714704000,672276735,,-1.4453014135360718,1.1487102508544922,1.4078072309494019,-1.853319764137268,0.7518017292022705,0.9999922513961792,-0.4080183506011963,-0.3969085216522217,-0.40781497955322266,0.0,0.0,0.0,-0.23672224581241608,-0.6713464856147766,0.06795446574687958,-0.3149139881134033,-0.77631676197052,0.0,-0.07819174230098724,-0.10497027635574341,-0.06795446574687958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06524607539176941,-0.03650987520813942,-0.0009241997031494975,0.9972007274627686,0.06989772979281024,-0.04087075960534257,0.0,0.9967165536796776,0.13091332622088547,-0.07275891425803925,-0.00662505292494342,0.1402606527160572,-0.08156353029592639,-0.005732635841748252,0.024192288517951965,-0.04423365741968155,0.010991794988512993,0.0,0.0,0.0,-0.9430578336119652,-1.612830352783203,11.423303636748791,0.0,0.0,0.0,0.0,0.0,0.0,True
