Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,p.x,p.y,p.z,p_ref.x,p_ref.y,p_ref.z,p_err.x,p_err.y,p_err.z,p_err_int.x,p_err_int.y,p_err_int.z,v.x,v.y,v.z,v_ref.x,v_ref.y,v_ref.z,v_err.x,v_err.y,v_err.z,a_ff.x,a_ff.y,a_ff.z,a_fb.x,a_fb.y,a_fb.z,j_ff.x,j_ff.y,j_ff.z,j_fb.x,j_fb.y,j_fb.z,q.x,q.y,q.z,q.w,q_ref.x,q_ref.y,q_ref.z,q_ref.w,rpy.x,rpy.y,rpy.z,rpy_ref.x,rpy_ref.y,rpy_ref.z,w.x,w.y,w.z,w_ref.x,w_ref.y,w_ref.z,F_W.x,F_W.y,F_W.z,P_norm,A_norm,y_norm,f_hat.x,f_hat.y,f_hat.z,power
1714776391.095552,4130,1714776391,93061685,,1.3495633602142334,-1.6218254566192627,1.8704872131347656,1.2962404489517212,-1.523076057434082,1.7999999523162842,-0.05332291126251221,0.09874939918518066,-0.07048726081848145,0.0,0.0,0.0,0.7264736294746399,0.6030130386352539,-0.015394419431686401,0.6379846334457397,0.5429679155349731,0.0,-0.08848899602890015,-0.06004512310028076,0.015394419431686401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0372658334672451,-0.006071741692721844,0.005639100447297096,0.999271035194397,-0.03577008768464209,-0.011451504741339012,0.0,0.999294433020715,-0.07462015922873073,-0.011714607479076142,0.011723589349645853,-0.07156951296682557,-0.02288884839869354,0.0008194573963659084,-0.06193576380610466,-0.06970849633216858,-0.009894883260130882,0.0,0.0,0.0,-0.3481871783733368,1.0876026153564453,15.170495986938477,6.760909557342529,2.5875587463378906,1.4575425386428833,-0.18763522803783417,-0.803114652633667,-2.416379690170288,True
1714776391.1054478,4131,1714776391,103020191,,1.3567010164260864,-1.61575186252594,1.8703519105911255,1.3047261238098145,-1.5158132314682007,1.7999999523162842,-0.05197489261627197,0.09993863105773926,-0.07035195827484131,0.0,0.0,0.0,0.7229017019271851,0.6088901162147522,-0.011064162477850914,0.634942352771759,0.5465224385261536,0.0,-0.08795934915542603,-0.06236767768859863,0.011064162477850914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03735033795237541,-0.006499056238681078,0.005671342834830284,0.9992650151252747,-0.035383073516749866,-0.011611761181800845,0.0,0.9993063619885372,-0.07479510452856127,-0.012565236307644279,0.01182104107764824,-0.0707952345715361,-0.023209497341244712,0.0008219410636166226,-0.07279922813177109,-0.14116433262825012,0.003418454434722662,0.0,0.0,0.0,-0.3528193235397339,1.07510244846344,15.16070556640625,6.760909557342529,2.5865488052368164,1.4581490755081177,-0.18197393417358398,-0.8038293719291687,-2.4161629676818848,True
1714776391.1157398,4132,1714776391,113026142,,1.3638030290603638,-1.6096398830413818,1.870181918144226,1.3089544773101807,-1.5121634006500244,1.7999999523162842,-0.054848551750183105,0.09747648239135742,-0.0701819658279419,0.0,0.0,0.0,0.7206953167915344,0.608980119228363,-0.019305303692817688,0.633413553237915,0.5482935905456543,0.0,-0.08728176355361938,-0.06068652868270874,0.019305303692817688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.037569403648376465,-0.006893668789416552,0.005598112009465694,0.999254584312439,-0.035575744362564145,-0.011822359208063805,0.0,0.9992970520499923,-0.07523764511534058,-0.013356821358406334,0.011707171383987656,-0.07118142381490357,-0.023630296505529624,0.0008414134650380335,-0.03559977561235428,-0.06297018378973007,-0.025295212864875793,0.0,0.0,0.0,-0.35966455936431885,1.0822995901107788,15.179115295410156,6.760909557342529,2.585580348968506,1.459060788154602,-0.17903579771518707,-0.8027732372283936,-2.4161572456359863,True
1714776391.1259599,4133,1714776391,123051166,,1.3723121881484985,-1.602295994758606,1.8699860572814941,1.3173797130584717,-1.5048291683197021,1.7999999523162842,-0.054932475090026855,0.09746682643890381,-0.06998610496520996,0.0,0.0,0.0,0.715366780757904,0.614058256149292,-0.01381185743957758,0.6303414106369019,0.5518227219581604,0.0,-0.0850253701210022,-0.06223553419113159,0.01381185743957758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.037710048258304596,-0.007324403151869774,0.005679424852132797,0.9992457032203674,-0.03594418860775182,-0.01205655177555966,0.0,0.9992810690014164,-0.07552580877068674,-0.01420989324681194,0.011904172791657945,-0.07191954157951132,-0.02409810019427991,0.0008669777733438045,-0.05469971150159836,-0.06913253664970398,0.001198785612359643,0.0,0.0,0.0,-0.36689671874046326,1.093828797340393,15.182831764221191,6.760909557342529,2.5847673416137695,1.4583896398544312,-0.1727665513753891,-0.8038859367370605,-2.421076774597168,True
1714776391.1355925,4134,1714776391,133041858,,1.3751676082611084,-1.5998390913009644,1.869938611984253,1.3215765953063965,-1.5011446475982666,1.7999999523162842,-0.053591012954711914,0.09869444370269775,-0.06993865966796875,0.0,0.0,0.0,0.7147258520126343,0.6162033677101135,-0.010776093229651451,0.6287980079650879,0.5535807013511658,0.0,-0.08592784404754639,-0.06262266635894775,0.010776093229651451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03778056427836418,-0.007476505357772112,0.005652605090290308,0.9992421269416809,-0.03546292923125673,-0.012051443330054047,0.0,0.9992983255084547,-0.07566853489407234,-0.014515069979784058,0.011863102767761976,-0.07095618584793004,-0.024088303736943692,0.0008550071134354582,-0.026451850309967995,-0.06310538202524185,-0.020169705152511597,0.0,0.0,0.0,-0.36615994572639465,1.0774729251861572,15.159553527832031,6.760909557342529,2.5838623046875,1.4598844051361084,-0.16929978132247925,-0.8040225505828857,-2.4158217906951904,True
1714776391.145574,4135,1714776391,143031358,,1.3849270343780518,-1.5911355018615723,1.8697547912597656,1.329939365386963,-1.4937406778335571,1.7999999523162842,-0.05498766899108887,0.09739482402801514,-0.06975483894348145,0.0,0.0,0.0,0.7105132937431335,0.6225064992904663,-0.018644941970705986,0.6256966590881348,0.5570837259292603,0.0,-0.08481663465499878,-0.06542277336120605,0.018644941970705986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03771411255002022,-0.008032377809286118,0.00563713489100337,0.9992403984069824,-0.03505724833144408,-0.01230518284649732,0.0,0.9993095475449746,-0.07554253205532718,-0.015627989482729938,0.011873302380224854,-0.07014479272287209,-0.024595853232054803,0.0008630328440163839,0.0030770432204008102,-0.032107140868902206,-0.011887243017554283,0.0,0.0,0.0,-0.37442511320114136,1.0667306184768677,15.182601928710938,6.760909557342529,2.5829124450683594,1.4612101316452026,-0.16428431868553162,-0.8022385835647583,-2.4216177463531494,True
1714776391.1554651,4136,1714776391,153026342,,1.3877609968185425,-1.588644027709961,1.8696831464767456,1.3341059684753418,-1.490020513534546,1.7999999523162842,-0.053655028343200684,0.09862351417541504,-0.06968319416046143,0.0,0.0,0.0,0.7082808613777161,0.624439001083374,-0.01719849742949009,0.624138355255127,0.5588290095329285,0.0,-0.08414250612258911,-0.06560999155044556,0.01719849742949009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03772462159395218,-0.00814906507730484,0.0056099239736795425,0.9992392063140869,-0.03510211708814527,-0.01237561292274251,0.0,0.9993071027370499,-0.07556466219806567,-0.01586313114050816,0.011827916450489903,-0.0702347889972549,-0.024736598429545606,0.0008690864202036546,-0.0080693569034338,-0.06293001770973206,-0.01731283962726593,0.0,0.0,0.0,-0.3764151334762573,1.0676617622375488,15.17632007598877,6.760909557342529,2.5820369720458984,1.4616514444351196,-0.15999850630760193,-0.803061306476593,-2.4188990592956543,True
1714776391.1654599,4137,1714776391,163017749,,1.3947134017944336,-1.5823763608932495,1.8695578575134277,1.3424072265625,-1.482546091079712,1.7999999523162842,-0.052306175231933594,0.0998302698135376,-0.06955790519714355,0.0,0.0,0.0,0.7050204277038574,0.6254057884216309,-0.012714325450360775,0.6210074424743652,0.5623062252998352,0.0,-0.08401298522949219,-0.06309956312179565,0.012714325450360775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.037708133459091187,-0.008441637270152569,0.005590218584984541,0.9992375373840332,-0.03532875850495811,-0.012525983695868527,0.0,0.9992972423433125,-0.07553515805913322,-0.016449548916837056,0.01181042079984147,-0.0706888542736896,-0.025036977587117655,0.0008853324926273143,0.008177641779184341,-0.07906883209943771,0.00036748580168932676,0.0,0.0,0.0,-0.3807830810546875,1.0739749670028687,15.167675018310547,6.760909557342529,2.581120729446411,1.4610589742660522,-0.15435519814491272,-0.8041314482688904,-2.4201085567474365,True
1714776391.175745,4138,1714776391,173041820,,1.405724048614502,-1.5723011493682861,1.869303822517395,1.3465417623519897,-1.4787918329238892,1.7999999523162842,-0.05918228626251221,0.09350931644439697,-0.06930387020111084,0.0,0.0,0.0,0.6992036700248718,0.632617712020874,-0.018915992230176926,0.6194348931312561,0.564038097858429,0.0,-0.07976877689361572,-0.06857961416244507,0.018915992230176926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.037359241396188736,-0.008890192955732346,0.0055832816287875175,0.9992467761039734,-0.034684669278860554,-0.012681148052314406,0.0,0.9993178484351668,-0.07484257874294192,-0.017350688802937636,0.01182446889410873,-0.06939998982951152,-0.025347709431599058,0.0008799656427017653,0.056635625660419464,-0.024427225813269615,0.004340987652540207,0.0,0.0,0.0,-0.38578248023986816,1.0551677942276,15.179731369018555,6.760909557342529,2.580174207687378,1.4609849452972412,-0.1503658890724182,-0.8050523400306702,-2.418325662612915,True
1714776391.1857944,4139,1714776391,183048486,,1.4085170030593872,-1.5697647333145142,1.869227409362793,1.3547793626785278,-1.471248745918274,1.7999999523162842,-0.053737640380859375,0.09851598739624023,-0.06922745704650879,0.0,0.0,0.0,0.6976503729820251,0.6351772546768188,-0.019802523776888847,0.6162752509117126,0.5674886703491211,0.0,-0.0813751220703125,-0.06768858432769775,0.019802523776888847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0373174250125885,-0.008943216875195503,0.005593813024461269,0.9992477893829346,-0.03476204681557923,-0.012842744089398811,0.0,0.999313096094235,-0.07475976098371552,-0.017456372424298316,0.011848768634658023,-0.06955530591711206,-0.02567066404558558,0.000893174538524125,0.008112217299640179,-0.017853448167443275,0.0015671662986278534,0.0,0.0,0.0,-0.39088186621665955,1.0580179691314697,15.186636924743652,6.760909557342529,2.579303741455078,1.4637138843536377,-0.14511479437351227,-0.8020405769348145,-2.4238898754119873,True
1714776391.195552,4140,1714776391,193069219,,1.4155497550964355,-1.5631977319717407,1.8690543174743652,1.358883023262024,-1.4674593210220337,1.7999999523162842,-0.05666673183441162,0.09573841094970703,-0.06905436515808105,0.0,0.0,0.0,0.6950621008872986,0.6382938027381897,-0.01274762861430645,0.6146879196166992,0.5692076086997986,0.0,-0.08037418127059937,-0.06908619403839111,0.01274762861430645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.037109557539224625,-0.009168030694127083,0.005588006228208542,0.9992535710334778,-0.03458500739561421,-0.01300020464514746,0.0,0.9993172028653513,-0.0743465531464964,-0.017908593456899317,0.011850289888409807,-0.06920134885328347,-0.025985580648891272,0.0008995281551466557,0.05072426795959473,-0.062118034809827805,-0.009843111969530582,0.0,0.0,0.0,-0.3951908349990845,1.051343321800232,15.168266296386719,6.760909557342529,2.578395128250122,1.4630589485168457,-0.14112922549247742,-0.8029955625534058,-2.4205849170684814,True
1714776391.2055771,4141,1714776391,203079700,,1.4253321886062622,-1.5538532733917236,1.8688164949417114,1.3670578002929688,-1.4598468542099,1.7999999523162842,-0.05827438831329346,0.09400641918182373,-0.06881654262542725,0.0,0.0,0.0,0.6906776428222656,0.6453114748001099,-0.01708969473838806,0.6114992499351501,0.5726318359375,0.0,-0.07917839288711548,-0.07267963886260986,0.01708969473838806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03646337240934372,-0.009402213618159294,0.00554914865642786,0.9992753863334656,-0.03409741903579649,-0.013239701715036474,0.0,0.9993308142520144,-0.07305554976657698,-0.018387154717783016,0.011778190593052767,-0.06822599258630345,-0.026464772933999407,0.0009031957108745137,0.0637887716293335,-0.014969013631343842,-0.004254017490893602,0.0,0.0,0.0,-0.40280961990356445,1.037392497062683,15.181640625,6.760909557342529,2.577422857284546,1.4644420146942139,-0.13605406880378723,-0.8006114959716797,-2.424437999725342,True
1714776391.2153065,4142,1714776391,213013172,,1.4294662475585938,-1.549984335899353,1.8687031269073486,1.3711289167404175,-1.456023931503296,1.7999999523162842,-0.05833733081817627,0.09396040439605713,-0.06870317459106445,0.0,0.0,0.0,0.6890566349029541,0.6453615427017212,-0.019176864996552467,0.6098979115486145,0.5743371248245239,0.0,-0.0791587233543396,-0.07102441787719727,0.019176864996552467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03634216636419296,-0.009428187273442745,0.005534651689231396,0.9992796778678894,-0.03418424183532276,-0.013424894442953457,0.0,0.9993253773518112,-0.07281302151238485,-0.018441551921020684,0.011748877677676975,-0.06840029178110318,-0.026834895981100733,0.0009181703782166637,0.04511494189500809,-0.002226994838565588,-0.0058726537972688675,0.0,0.0,0.0,-0.4085453450679779,1.0402921438217163,15.185158729553223,6.760909557342529,2.5765304565429688,1.4649964570999146,-0.13153991103172302,-0.800399899482727,-2.423142671585083,True
1714776391.2253819,4143,1714776391,223040819,,1.4363610744476318,-1.5433751344680786,1.868471384048462,1.3792389631271362,-1.4483438730239868,1.7999999523162842,-0.057122111320495605,0.0950312614440918,-0.06847143173217773,0.0,0.0,0.0,0.6865183711051941,0.6492682099342346,-0.01415307354182005,0.6066808700561523,0.5777342915534973,0.0,-0.07983750104904175,-0.0715339183807373,0.01415307354182005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03588392212986946,-0.00947746355086565,0.005571024026721716,0.9992955923080444,-0.034142587643900914,-0.01365799105487546,0.0,0.9993236427651072,-0.07189714996355123,-0.01854281369542798,0.011816680723843198,-0.06831755917084244,-0.027300898025393414,0.0009329861224577268,0.08878811448812485,-0.02777005545794964,0.01599258929491043,0.0,0.0,0.0,-0.4154083728790283,1.0384483337402344,15.176657676696777,6.760909557342529,2.575611114501953,1.4640014171600342,-0.12569697201251984,-0.8007439970970154,-2.425581932067871,True
1714776391.235852,4144,1714776391,233052015,,1.447021722793579,-1.532893419265747,1.8682326078414917,1.383278489112854,-1.4444862604141235,1.7999999523162842,-0.0637432336807251,0.08840715885162354,-0.06823265552520752,0.0,0.0,0.0,0.6786778569221497,0.6533790230751038,-0.01872234046459198,0.6050649881362915,0.5794263482093811,0.0,-0.07361286878585815,-0.07395267486572266,0.01872234046459198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0352809801697731,-0.009535752236843109,0.005515941884368658,0.9993167519569397,-0.033630135944380024,-0.01364024832734489,0.0,0.9993412618229726,-0.0706901105426051,-0.01867034151328384,0.011699512667868277,-0.06729173120405776,-0.02726590420421194,0.0009177880741713902,0.09001114219427109,0.011559663340449333,0.0036830336321145296,0.0,0.0,0.0,-0.4151252806186676,1.0234946012496948,15.186847686767578,6.760909557342529,2.574662446975708,1.465583324432373,-0.12138506025075912,-0.798462986946106,-2.425848960876465,True
1714776391.2454967,4145,1714776391,243055820,,1.4497348070144653,-1.5302824974060059,1.8681577444076538,1.3913246393203735,-1.4367378950119019,1.7999999523162842,-0.0584101676940918,0.093544602394104,-0.06815779209136963,0.0,0.0,0.0,0.6789003014564514,0.6530065536499023,-0.020014815032482147,0.6018193960189819,0.5827966928482056,0.0,-0.07708090543746948,-0.07020986080169678,0.020014815032482147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03514706715941429,-0.009557792916893959,0.0055440193973481655,0.9993211030960083,-0.0340381056788279,-0.013927479352330928,0.0,0.9993234875057663,-0.07042289961310935,-0.018713987244802176,0.01175469601731081,-0.06810917477401528,-0.02783971052991903,0.0009484977128236735,0.06068623438477516,-0.0024009409826248884,0.011716356500983238,0.0,0.0,0.0,-0.4239366054534912,1.0360811948776245,15.1885347366333,6.760909557342529,2.5737929344177246,1.4657264947891235,-0.11634903401136398,-0.7986985445022583,-2.424617290496826,True
1714776391.255559,4146,1714776391,253026962,,1.4565097093582153,-1.5236120223999023,1.868014931678772,1.3953311443328857,-1.4328471422195435,1.7999999523162842,-0.06117856502532959,0.09076488018035889,-0.06801497936248779,0.0,0.0,0.0,0.6769980788230896,0.6561440825462341,-0.016357338055968285,0.6001896262168884,0.5844749808311462,0.0,-0.07680845260620117,-0.07166910171508789,0.016357338055968285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03478524833917618,-0.009516183286905289,0.005520339589565992,0.9993342757225037,-0.03379957600149094,-0.014140578971380175,0.0,0.99932859094918,-0.06969775372282107,-0.01863672157418338,0.011697672390840219,-0.06763230881552837,-0.02826593347280277,0.0009562732810321508,0.07220768928527832,-0.00026044214610010386,-0.010096832178533077,0.0,0.0,0.0,-0.4300787150859833,1.027997374534607,15.176614761352539,6.760909557342529,2.5729260444641113,1.4660741090774536,-0.1128310114145279,-0.7982609868049622,-2.420199394226074,True
1714776391.2657409,4147,1714776391,263050794,,1.4630234241485596,-1.5171136856079102,1.8678758144378662,1.403312087059021,-1.4250316619873047,1.7999999523162842,-0.059711337089538574,0.09208202362060547,-0.06787586212158203,0.0,0.0,0.0,0.6713950037956238,0.6591413617134094,-0.013812106102705002,0.5969159007072449,0.5878180265426636,0.0,-0.0744791030883789,-0.07132333517074585,0.013812106102705002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03446510061621666,-0.009596734307706356,0.005524029023945332,0.9993445873260498,-0.03382499081116596,-0.014154287149438215,0.0,0.9993275369726963,-0.06905811702892815,-0.01880122306230735,0.011704657000851312,-0.06768322214033644,-0.028293312532053274,0.0009579207997259293,0.008732647635042667,-0.02611737884581089,0.0027918198611587286,0.0,0.0,0.0,-0.43028128147125244,1.0282580852508545,15.1690092086792,6.760909557342529,2.5719785690307617,1.4672291278839111,-0.1069750189781189,-0.7978142499923706,-2.4188976287841797,True
1714776391.2754288,4148,1714776391,273048877,,1.4733314514160156,-1.5066889524459839,1.8675650358200073,1.4072858095169067,-1.421107530593872,1.7999999523162842,-0.06604564189910889,0.08558142185211182,-0.06756508350372314,0.0,0.0,0.0,0.6662107706069946,0.6597364544868469,-0.016426345333456993,0.5952721238136292,0.5894825458526611,0.0,-0.07093864679336548,-0.07025390863418579,0.016426345333456993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03401947021484375,-0.009786251001060009,0.0054509276524186134,0.9993584156036377,-0.033605953679189136,-0.014299768767579346,0.0,0.9993328557044975,-0.06816729509647022,-0.01919024610850958,0.011563093113534356,-0.06724518463730277,-0.02858434990341,0.000961507662156594,-0.029703952372074127,-0.00999797135591507,-0.011735162697732449,0.0,0.0,0.0,-0.43478673696517944,1.0217944383621216,15.17214584350586,6.760909557342529,2.5710301399230957,1.4685746431350708,-0.1026563048362732,-0.7962721586227417,-2.4154927730560303,True
1714776391.2857354,4149,1714776391,283046483,,1.4799858331680298,-1.499957799911499,1.8673666715621948,1.41520094871521,-1.413225531578064,1.7999999523162842,-0.06478488445281982,0.08673226833343506,-0.06736671924591064,0.0,0.0,0.0,0.6635411977767944,0.66008061170578,-0.012236671522259712,0.5919705629348755,0.5927979946136475,0.0,-0.07157063484191895,-0.06728261709213257,0.012236671522259712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03383810073137283,-0.009945349767804146,0.005374974105507135,0.9993634223937988,-0.033860519904332524,-0.014446926097244173,0.0,0.9993221460160628,-0.06780487291332626,-0.01951551715732327,0.011418590191680848,-0.06775519312826758,-0.02887828007893539,0.000978769109917848,0.02831491269171238,-0.07919052988290787,-0.009975463151931763,0.0,0.0,0.0,-0.4390045404434204,1.0289332866668701,15.162796020507812,6.760909557342529,2.5701229572296143,1.4671121835708618,-0.09890833497047424,-0.79734206199646,-2.415048360824585,True
1714776391.2956836,4150,1714776391,293046712,,1.4866108894348145,-1.4931929111480713,1.8672564029693604,1.4191416501998901,-1.4092682600021362,1.7999999523162842,-0.06746923923492432,0.08392465114593506,-0.06725645065307617,0.0,0.0,0.0,0.662715494632721,0.6646432280540466,-0.015670113265514374,0.5903128981590271,0.5944486856460571,0.0,-0.07240259647369385,-0.0701945424079895,0.015670113265514374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.033785682171583176,-0.010191410779953003,0.005359463393688202,0.9993627667427063,-0.03393710368771015,-0.01472449809153206,0.0,0.9993154968023072,-0.06770279789368043,-0.020009021794787304,0.011403273577478288,-0.06790932161667139,-0.029433087746897502,0.00099984685921068,0.05543823912739754,-0.04504341259598732,-0.0015209659468382597,0.0,0.0,0.0,-0.44748806953430176,1.0313730239868164,15.164148330688477,6.760909557342529,2.5692176818847656,1.4679735898971558,-0.09335170686244965,-0.7971329689025879,-2.4128429889678955,True
1714776391.305535,4151,1714776391,303039312,,1.4892621040344238,-1.4905270338058472,1.8672003746032715,1.4269905090332031,-1.4013200998306274,1.7999999523162842,-0.0622715950012207,0.08920693397521973,-0.0672004222869873,0.0,0.0,0.0,0.6619094014167786,0.6668343544006348,-0.012814574874937534,0.5869836211204529,0.5977364182472229,0.0,-0.07492578029632568,-0.06909793615341187,0.012814574874937534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03373324126005173,-0.010313643142580986,0.00535216461867094,0.9993633031845093,-0.03366057297681187,-0.015044584784155712,0.0,0.9993200820035316,-0.06759925766495624,-0.02025444688715619,0.011395923576910544,-0.06735672704609147,-0.03007324423588587,0.0010132770307317127,0.007378872949630022,-0.044608309864997864,-0.010762558318674564,0.0,0.0,0.0,-0.45716047286987305,1.0228453874588013,15.162525177001953,6.760909557342529,2.5682737827301025,1.468758225440979,-0.08883188664913177,-0.795906662940979,-2.413196325302124,True
1714776391.3156116,4152,1714776391,313044548,,1.4929912090301514,-1.4865750074386597,1.8671149015426636,1.4308979511260986,-1.3973300457000732,1.7999999523162842,-0.062093257904052734,0.08924496173858643,-0.0671149492263794,0.0,0.0,0.0,0.658854603767395,0.6667523384094238,-0.01339841540902853,0.5853122472763062,0.5993731617927551,0.0,-0.07354235649108887,-0.0673791766166687,0.01339841540902853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03383790701627731,-0.010487740859389305,0.005320362746715546,0.9993581771850586,-0.03377437307025022,-0.015119747012462667,0.0,0.9993151079484343,-0.0678103078999343,-0.020603415533256075,0.011346313220326629,-0.0675847638592203,-0.030223384298977075,0.001021786771923325,-0.06566371023654938,-0.060842014849185944,-0.013735908083617687,0.0,0.0,0.0,-0.459363728761673,1.0261231660842896,15.159634590148926,6.760909557342529,2.567335844039917,1.4702353477478027,-0.08409809321165085,-0.7957491874694824,-2.4091944694519043,True
1714776391.32542,4153,1714776391,323048114,,1.4982120990753174,-1.4810891151428223,1.8669706583023071,1.4386799335479736,-1.389316439628601,1.7999999523162842,-0.05953216552734375,0.09177267551422119,-0.06697070598602295,0.0,0.0,0.0,0.6567451357841492,0.6660847067832947,-0.015469091944396496,0.5819555521011353,0.6026328802108765,0.0,-0.07478958368301392,-0.06345182657241821,0.015469091944396496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.033729489892721176,-0.010695845820009708,0.005290667992085218,0.9993597865104675,-0.03410260823215596,-0.015322976681306302,0.0,0.9993008648537177,-0.06759535294675141,-0.02102264066060439,0.011298828939068768,-0.06824247106392425,-0.030629316649504076,0.0010455975598237417,0.06309749186038971,-0.04013160616159439,-0.001300981966778636,0.0,0.0,0.0,-0.4658741354942322,1.0368430614471436,15.169923782348633,6.760909557342529,2.566470146179199,1.4681185483932495,-0.07938252389431,-0.7962921857833862,-2.4147441387176514,True
1714776391.3355987,4154,1714776391,333040237,,1.4982120990753174,-1.4810891151428223,1.8669706583023071,1.4425544738769531,-1.3852930068969727,1.7999999523162842,-0.05565762519836426,0.09579610824584961,-0.06697070598602295,0.0,0.0,0.0,0.6567451357841492,0.6660847067832947,-0.015469091944396496,0.5802701711654663,0.6042557954788208,0.0,-0.07647496461868286,-0.06182891130447388,0.015469091944396496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.033729489892721176,-0.010695845820009708,0.005290667992085218,0.9993597865104675,-0.034370557554194436,-0.015471312033257892,0.0,0.9992893991619162,-0.06759535294675141,-0.02102264066060439,0.011298828939068768,-0.06877934411045215,-0.03092556546288184,0.0010640242128587077,0.06309749186038971,-0.04013160616159439,-0.001300981966778636,0.0,0.0,0.0,-0.4703494608402252,1.0449129343032837,15.16828441619873,6.760909557342529,2.5656864643096924,1.4681185483932495,-0.07521095871925354,-0.7972369194030762,-2.4133710861206055,True
1714776391.345434,4155,1714776391,343034267,,1.512510061264038,-1.466229796409607,1.8666419982910156,1.4502689838409424,-1.3772144317626953,1.7999999523162842,-0.0622410774230957,0.08901536464691162,-0.06664204597473145,0.0,0.0,0.0,0.650315523147583,0.6720348596572876,-0.01555757038295269,0.5768862366676331,0.6074872612953186,0.0,-0.07342928647994995,-0.064547598361969,0.01555757038295269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03377174958586693,-0.01148431096225977,0.005301648750901222,0.9993495345115662,-0.03382097179348511,-0.015724286205470648,0.0,0.9993042022779014,-0.06769028435990754,-0.022597512445349823,0.011375240242550821,-0.06767993981898576,-0.03143186589276541,0.0010641471064760405,-0.007747810799628496,-0.09505093842744827,-0.008090196177363396,0.0,0.0,0.0,-0.4779512584209442,1.0280132293701172,15.166135787963867,6.760909557342529,2.5648984909057617,1.470648169517517,-0.07002275437116623,-0.7956485152244568,-2.410317897796631,True
1714776391.355655,4156,1714776391,353044033,,1.51999032497406,-1.4581793546676636,1.8664871454238892,1.4541090726852417,-1.373159408569336,1.7999999523162842,-0.06588125228881836,0.08501994609832764,-0.06648719310760498,0.0,0.0,0.0,0.6354372501373291,0.670993447303772,-0.013963848352432251,0.5751876831054688,0.6090958118438721,0.0,-0.06024956703186035,-0.0618976354598999,0.013963848352432251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03376786410808563,-0.01180595625191927,0.0052686939015984535,0.999346137046814,-0.03389881297873491,-0.015015944177925108,0.0,0.9993124595936339,-0.06768590428772338,-0.023242738573927,0.011331123350233976,-0.06783355326422862,-0.030015747106016354,0.0010185043165628523,0.017314938828349113,-0.029762394726276398,-0.01918899454176426,0.0,0.0,0.0,-0.45627012848854065,1.0300395488739014,15.161511421203613,6.760909557342529,2.564051628112793,1.4714233875274658,-0.0658426582813263,-0.7949016094207764,-2.411306858062744,True
