Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,p.x,p.y,p.z,p_ref.x,p_ref.y,p_ref.z,p_err.x,p_err.y,p_err.z,p_err_int.x,p_err_int.y,p_err_int.z,v.x,v.y,v.z,v_ref.x,v_ref.y,v_ref.z,v_err.x,v_err.y,v_err.z,a_ff.x,a_ff.y,a_ff.z,a_fb.x,a_fb.y,a_fb.z,j_ff.x,j_ff.y,j_ff.z,j_fb.x,j_fb.y,j_fb.z,q.x,q.y,q.z,q.w,q_ref.x,q_ref.y,q_ref.z,q_ref.w,rpy.x,rpy.y,rpy.z,rpy_ref.x,rpy_ref.y,rpy_ref.z,w.x,w.y,w.z,w_ref.x,w_ref.y,w_ref.z,F_W.x,F_W.y,F_W.z,P_norm,A_norm,y_norm,f_hat.x,f_hat.y,f_hat.z,power
1714780412.3336875,4813,1714780412,333403110,,0.6207196712493896,-1.3579578399658203,1.9083060026168823,0.5860788822174072,-1.912200689315796,1.7999999523162842,-0.03464078903198242,-0.5542428493499756,-0.10830605030059814,0.0,0.0,0.0,0.33330804109573364,-0.1528342217206955,-0.0660400465130806,0.4004903733730316,0.12274807691574097,0.0,0.06718233227729797,0.27558229863643646,0.0660400465130806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007042819634079933,0.005362467374652624,0.0011869833106175065,0.9999847412109375,0.007860592347582414,0.00423330058175841,0.0,0.9999601443328278,-0.0013958926736674846,0.010726647202641338,0.002366515033553575,0.015721769214087022,0.008466364865015464,6.655488565579764e-05,0.08824170380830765,-0.11827036738395691,0.00017452564497943968,0.0,0.0,0.0,0.12786854580044746,-0.23743235170841215,15.100895184438649,0.0,0.0,0.0,0.0,0.0,0.0,True
1714780412.3436887,4814,1714780412,343377351,,0.6227182149887085,-1.3588719367980957,1.9079042673110962,0.5914170742034912,-1.910556435585022,1.7999999523162842,-0.031301140785217285,-0.5516844987869263,-0.10790431499481201,0.0,0.0,0.0,0.3330369293689728,-0.15256857872009277,-0.06597509235143661,0.4001460075378418,0.12386610358953476,0.0,0.06710907816886902,0.27643468230962753,0.06597509235143661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00042524555465206504,0.005012181121855974,0.0011865809792652726,0.9999866485595703,0.00755890008352925,0.004480805563708723,0.0,0.9999613919602233,-0.0008386272723254923,0.01002540543907894,0.0023689887055914705,0.015118399442298156,0.008961385079493097,6.774264321786481e-05,0.09073072671890259,-0.14222106337547302,-0.0038247082848101854,0.0,0.0,0.0,0.1353389963507652,-0.2283102750778198,15.100333936042794,0.0,0.0,0.0,0.0,0.0,0.0,True
1714780412.3537107,4815,1714780412,353409051,,0.6272578835487366,-1.3609968423843384,1.9068797826766968,0.5940839648246765,-1.9097288846969604,1.7999999523162842,-0.03317391872406006,-0.5487320423126221,-0.1068798303604126,0.0,0.0,0.0,0.3321068584918976,-0.15745003521442413,-0.07165925204753876,0.39997270703315735,0.12442465871572495,0.0,0.06786584854125977,0.2818746939301491,0.07165925204753876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.613540295395069e-05,0.004147814586758614,0.0009603200596757233,0.9999909996986389,0.006667933480355174,0.004411314704586902,0.0,0.9999680389720857,-8.430640656855834e-05,0.008295737207214639,0.0019203071215145935,0.013336355063971184,0.008822461879036035,5.883099562107354e-05,0.09391114860773087,-0.12249331176280975,-0.02927229553461075,0.0,0.0,0.0,0.13342832252383233,-0.20168390572071074,15.121969050381027,0.0,0.0,0.0,0.0,0.0,0.0,True
1714780412.363802,4816,1714780412,363388776,,0.630490243434906,-1.362546682357788,1.9061410427093506,0.5994142889976501,-1.90806245803833,1.7999999523162842,-0.03107595443725586,-0.545515775680542,-0.1061410903930664,0.0,0.0,0.0,0.3345664143562317,-0.15892644226551056,-0.07098574936389923,0.39962369203567505,0.12554103136062622,0.0,0.06505727767944336,0.2844674736261368,0.07098574936389923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00024157651932910085,0.0034455498680472374,0.0008601049776189029,0.9999936819076538,0.006107893757333289,0.004234821505353555,0.0,0.9999723795788897,0.0004890886695293975,0.0068906949323534455,0.0017219054866607967,0.01221619209127845,0.008469510331910898,5.1733535174552075e-05,0.02649681270122528,-0.15943585336208344,-0.030272984877228737,0.0,0.0,0.0,0.12807200476527214,-0.18471857607364653,15.120046063046662,0.0,0.0,0.0,0.0,0.0,0.0,True
1714780412.3739336,4817,1714780412,373401880,,0.6323994398117065,-1.3634672164916992,1.905698537826538,0.6020777225494385,-1.9072237014770508,1.7999999523162842,-0.030321717262268066,-0.5437564849853516,-0.1056985855102539,0.0,0.0,0.0,0.3346753716468811,-0.16082727909088135,-0.07218951731920242,0.3994480073451996,0.1260988712310791,0.0,0.06477263569831848,0.28692615032196045,0.07218951731920242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00031091488199308515,0.002968706889078021,0.0007399038877338171,0.9999952912330627,0.00567555811712933,0.004255028040947142,0.0,0.9999748410717292,0.0006262310039630069,0.00593696036660808,0.001481673433369057,0.011351485456896033,0.008509944691470938,4.830106684235778e-05,0.03959420323371887,-0.17965780198574066,-0.04573054984211922,0.0,0.0,0.0,0.12871726602315903,-0.17168919146060943,15.124171866520042,0.0,0.0,0.0,0.0,0.0,0.0,True
1714780412.3837461,4818,1714780412,383380174,,0.6369800567626953,-1.3657126426696777,1.9046350717544556,0.6074010133743286,-1.905535101890564,1.7999999523162842,-0.0295790433883667,-0.5398224592208862,-0.10463511943817139,0.0,0.0,0.0,0.3333498239517212,-0.16599240899085999,-0.07929054647684097,0.3990943431854248,0.12721377611160278,0.0,0.06574451923370361,0.29320618510246277,0.07929054647684097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003775186778511852,0.0016900694463402033,0.0006328782183118165,0.9999983310699463,0.00461089779260758,0.004412572700845253,0.0,0.9999796342044702,0.0007571796619292884,0.003379661630618626,0.0012670378868966008,0.009222097604678544,0.008825080222680852,4.0693428096658205e-05,-0.027144070714712143,-0.17224223911762238,-0.004061366897076368,0.0,0.0,0.0,0.13371825590729713,-0.13972828388214112,15.15103490422334,0.0,0.0,0.0,0.0,0.0,0.0,True
1714780412.3936872,4819,1714780412,393406867,,0.6402984857559204,-1.36739981174469,1.9038465023040771,0.610061764717102,-1.9046849012374878,1.7999999523162842,-0.03023672103881836,-0.5372850894927979,-0.10384654998779297,0.0,0.0,0.0,0.3304373621940613,-0.1709074229001999,-0.08471226692199707,0.3989162743091583,0.1277710348367691,0.0,0.06847891211509705,0.298678457736969,0.08471226692199707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7674821012624307e-06,0.000840181834064424,0.0005448622396215796,0.9999995231628418,0.0037563624011854578,0.004674513880197167,0.0,0.9999820191690922,6.4505370649810675e-06,0.0016803605593277424,0.0010897303106424385,0.0075129887216915416,0.009348995846019573,3.511987116657603e-05,-0.043471235781908035,-0.1838558167219162,-0.017558986321091652,0.0,0.0,0.0,0.14184358790516852,-0.11398317217826842,15.171196417178816,0.0,0.0,0.0,0.0,0.0,0.0,True
1714780412.4037144,4820,1714780412,403393745,,0.6435000896453857,-1.3690556287765503,1.903050184249878,0.6153779625892639,-1.902974009513855,1.7999999523162842,-0.028122127056121826,-0.5339183807373047,-0.10305023193359375,0.0,0.0,0.0,0.3292953670024872,-0.17326076328754425,-0.08438971638679504,0.39855796098709106,0.1288844645023346,0.0,0.06926259398460388,0.30214522778987885,0.08438971638679504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00030968216015025973,2.7592777769314125e-05,0.000611145340371877,0.9999998211860657,0.0030818601976743435,0.004925690799596224,0.0,0.9999831197114624,-0.0006193304540067925,5.556406106470502e-05,0.0012222735408735834,0.0061639544827457385,0.009851374649554783,3.0362054147741204e-05,-0.13942259550094604,-0.15755753219127655,0.01824740506708622,0.0,0.0,0.0,0.14946003556251525,-0.09351275861263275,15.170711359572396,0.0,0.0,0.0,0.0,0.0,0.0,True
1714780412.413786,4821,1714780412,413398027,,0.6473060846328735,-1.3710846900939941,1.9020220041275024,0.6180342435836792,-1.9021129608154297,1.7999999523162842,-0.029271841049194336,-0.5310282707214355,-0.10202205181121826,0.0,0.0,0.0,0.3220624327659607,-0.17719382047653198,-0.08968006819486618,0.3983776271343231,0.1294407993555069,0.0,0.07631519436836243,0.3066346198320389,0.08968006819486618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009766051080077887,-0.0008432934409938753,0.0006090902606956661,0.9999990463256836,0.002319006424189924,0.00565929239081148,0.0,0.9999812971345213,-0.0019542394051813568,-0.0016853961734764923,0.0012198283672165849,0.004638239835476064,0.01131861476335809,2.6249552235105835e-05,-0.11806867271661758,-0.10320808738470078,0.010230149142444134,0.0,0.0,0.0,0.17195026203989983,-0.07046000361442566,15.190999352768618,0.0,0.0,0.0,0.0,0.0,0.0,True
1714780412.4236922,4822,1714780412,423396587,,0.6497665643692017,-1.3724318742752075,1.9012960195541382,0.6233441233634949,-1.9003794193267822,1.7999999523162842,-0.026422441005706787,-0.5279475450515747,-0.101296067237854,0.0,0.0,0.0,0.31695088744163513,-0.17996180057525635,-0.09408175200223923,0.39801454544067383,0.13055288791656494,0.0,0.0810636579990387,0.3105146884918213,0.09408175200223923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016640872927382588,-0.001203271676786244,0.0007374834967777133,0.9999976754188538,0.0016171768006830866,0.006430791747817196,0.0,0.9999780145866667,-0.0033299570396995277,-0.0024040853326065125,0.0014789729109047538,0.0032345556624045276,0.012861655325977718,2.0801174914798072e-05,-0.1699652224779129,-0.10406777262687683,0.03027213178575039,0.0,0.0,0.0,0.19560378938913345,-0.049189263582229616,15.20737225478466,0.0,0.0,0.0,0.0,0.0,0.0,True
1714780412.4337645,4823,1714780412,433404922,,0.6528294682502747,-1.374185562133789,1.9004130363464355,0.6259967684745789,-1.8995072841644287,1.7999999523162842,-0.0268326997756958,-0.5253217220306396,-0.10041308403015137,0.0,0.0,0.0,0.31710827350616455,-0.18339166045188904,-0.09938756376504898,0.39783188700675964,0.13110846281051636,0.0,0.08072361350059509,0.3145001232624054,0.09938756376504898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0023675584234297276,-0.001361071364954114,0.0007746769697405398,0.9999960064888,0.0009385677985361409,0.0063452599296503565,0.0,0.9999794281718564,-0.004737241604810396,-0.0027184668283834765,0.0015557988500169708,0.0018772492481638576,0.012690599428982733,1.1911872485388468e-05,-0.18027858436107635,0.006354532670229673,0.012653201818466187,0.0,0.0,0.0,0.19325537905097007,-0.028585633635520934,15.227386605302865,0.0,0.0,0.0,0.0,0.0,0.0,True
1714780412.4437249,4824,1714780412,443411827,,0.6547415256500244,-1.3753042221069336,1.8999483585357666,0.6312984228134155,-1.8977519273757935,1.7999999523162842,-0.023443102836608887,-0.5224477052688599,-0.09994840621948242,0.0,0.0,0.0,0.3168970048427582,-0.18439872562885284,-0.09950403869152069,0.39746424555778503,0.1322188377380371,0.0,0.08056724071502686,0.31661756336688995,0.09950403869152069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0028713494539260864,-0.001447996124625206,0.000890373601578176,0.9999944567680359,0.0004648324253588101,0.006584547199587515,0.0,0.9999782135971728,-0.005745300930036934,-0.0028908669373177774,0.0017890610826052273,0.0009297253494077556,0.013169188138610443,6.12195293926019e-06,-0.17462092638015747,-0.01766373962163925,0.045509859919548035,0.0,0.0,0.0,0.2005484014749527,-0.014157602190971374,15.227720875593432,0.0,0.0,0.0,0.0,0.0,0.0,True
1714780412.4538321,4825,1714780412,453401327,,0.6598110198974609,-1.3782260417938232,1.8983557224273682,0.6339474320411682,-1.8968685865402222,1.7999999523162842,-0.025863587856292725,-0.5186425447463989,-0.09835577011108398,0.0,0.0,0.0,0.315430611371994,-0.18585263192653656,-0.10045838356018066,0.3972792327404022,0.13277363777160645,0.0,0.0818486213684082,0.318626269698143,0.10045838356018066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004151192493736744,-0.0016491735586896539,0.0013096047332510352,0.9999892115592957,-7.08781403299862e-05,0.0065380928744776905,0.0,0.9999786239304588,-0.008306754613718171,-0.0032874443146496124,0.0026328903139992022,-0.00014176537093438924,0.01307627887843944,-9.268949718206914e-07,-0.1675165295600891,-0.03914448991417885,0.08689256757497787,0.0,0.0,0.0,0.19921277090907097,0.002159625291824341,15.23379978567692,0.0,0.0,0.0,0.0,0.0,0.0,True
1714780412.4637,4826,1714780412,463408231,,0.6623204946517944,-1.379779577255249,1.8974930047988892,0.6392416954040527,-1.8950910568237305,1.7999999523162842,-0.0230787992477417,-0.5153114795684814,-0.09749305248260498,0.0,0.0,0.0,0.3149506449699402,-0.1878829002380371,-0.10459796339273453,0.39690694212913513,0.13388247787952423,0.0,0.08195629715919495,0.32176537811756134,0.10459796339273453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005113089922815561,-0.0018125403439626098,0.0016174075426533818,0.9999840259552002,-0.0007003438579122791,0.006753978528288835,0.0,0.9999769463805254,-0.010232123890318823,-0.003608490360837523,0.003253325379633199,-0.0014007836798299196,0.013508056442609506,-9.461077914570694e-06,-0.25249919295310974,-0.06074924021959305,0.0604642890393734,0.0,0.0,0.0,0.20600521713495254,0.02136140763759613,15.249602043078811,0.0,0.0,0.0,0.0,0.0,0.0,True
1714780412.4738193,4827,1714780412,473381519,,0.6642110347747803,-1.3809099197387695,1.896864414215088,0.6418878436088562,-1.8941963911056519,1.7999999523162842,-0.022323191165924072,-0.5132864713668823,-0.09686446189880371,0.0,0.0,0.0,0.31642624735832214,-0.1891341656446457,-0.10513710975646973,0.3967195749282837,0.1344366818666458,0.0,0.08029332756996155,0.3235708475112915,0.10513710975646973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0057100714184343815,-0.0020669838413596153,0.0018295259214937687,0.9999798536300659,-0.001071074562459777,0.006611609967700622,0.0,0.9999775694548937,-0.011427822132098867,-0.004113002826377715,0.003682623099623513,-0.002142290007129978,0.013223308690241855,-1.4164292844083484e-05,-0.16071850061416626,-0.07764182984828949,0.0803179070353508,0.0,0.0,0.0,0.20169269889593125,0.03267402648925781,15.251892318827343,0.0,0.0,0.0,0.0,0.0,0.0,True
1714780412.4837048,4828,1714780412,483381271,,0.6691631078720093,-1.3836992979049683,1.8952860832214355,0.647174596786499,-1.8923966884613037,1.7999999523162842,-0.021988511085510254,-0.5086973905563354,-0.09528613090515137,0.0,0.0,0.0,0.31409984827041626,-0.18734154105186462,-0.10877224057912827,0.3963426351547241,0.13554392755031586,0.0,0.08224278688430786,0.3228854686021805,0.10877224057912827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0077532329596579075,-0.0029350004624575377,0.002690347610041499,0.9999620318412781,-0.001346729337788077,0.006851767019183301,0.0,0.9999756195071986,-0.015522556010781357,-0.005828093087178661,0.0054261210267299844,-0.0026936491803069337,0.01370362883489806,-1.845668428000662e-05,-0.2287479192018509,-0.1121860146522522,0.1090875044465065,0.0,0.0,0.0,0.20923570096492766,0.04112572073936462,15.267623406216442,0.0,0.0,0.0,0.0,0.0,0.0,True
1714780412.493788,4829,1714780412,493384599,,0.6716793775558472,-1.3850677013397217,1.8943531513214111,0.64981609582901,-1.891491174697876,1.7999999523162842,-0.021863281726837158,-0.5064234733581543,-0.09435319900512695,0.0,0.0,0.0,0.31427764892578125,-0.18773439526557922,-0.1128973439335823,0.3961530029773712,0.13609716296195984,0.0,0.08187535405158997,0.32383155822753906,0.1128973439335823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00887293927371502,-0.0033459244295954704,0.0031753480434417725,0.9999499917030334,-0.0016337046182757747,0.006806623628820826,0.0,0.9999755001418764,-0.017767566090781572,-0.0066352136038669435,0.006409939907964817,-0.0032676377792838374,0.013613334208142732,-2.2242085868118776e-05,-0.31569090485572815,-0.09887833893299103,0.11901995539665222,0.0,0.0,0.0,0.20807444974780082,0.04994138181209564,15.283580199618926,0.0,0.0,0.0,0.0,0.0,0.0,True
1714780412.5037227,4830,1714780412,503383636,,0.6764637231826782,-1.3876301050186157,1.8923518657684326,0.655096173286438,-1.8896690607070923,1.7999999523162842,-0.021367549896240234,-0.5020389556884766,-0.09235191345214844,0.0,0.0,0.0,0.3049086928367615,-0.17995378375053406,-0.12197508662939072,0.3957713842391968,0.13720302283763885,0.0,0.0908626914024353,0.3171568065881729,0.12197508662939072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010991525836288929,-0.0039548310451209545,0.004044972360134125,0.999923586845398,-0.001185895923103891,0.007875927867220349,0.0,0.9999682812025039,-0.022015817932112148,-0.007820216593882849,0.008176606962266896,-0.0023720131125502765,0.015752007509525056,-1.8682379239547956e-05,-0.317257285118103,-0.05241885408759117,0.11234092712402344,0.0,0.0,0.0,0.2413406878709793,0.03633920252323151,15.31995509527901,0.0,0.0,0.0,0.0,0.0,0.0,True
1714780412.5138247,4831,1714780412,513409614,,0.6776760220527649,-1.3883477449417114,1.8918631076812744,0.6577338576316833,-1.8887525796890259,1.7999999523162842,-0.019942164421081543,-0.5004048347473145,-0.09186315536499023,0.0,0.0,0.0,0.3022240400314331,-0.17974638938903809,-0.12251598387956619,0.39557942748069763,0.13775545358657837,0.0,0.09335538744926453,0.31750184297561646,0.12251598387956619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011544966138899326,-0.0040503679774701595,0.004272607620805502,0.9999160170555115,-0.0013526529881612616,0.00827471053029041,0.0,0.999964849129975,-0.023125406006926395,-0.008001486886822732,0.008638404376945106,-0.0027055846895131077,0.016549594782588762,-2.2388689790733674e-05,-0.2579253911972046,-0.05383462458848953,0.1142578125,0.0,0.0,0.0,0.2535964764654636,0.04145498871803283,15.32197004436266,0.0,0.0,0.0,0.0,0.0,0.0,True
1714780412.5237246,4832,1714780412,523376703,,0.6794151663780212,-1.3892438411712646,1.8910772800445557,0.6630063056945801,-1.8869081735610962,1.7999999523162842,-0.016408860683441162,-0.49766433238983154,-0.09107732772827148,0.0,0.0,0.0,0.2982313632965088,-0.17787179350852966,-0.12286792695522308,0.3951931297779083,0.13885971903800964,0.0,0.09696176648139954,0.3167315125465393,0.12286792695522308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01219935156404972,-0.004134499002248049,0.0046249753795564175,0.9999064207077026,-0.001473382494904182,0.008964604958804905,0.0,0.9999587316494398,-0.024437904922832734,-0.008155469906312177,0.009350407283990756,-0.0029471213319321246,0.017929430605769556,-2.6420830608691105e-05,-0.21829596161842346,-0.020590169355273247,0.11681189388036728,0.0,0.0,0.0,0.27478183954954144,0.04516191780567169,15.324033851142984,0.0,0.0,0.0,0.0,0.0,0.0,True
1714780412.5337417,4833,1714780412,533420801,,0.6823501586914062,-1.3909913301467896,1.8897994756698608,0.665640115737915,-1.8859807252883911,1.7999999523162842,-0.01671004295349121,-0.49498939514160156,-0.08979952335357666,0.0,0.0,0.0,0.28890880942344666,-0.171397864818573,-0.13027997314929962,0.3949988782405853,0.1394113451242447,0.0,0.10609006881713867,0.3108092099428177,0.13027997314929962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013425087556242943,-0.0038930759765207767,0.005096378270536661,0.9998893737792969,-0.0009838035985937185,0.009989638654685816,0.0,0.9999496183558592,-0.026890909917276384,-0.007648525592079437,0.010296640583407967,-0.0019679021006682876,0.019979599951485183,-1.9659608689688706e-05,-0.2140912115573883,0.061676137149333954,0.08452744781970978,0.0,0.0,0.0,0.3067822515964508,0.030212652683258054,15.35270157600431,0.0,0.0,0.0,0.0,0.0,0.0,True
1714780412.5437229,4834,1714780412,543390750,,0.6845927834510803,-1.392082929611206,1.8884918689727783,0.6709029078483582,-1.8841149806976318,1.7999999523162842,-0.013689875602722168,-0.4920320510864258,-0.08849191665649414,0.0,0.0,0.0,0.28240200877189636,-0.16719691455364227,-0.13639289140701294,0.39460813999176025,0.1405135840177536,0.0,0.11220613121986389,0.3077104985713959,0.13639289140701294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014418872073292732,-0.003318961476907134,0.005434561986476183,0.9998757839202881,-0.0008471219071231455,0.01091616423628237,0.0,0.9999400580749034,-0.02887485366231027,-0.006480423026856083,0.010963934679862427,-0.0016945469218812594,0.021832754259528398,-1.8499052522440858e-05,-0.2700241208076477,0.1730731874704361,0.08922915160655975,0.0,0.0,0.0,0.335771457105875,0.026056712865829466,15.376787499264502,0.0,0.0,0.0,0.0,0.0,0.0,True
1714780412.5538526,4835,1714780412,553410053,,0.6896246075630188,-1.3948951959609985,1.8858909606933594,0.6735337376594543,-1.8831760883331299,1.7999999523162842,-0.016090869903564453,-0.48828089237213135,-0.0858910083770752,0.0,0.0,0.0,0.27641403675079346,-0.1571647822856903,-0.14229924976825714,0.39441147446632385,0.1410645842552185,0.0,0.1179974377155304,0.2982293665409088,0.14229924976825714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015995604917407036,-0.0013498896732926369,0.006263622082769871,0.9998515844345093,-2.8494736390095923e-05,0.011382367489760143,0.0,0.9999352183508581,-0.032008934424362166,-0.0024990001464877455,0.012568938385373577,-5.700055072673284e-05,0.022765226558957605,-6.488432482747585e-07,-0.18151825666427612,0.25648966431617737,0.07753893733024597,0.0,0.0,0.0,0.35071929171681404,0.0008779942989349365,15.403259912228837,0.0,0.0,0.0,0.0,0.0,0.0,True
1714780412.563698,4836,1714780412,563379526,,0.6936486959457397,-1.3968812227249146,1.8835614919662476,0.6787896156311035,-1.8812880516052246,1.7999999523162842,-0.01485908031463623,-0.48440682888031006,-0.08356153964996338,0.0,0.0,0.0,0.2706522047519684,-0.14631572365760803,-0.14826226234436035,0.3940160572528839,0.14216536283493042,0.0,0.12336385250091553,0.28848108649253845,0.14826226234436035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016476573422551155,0.0009265777189284563,0.0068395244888961315,0.999840497970581,0.0008105329273500573,0.012075586510619095,0.0,0.9999267589412728,-0.032941239918045415,0.0020782449229914926,0.01364678467769644,0.0016214207065089702,0.02415175207680272,1.9581031569146248e-05,-0.02074705809354782,0.3751102685928345,0.1091584786772728,0.0,0.0,0.0,0.372718021273613,-0.02501743733882904,15.42931782895049,0.0,0.0,0.0,0.0,0.0,0.0,True
1714780412.5738325,4837,1714780412,573386192,,0.696458101272583,-1.3982552289962769,1.881937026977539,0.6814155578613281,-1.8803385496139526,1.7999999523162842,-0.015042543411254883,-0.4820833206176758,-0.08193707466125488,0.0,0.0,0.0,0.268498033285141,-0.14038676023483276,-0.15196087956428528,0.3938171863555908,0.14271534979343414,0.0,0.12531915307044983,0.2831021100282669,0.15196087956428528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016503795981407166,0.002827641787007451,0.007306801155209541,0.9998331665992737,0.0012575290612581425,0.012271886241870518,0.0,0.9999239068192773,-0.03296730338184541,0.00589555343272362,0.014518591228786822,0.002515627097868985,0.02454436915705388,3.0873806301967665e-05,0.02199036255478859,0.4016360938549042,0.08837490528821945,0.0,0.0,0.0,0.37917856872081757,-0.03885532021522522,15.445547666570096,0.0,0.0,0.0,0.0,0.0,0.0,True
1714780412.5838747,4838,1714780412,583424329,,0.6975296139717102,-1.3988114595413208,1.8813332319259644,0.686664342880249,-1.8784281015396118,1.7999999523162842,-0.010865271091461182,-0.479616641998291,-0.08133327960968018,0.0,0.0,0.0,0.2685193121433258,-0.13826438784599304,-0.15329690277576447,0.3934170603752136,0.14381465315818787,0.0,0.12489774823188782,0.2820790410041809,0.15329690277576447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016499562188982964,0.003624219913035631,0.0074512409046292305,0.9998296499252319,0.001187967662096535,0.01253391057169876,0.0,0.9999207417683736,-0.03294637062192761,0.007493157947883465,0.014781297025136536,0.0023764959368349345,0.025068459848730875,2.9789120545753845e-05,-0.005047022830694914,0.420811265707016,0.07530783861875534,0.0,0.0,0.0,0.3874106794595718,-0.0367188960313797,15.45082671341896,0.0,0.0,0.0,0.0,0.0,0.0,True
1714780412.5937228,4839,1714780412,593382596,,0.7008074522018433,-1.4003506898880005,1.8793758153915405,0.6892862915992737,-1.8774675130844116,1.7999999523162842,-0.01152116060256958,-0.47711682319641113,-0.07937586307525635,0.0,0.0,0.0,0.27324235439300537,-0.1332389861345291,-0.1616443246603012,0.3932158946990967,0.14436379075050354,0.0,0.11997354030609131,0.27760277688503265,0.1616443246603012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016305461525917053,0.006086990237236023,0.007964782416820526,0.9998168349266052,0.0015135775177233981,0.011879273592175861,0.0,0.9999282934000919,-0.032516226630768794,0.012431808998477251,0.01573000791812445,0.0030277971395876882,0.023759078785500293,3.597055498025941e-05,0.031219014897942543,0.43191835284233093,0.10527922958135605,0.0,0.0,0.0,0.36797138303518295,-0.046884450316429134,15.484626242427963,0.0,0.0,0.0,0.0,0.0,0.0,True
1714780412.6037269,4840,1714780412,603384494,,0.7036377787590027,-1.4016050100326538,1.8777244091033936,0.6945270895957947,-1.8755351305007935,1.7999999523162842,-0.009110689163208008,-0.47393012046813965,-0.07772445678710938,0.0,0.0,0.0,0.27907082438468933,-0.13055679202079773,-0.16129757463932037,0.3928111791610718,0.14546141028404236,0.0,0.11374035477638245,0.2760182023048401,0.16129757463932037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016133328899741173,0.008012128993868828,0.008402593433856964,0.9998024702072144,0.0014539759423222373,0.01133162811852366,0.0,0.9999347379495037,-0.03213543205850234,0.016292936167629203,0.01654629273556845,0.002908513143733439,0.02266371731736198,3.296029391695996e-05,0.03153686597943306,0.36879539489746094,0.07334031909704208,0.0,0.0,0.0,0.3510411813855171,-0.045042550563812254,15.486408802749189,0.0,0.0,0.0,0.0,0.0,0.0,True
