Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,p.x,p.y,p.z,p_ref.x,p_ref.y,p_ref.z,p_err.x,p_err.y,p_err.z,p_err_int.x,p_err_int.y,p_err_int.z,v.x,v.y,v.z,v_ref.x,v_ref.y,v_ref.z,v_err.x,v_err.y,v_err.z,a_ff.x,a_ff.y,a_ff.z,a_fb.x,a_fb.y,a_fb.z,j_ff.x,j_ff.y,j_ff.z,j_fb.x,j_fb.y,j_fb.z,q.x,q.y,q.z,q.w,q_ref.x,q_ref.y,q_ref.z,q_ref.w,rpy.x,rpy.y,rpy.z,rpy_ref.x,rpy_ref.y,rpy_ref.z,w.x,w.y,w.z,w_ref.x,w_ref.y,w_ref.z,F_W.x,F_W.y,F_W.z,P_norm,A_norm,y_norm,f_hat.x,f_hat.y,f_hat.z,power
1714779848.7577865,3115,1714779848,755407094,,-1.8489052057266235,1.2590399980545044,1.7344707250595093,-1.604802131652832,1.1935703754425049,1.7999999523162842,0.2441030740737915,-0.06546962261199951,0.0655292272567749,0.0,0.0,0.0,-0.016946250572800636,-0.3388197422027588,-0.08888884633779526,-0.24998080730438232,-0.3361089825630188,0.0,-0.2330345567315817,0.0027107596397399902,0.08888884633779526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030990545637905598,0.009566918946802616,0.006383522413671017,0.9999291300773621,0.015540803278866679,-0.01172495815695251,0.0,0.9998104864371373,0.006321004554596051,0.01909407356037879,0.012828125139432763,0.03108926864421871,-0.0234476207258065,-0.0003645307476674838,-0.05289493128657341,-0.09572039544582367,-0.0054618241265416145,0.0,0.0,0.0,-0.32184526324272156,-0.42658862471580505,13.716989517211914,6.760909557342529,1.1657772064208984,1.4086796045303345,0.07898028194904327,0.29993587732315063,-0.7100902795791626,True
1714779848.7674549,3116,1714779848,765403747,,-1.8489636182785034,1.2528185844421387,1.7329667806625366,-1.6064672470092773,1.1913281679153442,1.7999999523162842,0.24249637126922607,-0.061490416526794434,0.06703317165374756,0.0,0.0,0.0,-0.009280103258788586,-0.342235803604126,-0.08076813071966171,-0.24951119720935822,-0.3364577293395996,0.0,-0.24023109395056963,0.005778074264526367,0.08076813071966171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027769715525209904,0.008759338408708572,0.0063515580259263515,0.9999376535415649,0.015219888521966492,-0.012351167430689222,0.0,0.9998078833738401,0.005665763404863783,0.01748319745509983,0.012753266467709549,0.03044791958097766,-0.024700100623394422,-0.0003760815085710564,-0.012602913193404675,-0.0900234803557396,0.0003702531976159662,0.0,0.0,0.0,-0.3387880325317383,-0.41747599840164185,13.706912994384766,6.760909557342529,1.1679314374923706,1.4068185091018677,0.08065935224294662,0.30032044649124146,-0.714031457901001,True
1714779848.7777858,3117,1714779848,775401830,,-1.8489371538162231,1.2492445707321167,1.7321586608886719,-1.609787940979004,1.1868373155593872,1.7999999523162842,0.23914921283721924,-0.06240725517272949,0.0678412914276123,0.0,0.0,0.0,-0.004908357281237841,-0.3438432812690735,-0.07910725474357605,-0.24857063591480255,-0.33715319633483887,0.0,-0.2436622786335647,0.006690084934234619,0.07910725474357605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002500648843124509,0.008223853074014187,0.006362113635987043,0.9999427795410156,0.01514466462228991,-0.012805335883674742,0.0,0.99980331191009,0.005106364264960118,0.01641568468721612,0.012766696962226504,0.030297939398463373,-0.025608433328472884,-0.00038799225852903274,-0.04967916011810303,-0.12895262241363525,-0.008461350575089455,0.0,0.0,0.0,-0.35127097368240356,-0.4154425263404846,13.707711219787598,6.760909557342529,1.1700388193130493,1.4059829711914062,0.08259028941392899,0.29875123500823975,-0.7160940170288086,True
1714779848.7881956,3118,1714779848,785375833,,-1.8488653898239136,1.2449517250061035,1.731191873550415,-1.6114434003829956,1.1845886707305908,1.7999999523162842,0.23742198944091797,-0.060363054275512695,0.06880807876586914,0.0,0.0,0.0,8.563278242945671e-05,-0.3485705852508545,-0.0782914012670517,-0.248099684715271,-0.3374999165534973,0.0,-0.24818531749770045,0.011070668697357178,0.0782914012670517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021804480347782373,0.007673521991819143,0.006289406213909388,0.9999484419822693,0.015001368617228368,-0.012895929061208792,0.0,0.9998043078289163,0.004457732497625149,0.015319423238502971,0.012613440789432422,0.030011349168712648,-0.02578966957784129,-0.0003870418856886279,-0.04940851777791977,-0.10459400713443756,0.005393645726144314,0.0,0.0,0.0,-0.35393375158309937,-0.41171836853027344,13.71463680267334,6.760909557342529,1.1721594333648682,1.4052679538726807,0.0806364044547081,0.29936838150024414,-0.7194280624389648,True
1714779848.7978282,3119,1714779848,795409202,,-1.8487517833709717,1.2420306205749512,1.7305957078933716,-1.6147449016571045,1.1800843477249146,1.7999999523162842,0.2340068817138672,-0.06194627285003662,0.0694042444229126,0.0,0.0,0.0,0.003857493167743087,-0.3497183322906494,-0.07076968252658844,-0.2471562922000885,-0.3381913900375366,0.0,-0.2510137853678316,0.011526942253112793,0.07076968252658844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019733367953449488,0.007225439418107271,0.006326551549136639,0.9999520182609558,0.014826390143718572,-0.013528969644094328,0.0,0.9997985522772452,0.004038338945172361,0.014425714571873168,0.012682669917700276,0.029662010497993364,-0.027055789284365105,-0.0004013184518908058,-0.029122397303581238,-0.1258089244365692,-0.0010356811108067632,0.0,0.0,0.0,-0.3709348738193512,-0.40650731325149536,13.700624465942383,6.760909557342529,1.174281120300293,1.4043253660202026,0.0833708867430687,0.2997196316719055,-0.7225537300109863,True
1714779848.8074622,3120,1714779848,805393457,,-1.8486123085021973,1.238409399986267,1.729885458946228,-1.6163911819458008,1.177828311920166,1.7999999523162842,0.23222112655639648,-0.060581088066101074,0.07011449337005615,0.0,0.0,0.0,0.007976476103067398,-0.34971562027931213,-0.07285420596599579,-0.24668379127979279,-0.33853617310523987,0.0,-0.2546602673828602,0.011179447174072266,0.07285420596599579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017929775640368462,0.0066856504417955875,0.006282261107116938,0.9999563694000244,0.01478551556997838,-0.013975680293889335,0.0,0.9997930130230221,0.0036701354478833968,0.013348584390241097,0.012589401071829744,0.029580775306576813,-0.027949213672541048,-0.00041343675826294635,-0.006649510469287634,-0.1179998517036438,-0.00481783552095294,0.0,0.0,0.0,-0.3834705352783203,-0.40569114685058594,13.710688591003418,6.760909557342529,1.1763540506362915,1.4032939672470093,0.08542714267969131,0.29901057481765747,-0.7260945439338684,True
1714779848.817719,3121,1714779848,815409183,,-1.8484162092208862,1.2347790002822876,1.7291947603225708,-1.6196740865707397,1.1733098030090332,1.7999999523162842,0.22874212265014648,-0.061469197273254395,0.07080519199371338,0.0,0.0,0.0,0.013653624802827835,-0.35084396600723267,-0.07025996595621109,-0.24573743343353271,-0.3392237424850464,0.0,-0.25939105823636055,0.01162022352218628,0.07025996595621109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001640774542465806,0.00619067857041955,0.006338650826364756,0.999959409236908,0.014883077814002438,-0.014476138093299128,0.0,0.9997844444782515,0.003360159932531386,0.012360368520818161,0.012698413144877229,0.029776614677570434,-0.028950079071840048,-0.0004310796255496677,-0.01697888784110546,-0.08304526656866074,0.008213574066758156,0.0,0.0,0.0,-0.39724335074424744,-0.40841028094291687,13.711752891540527,6.760909557342529,1.178441047668457,1.4031476974487305,0.08575163781642914,0.3008297383785248,-0.7302669286727905,True
1714779848.8279269,3122,1714779848,825400114,,-1.8481687307357788,1.2304399013519287,1.728407382965088,-1.6213107109069824,1.171047329902649,1.7999999523162842,0.2268580198287964,-0.059392571449279785,0.07159256935119629,0.0,0.0,0.0,0.014157025143504143,-0.3542068898677826,-0.06471903622150421,-0.24526359140872955,-0.33956652879714966,0.0,-0.2594206165522337,0.014640361070632935,0.06471903622150421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014292794512584805,0.005561898462474346,0.006278061307966709,0.9999638795852661,0.014758723309955271,-0.014548092068538404,0.0,0.9997852434915337,0.002928475860841351,0.011105675518706625,0.012572672718227823,0.029527892685816168,-0.029094039873919352,-0.0004296043535670563,-0.025364570319652557,-0.08121931552886963,-0.021577058359980583,0.0,0.0,0.0,-0.3989523649215698,-0.404728502035141,13.702666282653809,6.760909557342529,1.1805086135864258,1.401911735534668,0.08708944916725159,0.29885876178741455,-0.7313809394836426,True
1714779848.837673,3123,1714779848,835442066,,-1.8481113910675049,1.2290234565734863,1.7281503677368164,-1.6245743036270142,1.1665154695510864,1.7999999523162842,0.22353708744049072,-0.0625079870223999,0.07184958457946777,0.0,0.0,0.0,0.014511043205857277,-0.3543052673339844,-0.06254245340824127,-0.24431443214416504,-0.34025004506111145,0.0,-0.2588254753500223,0.014055222272872925,0.06254245340824127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001440432039089501,0.005365787073969841,0.006260165013372898,0.9999650120735168,0.014722636925809135,-0.014692998623395757,0.0,0.9997836564744413,0.0029481179229725054,0.010713368053083797,0.012536396831959496,0.029455876451651954,-0.029383867989899243,-0.00043282622184334456,0.017768248915672302,-0.10881200432777405,-0.004357566125690937,0.0,0.0,0.0,-0.40294361114501953,-0.40375643968582153,13.70319652557373,6.760909557342529,1.1825478076934814,1.4014281034469604,0.08989876508712769,0.30019158124923706,-0.7364838123321533,True
1714779848.8478148,3124,1714779848,845378875,,-1.8476313352584839,1.2238553762435913,1.7272409200668335,-1.6262016296386719,1.1642457246780396,1.7999999523162842,0.221429705619812,-0.05960965156555176,0.07275903224945068,0.0,0.0,0.0,0.023663576692342758,-0.3534221351146698,-0.061306171119213104,-0.2438390552997589,-0.3405908942222595,0.0,-0.26750263199210167,0.012831240892410278,0.061306171119213104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014775947201997042,0.004808270838111639,0.006372777745127678,0.999967098236084,0.014794271505262538,-0.015487947440267874,0.0,0.9997706001952228,0.003016519455993324,0.009597538770758982,0.012760278003701135,0.029600273362328296,-0.030973741338799717,-0.000458485726788036,-0.01482902467250824,-0.07870163023471832,0.007302450016140938,0.0,0.0,0.0,-0.42486342787742615,-0.4058345854282379,13.706496238708496,6.760909557342529,1.1845746040344238,1.4010266065597534,0.09039540588855743,0.3008185923099518,-0.7391012907028198,True
1714779848.857795,3125,1714779848,855392217,,-1.847554087638855,1.2202917337417603,1.7269741296768188,-1.6294466257095337,1.1596999168395996,1.7999999523162842,0.2181074619293213,-0.060591816902160645,0.07302582263946533,0.0,0.0,0.0,0.02296772040426731,-0.3560669720172882,-0.054528750479221344,-0.2428869903087616,-0.3412705063819885,0.0,-0.2658547107130289,0.014796465635299683,0.054528750479221344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014640841400250793,0.0044252690859138966,0.006282287649810314,0.9999694228172302,0.014622955256031777,-0.015423429939769875,0.0,0.9997741179828937,0.0029838010522037295,0.008831986417583055,0.012577970734102469,0.02925739290094438,-0.030844782853587206,-0.00045128692743204687,0.010306169278919697,-0.07648390531539917,-0.024706877768039703,0.0,0.0,0.0,-0.4226924777030945,-0.40075474977493286,13.693647384643555,6.760909557342529,1.1865793466567993,1.3990962505340576,0.09072571247816086,0.299000084400177,-0.740399956703186,True
1714779848.8678012,3126,1714779848,865420341,,-1.8474295139312744,1.215893268585205,1.7266911268234253,-1.6310641765594482,1.157423734664917,1.7999999523162842,0.21636533737182617,-0.058469533920288086,0.07330882549285889,0.0,0.0,0.0,0.02403612807393074,-0.3571372926235199,-0.050503551959991455,-0.24241027235984802,-0.34160929918289185,0.0,-0.26644640043377876,0.015527993440628052,0.050503551959991455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016456765588372946,0.004027439281344414,0.006302788387984037,0.9999707341194153,0.014668324765146725,-0.015501771669723184,0.0,0.999772241724926,0.003342138658239814,0.008033983566315113,0.012619204198189135,0.029348280747623363,-0.031001447649562454,-0.0004549886832346494,0.017963916063308716,-0.07006614655256271,0.015518730506300926,0.0,0.0,0.0,-0.425093412399292,-0.4022384285926819,13.701754570007324,6.760909557342529,1.1885597705841064,1.3993045091629028,0.09210189431905746,0.30132997035980225,-0.7452738881111145,True
1714779848.878094,3127,1714779848,875409603,,-1.8473294973373413,1.2144657373428345,1.726491093635559,-1.6342897415161133,1.152864694595337,1.7999999523162842,0.21303975582122803,-0.06160104274749756,0.0735088586807251,0.0,0.0,0.0,0.026076318696141243,-0.3571128845214844,-0.05234304070472717,-0.24145542085170746,-0.3422848582267761,0.0,-0.2675317395478487,0.014828026294708252,0.05234304070472717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016658409731462598,0.003950371406972408,0.006317254155874252,0.9999709129333496,0.01476265044889788,-0.015783636146982413,0.0,0.9997664432164661,0.00338160707090136,0.007879546554065954,0.012648030587990805,0.029537411463403437,-0.03156514097970606,-0.000466248879529946,-0.009756532497704029,-0.021024325862526894,0.005616135895252228,0.0,0.0,0.0,-0.4326915144920349,-0.4047022759914398,13.697359085083008,6.760909557342529,1.1905412673950195,1.3990020751953125,0.09262548387050629,0.30141377449035645,-0.7469218373298645,True
1714779848.8882236,3128,1714779848,885413646,,-1.8471567630767822,1.2109895944595337,1.7263380289077759,-1.6358979940414429,1.1505814790725708,1.7999999523162842,0.21125876903533936,-0.06040811538696289,0.0736619234085083,0.0,0.0,0.0,0.03108704462647438,-0.3584134578704834,-0.043880730867385864,-0.2409772276878357,-0.34262168407440186,0.0,-0.2720642723143101,0.015791773796081543,0.043880730867385864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018537151627242565,0.0036560010630637407,0.0063725803047418594,0.999971330165863,0.01469683737761129,-0.016366470338172005,0.0,0.9997580415379342,0.0037540285992761642,0.007288230581720011,0.012759033674552571,0.029406548799833405,-0.03273086449895275,-0.0004813285274798039,0.003099207067862153,-0.0586526058614254,0.019606873393058777,0.0,0.0,0.0,-0.44822996854782104,-0.4025036096572876,13.68360424041748,6.760909557342529,1.1924638748168945,1.3977373838424683,0.09853944182395935,0.3012831509113312,-0.7499929070472717,True
1714779848.8978508,3129,1714779848,895375251,,-1.8467706441879272,1.2052284479141235,1.7261009216308594,-1.6391047239303589,1.1460086107254028,1.7999999523162842,0.20766592025756836,-0.0592198371887207,0.0738990306854248,0.0,0.0,0.0,0.030468212440609932,-0.3614397644996643,-0.037321969866752625,-0.24001948535442352,-0.34329330921173096,0.0,-0.27048769779503345,0.01814645528793335,0.037321969866752625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020067859441041946,0.003229249734431505,0.006368084345012903,0.9999725222587585,0.01440469002934767,-0.01629989088884676,0.0,0.9997633812368655,0.004054684661822316,0.006432807264465329,0.012749388054947818,0.028821863296428243,-0.03259784093304819,-0.0004698393768838625,-0.035655677318573,-0.038547538220882416,0.005578001495450735,0.0,0.0,0.0,-0.4459494650363922,-0.39409857988357544,13.669812202453613,6.760909557342529,1.1942678689956665,1.3960877656936646,0.09856628626585007,0.29921698570251465,-0.7497355937957764,True
1714779848.9079654,3130,1714779848,905396223,,-1.8465124368667603,1.2022346258163452,1.725913643836975,-1.6407032012939453,1.143718957901001,1.7999999523162842,0.20580923557281494,-0.05851566791534424,0.07408630847930908,0.0,0.0,0.0,0.03304765373468399,-0.36424776911735535,-0.03657573089003563,-0.2395399510860443,-0.34362807869911194,0.0,-0.2725876048207283,0.020619690418243408,0.03657573089003563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002046583453193307,0.0030696112662553787,0.006366488989442587,0.999972939491272,0.014211249782366944,-0.016642901612899903,0.0,0.9997604984222604,0.004132230309644733,0.006113035233045661,0.012745780799535847,0.028435271184059925,-0.033283976342553354,-0.0004732950208815854,0.05500003322958946,-0.04959114268422127,0.0005705071962438524,0.0,0.0,0.0,-0.45548227429389954,-0.3889329135417938,13.674147605895996,6.760909557342529,1.1960278749465942,1.3949792385101318,0.1022283136844635,0.3000982403755188,-0.7544049620628357,True
1714779848.9177136,3131,1714779848,915411233,,-1.8462517261505127,1.1999473571777344,1.7258085012435913,-1.6438907384872437,1.1391327381134033,1.7999999523162842,0.20236098766326904,-0.060814619064331055,0.07419145107269287,0.0,0.0,0.0,0.03717373311519623,-0.365155965089798,-0.0318305529654026,-0.2385794073343277,-0.3442956805229187,0.0,-0.2757531404495239,0.020860284566879272,0.0318305529654026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021536829881370068,0.002993293572217226,0.006377562880516052,0.9999728798866272,0.014320143533332295,-0.01706236935717288,0.0,0.9997518737372311,0.00434551968674984,0.005958989366398557,0.012768246261456643,0.02865377940281864,-0.034122893040849846,-0.0004889558114649164,0.029754625633358955,-0.028741983696818352,0.011068038642406464,0.0,0.0,0.0,-0.4667225778102875,-0.391711950302124,13.666775703430176,6.760909557342529,1.1977713108062744,1.3941365480422974,0.10406999289989471,0.3001502752304077,-0.7558310031890869,True
1714779848.9278722,3132,1714779848,925371646,,-1.8458621501922607,1.1963005065917969,1.725500464439392,-1.6454795598983765,1.1368364095687866,1.7999999523162842,0.20038259029388428,-0.059464097023010254,0.07449948787689209,0.0,0.0,0.0,0.038962338119745255,-0.36544549465179443,-0.02862458862364292,-0.23809847235679626,-0.3446284532546997,0.0,-0.2770608104765415,0.020817041397094727,0.02862458862364292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020697740837931633,0.002729652216657996,0.00640420988202095,0.9999736547470093,0.01421461119886663,-0.017338609071731053,0.0,0.9997486271378034,0.004174475121579803,0.0054326764737069,0.012819921427440425,0.02844300672443826,-0.03467544969803549,-0.0004932196840646921,-0.008711193688213825,-0.0674625113606453,-0.005438509862869978,0.0,0.0,0.0,-0.4740883708000183,-0.38866910338401794,13.661153793334961,6.760909557342529,1.1994719505310059,1.3933085203170776,0.10748564451932907,0.2978501319885254,-0.7561650276184082,True
1714779848.9378757,3133,1714779848,935369968,,-1.8449828624725342,1.1902326345443726,1.7251209020614624,-1.6486479043960571,1.1322368383407593,1.7999999523162842,0.19633495807647705,-0.05799579620361328,0.07487905025482178,0.0,0.0,0.0,0.044067081063985825,-0.3707053065299988,-0.025711117312312126,-0.2371351420879364,-0.34529203176498413,0.0,-0.2812022231519222,0.02541327476501465,0.025711117312312126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00205489294603467,0.0023464930709451437,0.006360271014273167,0.9999749660491943,0.013843614478480978,-0.01792246008048447,0.0,0.9997435369947807,0.004139588097726298,0.00466674571112166,0.012730348178817245,0.027701461492064507,-0.035843401737117246,-0.0004965422081274544,0.007663671392947435,-0.050203628838062286,0.02751736156642437,0.0,0.0,0.0,-0.49005192518234253,-0.3785244822502136,13.660927772521973,6.760909557342529,1.2011476755142212,1.3921706676483154,0.11180971562862396,0.29890793561935425,-0.7596824169158936,True
1714779848.947502,3134,1714779848,945376157,,-1.8442752361297607,1.1863317489624023,1.7247536182403564,-1.6502270698547363,1.1299339532852173,1.7999999523162842,0.19404816627502441,-0.05639779567718506,0.07524633407592773,0.0,0.0,0.0,0.05030028894543648,-0.3735508322715759,-0.023679213598370552,-0.23665282130241394,-0.3456227481365204,0.0,-0.2869531102478504,0.027928084135055542,0.023679213598370552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018159287283197045,0.0021138021256774664,0.006386084947735071,0.9999757409095764,0.013452215320396766,-0.018499755535272177,0.0,0.999738364247421,0.0036588075806138604,0.004204320602260845,0.012779997530556636,0.026919062498533475,-0.03699827108118491,-0.0004980662658622818,-0.030468787997961044,-0.07762602716684341,-0.019985981285572052,0.0,0.0,0.0,-0.5057010650634766,-0.3677237629890442,13.657048225402832,6.760909557342529,1.2027971744537354,1.3900222778320312,0.11325886845588684,0.2944508194923401,-0.7577870488166809,True
1714779848.9577942,3135,1714779848,955399274,,-1.8435298204421997,1.1824058294296265,1.7244088649749756,-1.6533761024475098,1.1253211498260498,1.7999999523162842,0.19015371799468994,-0.05708467960357666,0.0755910873413086,0.0,0.0,0.0,0.05257556587457657,-0.3754218518733978,-0.021269116550683975,-0.23568671941757202,-0.34628230333328247,0.0,-0.2882622852921486,0.029139548540115356,0.021269116550683975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016963697271421552,0.001762501779012382,0.006357747130095959,0.9999768733978271,0.0134290785975522,-0.01884223746575165,0.0,0.9997322791304206,0.0034150991485836194,0.0035033584897835694,0.012721599171555707,0.026873277009578832,-0.037683303957020964,-0.0005064273261979723,-0.02932489849627018,-0.05576488748192787,0.003680679714307189,0.0,0.0,0.0,-0.5150473117828369,-0.36708012223243713,13.65638256072998,6.760909557342529,1.204434871673584,1.3897442817687988,0.11667861044406891,0.29540327191352844,-0.7608127593994141,True
1714779848.9676032,3136,1714779848,965390443,,-1.8427966833114624,1.1784861087799072,1.7241145372390747,-1.6549456119537354,1.123011589050293,1.7999999523162842,0.18785107135772705,-0.05547451972961426,0.07588541507720947,0.0,0.0,0.0,0.05485958606004715,-0.37721532583236694,-0.019450996071100235,-0.23520299792289734,-0.34661102294921875,0.0,-0.2900625839829445,0.030604302883148193,0.019450996071100235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014954067301005125,0.0013779534492641687,0.0063545056618750095,0.999977707862854,0.013204895903424742,-0.01919309144980224,0.0,0.999728591151008,0.0030082752260314587,0.002736843927989503,0.012713240167160232,0.026425162312243407,-0.03838519012465259,-0.0005072592288359527,-0.03137526288628578,-0.08106762170791626,-0.007161090616136789,0.0,0.0,0.0,-0.5245980024337769,-0.36092478036880493,13.655196189880371,6.760909557342529,1.206060767173767,1.3889087438583374,0.12077515572309494,0.2937716543674469,-0.7622379064559937,True
1714779848.977735,3137,1714779848,975398302,,-1.8420286178588867,1.1745542287826538,1.7238032817840576,-1.658075213432312,1.118385672569275,1.7999999523162842,0.1839534044265747,-0.056168556213378906,0.07619667053222656,0.0,0.0,0.0,0.06015631556510925,-0.3812808096408844,-0.020910296589136124,-0.23423415422439575,-0.34726646542549133,0.0,-0.294390469789505,0.034014344215393066,0.020910296589136124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001183431246317923,0.001037481939420104,0.006359777878969908,0.9999785423278809,0.01293336447061316,-0.01980016632573034,0.0,0.9997203016328836,0.0023800152899666185,0.0020598680738482446,0.012722108461419853,0.02588267258199405,-0.03959960523811823,-0.0005125673910779837,-0.04761990159749985,-0.07772395759820938,0.001043897238560021,0.0,0.0,0.0,-0.5415014028549194,-0.35370588302612305,13.662688255310059,6.760909557342529,1.2077089548110962,1.3881878852844238,0.12431328743696213,0.2931014895439148,-0.7640665769577026,True
1714779848.98758,3138,1714779848,985401153,,-1.8412119150161743,1.1706138849258423,1.7235716581344604,-1.659635066986084,1.1160695552825928,1.7999999523162842,0.18157684803009033,-0.05454432964324951,0.07642829418182373,0.0,0.0,0.0,0.06587699800729752,-0.38084864616394043,-0.018014786764979362,-0.23374906182289124,-0.34759315848350525,0.0,-0.29962605983018875,0.03325548768043518,0.018014786764979362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010249050101265311,0.0006021094741299748,0.0063553755171597,0.9999791383743286,0.012948148723518904,-0.0204133291055742,0.0,0.9997077780228887,0.0020574232660846383,0.0011911666991417322,0.012712070435376713,0.025913220227086222,-0.04082606808209375,-0.0005290705246916402,-0.07347945868968964,-0.0731029361486435,0.0007522793603129685,0.0,0.0,0.0,-0.558158814907074,-0.35403943061828613,13.659443855285645,6.760909557342529,1.2093801498413086,1.387763261795044,0.1275825947523117,0.292141318321228,-0.7651680707931519,True
1714779848.9977496,3139,1714779848,995395660,,-1.8405048847198486,1.1674431562423706,1.7233703136444092,-1.6627453565597534,1.1114305257797241,1.7999999523162842,0.17775952816009521,-0.056012630462646484,0.076629638671875,0.0,0.0,0.0,0.06541959941387177,-0.3830488622188568,-0.01672004722058773,-0.23277747631072998,-0.3482445776462555,0.0,-0.29819707572460175,0.03480428457260132,0.01672004722058773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007238849648274481,0.00019205195712856948,0.006354919634759426,0.9999794960021973,0.012826088664286766,-0.020626060276993315,0.0,0.9997049850265957,0.001450181893739025,0.00037489560894336864,0.012710200608828225,0.025669263599098047,-0.04125164921067649,-0.0005295538871978047,-0.057348061352968216,-0.11309672892093658,-0.003918824717402458,0.0,0.0,0.0,-0.5639991760253906,-0.35071665048599243,13.65990161895752,6.760909557342529,1.2110531330108643,1.3873189687728882,0.13351424038410187,0.290927529335022,-0.7676751613616943,True
1714779849.0079925,3140,1714779849,5412817,,-1.8396748304367065,1.1634804010391235,1.7231898307800293,-1.6642957925796509,1.109107494354248,1.7999999523162842,0.17537903785705566,-0.05437290668487549,0.07681012153625488,0.0,0.0,0.0,0.06748955696821213,-0.38550522923469543,-0.015888851135969162,-0.23229093849658966,-0.3485693037509918,0.0,-0.2997804954648018,0.03693592548370361,0.015888851135969162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005093354266136885,-0.00020424093236215413,0.006312481593340635,0.9999799728393555,0.012630956504395191,-0.020883468924812586,0.0,0.9997021254671066,0.0010160720840171854,-0.00041490399764025556,0.012624837550885892,0.02527912397024201,-0.04176663880030534,-0.0005280168829521558,-0.012161970138549805,-0.06669247895479202,0.000541799352504313,0.0,0.0,0.0,-0.5711572170257568,-0.34545326232910156,13.662643432617188,6.760909557342529,1.2127349376678467,1.3866009712219238,0.13552632927894592,0.2918718755245209,-0.7709516882896423,True
1714779849.0176303,3141,1714779849,15375614,,-1.8386458158493042,1.158762812614441,1.7229344844818115,-1.6673862934112549,1.1044559478759766,1.7999999523162842,0.17125952243804932,-0.054306864738464355,0.07706546783447266,0.0,0.0,0.0,0.07449372857809067,-0.38441359996795654,-0.014916636049747467,-0.2313167154788971,-0.3492165803909302,0.0,-0.30581044405698776,0.03519701957702637,0.014916636049747467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00024313468020409346,-0.0007630459731444716,0.006347544491291046,0.999979555606842,0.012839756692184044,-0.0214801760223091,0.0,0.999686822302933,0.00047657303650780117,-0.001529147890846831,0.01269481364890299,0.025698006974253746,-0.04296011092456991,-0.0005521098963781236,-0.07824989408254623,-0.08266706019639969,-0.009491768665611744,0.0,0.0,0.0,-0.5875207185745239,-0.3511899709701538,13.663030624389648,6.760909557342529,1.2144299745559692,1.386698842048645,0.14115279912948608,0.29145318269729614,-0.7730037569999695,True
