Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,p.x,p.y,p.z,p_ref.x,p_ref.y,p_ref.z,p_err.x,p_err.y,p_err.z,p_err_int.x,p_err_int.y,p_err_int.z,v.x,v.y,v.z,v_ref.x,v_ref.y,v_ref.z,v_err.x,v_err.y,v_err.z,a_ff.x,a_ff.y,a_ff.z,a_fb.x,a_fb.y,a_fb.z,j_ff.x,j_ff.y,j_ff.z,j_fb.x,j_fb.y,j_fb.z,q.x,q.y,q.z,q.w,q_ref.x,q_ref.y,q_ref.z,q_ref.w,rpy.x,rpy.y,rpy.z,rpy_ref.x,rpy_ref.y,rpy_ref.z,w.x,w.y,w.z,w_ref.x,w_ref.y,w_ref.z,F_W.x,F_W.y,F_W.z,P_norm,A_norm,y_norm,f_hat.x,f_hat.y,f_hat.z,power
1714203968.8914502,187,1714203968,889293909,,1.0739997625350952,1.9025425910949707,1.1864826679229736,1.0716534852981567,1.6886558532714844,0.9999917149543762,-0.0023462772369384766,-0.21388673782348633,-0.1864909529685974,0.0,0.0,0.0,-1.3303920030593872,-0.11338333785533905,-0.6174229979515076,-0.7073425054550171,0.4488931894302368,0.0,0.6230494976043701,0.5622765272855759,0.6174229979515076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1463419497013092,-0.11103048175573349,0.0023024380207061768,0.9829806685447693,0.12668322964420534,-0.09262570864525527,0.0,0.9876091521573087,0.2987579156195425,-0.2207438811213517,-0.028669839673588524,0.25735453373370326,-0.18399236075081013,-0.02387343447242177,-0.21160803735256195,0.2155231386423111,-0.026474466547369957,0.0,0.0,0.0,-1.9957166910171509,-2.7295212745666504,10.370882034301758,6.760909557342529,6.190312385559082,1.4784674644470215,3.1192283630371094,3.578275203704834,3.4527831077575684,True
1714203968.9012802,188,1714203968,899251461,,1.0606976747512817,1.9013642072677612,1.18028724193573,1.0622055530548096,1.6946147680282593,0.9999917149543762,0.001507878303527832,-0.20674943923950195,-0.18029552698135376,0.0,0.0,0.0,-1.3239336013793945,-0.11776062101125717,-0.6131808161735535,-0.7098385691642761,0.4449356198310852,0.0,0.6140950322151184,0.5626962408423424,0.6131808161735535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1452343612909317,-0.11003510653972626,0.0022251156624406576,0.983256995677948,0.12578629418562828,-0.09242825184592292,0.0,0.9877422874696382,0.29639836906877864,-0.21877286359956485,-0.028263379837726192,0.2555087221509013,-0.18362069064168537,-0.02365219899626222,-0.20961914956569672,0.1905779093503952,-0.025667160749435425,0.0,0.0,0.0,-1.9927806854248047,-2.7119901180267334,10.382089614868164,6.760909557342529,6.17201042175293,1.4755043983459473,3.1023290157318115,3.5665977001190186,3.4394047260284424,True
1714203968.911255,189,1714203968,909264326,,1.047553539276123,1.900163173675537,1.174178957939148,1.0574692487716675,1.6975743770599365,0.9999917149543762,0.009915709495544434,-0.20258879661560059,-0.17418724298477173,0.0,0.0,0.0,-1.3171555995941162,-0.12051340192556381,-0.6096466183662415,-0.7110782861709595,0.4429517090320587,0.0,0.6060773134231567,0.5634651109576225,0.6096466183662415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14418548345565796,-0.109064981341362,0.0021826073061674833,0.9835194945335388,0.12513891324205925,-0.09214263700420634,0.0,0.9878511967085465,0.29415708845261457,-0.21686024619602626,-0.027812839758507065,0.2541665364593067,-0.18306725748575886,-0.02345531337543977,-0.20559173822402954,0.18565139174461365,-0.011588534340262413,0.0,0.0,0.0,-1.987486481666565,-2.6992053985595703,10.390155792236328,6.760909557342529,6.153484344482422,1.4735125303268433,3.088128089904785,3.5588769912719727,3.429323673248291,True
1714203968.921413,190,1714203968,919235944,,1.0344003438949585,1.8989310264587402,1.168076992034912,1.0479717254638672,1.7034538984298706,0.9999917149543762,0.013571381568908691,-0.19547712802886963,-0.1680852770805359,0.0,0.0,0.0,-1.3103972673416138,-0.1237652376294136,-0.6062650084495544,-0.7135410904884338,0.4389733672142029,0.0,0.5968561768531799,0.5627386048436165,0.6062650084495544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14308837056159973,-0.10817094892263412,0.0020601521246135235,0.983778715133667,0.12324746289669476,-0.09098286245826011,0.0,0.9881964286660972,0.2918430964824977,-0.21507644563396938,-0.027540472292456597,0.25022469057664637,-0.18080130984594422,-0.0228004056400146,-0.224375382065773,0.15774063766002655,-0.056285079568624496,0.0,0.0,0.0,-1.9665248394012451,-2.6638994216918945,10.422905921936035,6.760909557342529,6.135002613067627,1.4696683883666992,3.0520479679107666,3.5267274379730225,3.396230936050415,True
1714203968.9317827,191,1714203968,929248809,,1.0213710069656372,1.8976900577545166,1.1620442867279053,1.043210744857788,1.706373691558838,0.9999917149543762,0.02183973789215088,-0.1913163661956787,-0.16205257177352905,0.0,0.0,0.0,-1.304462194442749,-0.125253826379776,-0.6020016074180603,-0.7147641777992249,0.43697911500930786,0.0,0.5896980166435242,0.5622329413890839,0.6020016074180603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14204956591129303,-0.10735058039426804,0.0018919581780210137,0.98401939868927,0.12279052959089651,-0.09064612482650279,0.0,0.9882842535914074,0.28966738762382493,-0.2134241691077181,-0.02739977356545155,0.2492692042290132,-0.1801409817281566,-0.02262904450628232,-0.22055946290493011,0.16644707322120667,-0.03738940507173538,0.0,0.0,0.0,-1.9597668647766113,-2.6547279357910156,10.428544044494629,6.760909557342529,6.116428852081299,1.4682676792144775,3.0381979942321777,3.5197057723999023,3.3866384029388428,True
1714203968.941285,192,1714203968,939261674,,1.0083534717559814,1.8964290618896484,1.1560323238372803,1.033664345741272,1.7121734619140625,0.9999917149543762,0.025310873985290527,-0.18425559997558594,-0.15604060888290405,0.0,0.0,0.0,-1.2973625659942627,-0.12747280299663544,-0.5974874496459961,-0.7171935439109802,0.43298032879829407,0.0,0.5801690220832825,0.5604531317949295,0.5974874496459961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14091123640537262,-0.10643152892589569,0.0018076898995786905,0.9842830300331116,0.12222632280671135,-0.09054511434348898,0.0,0.9883634494869152,0.28726226970863794,-0.2116025180023697,-0.027042631894411164,0.24811130497137468,-0.17995262445463986,-0.022499173023997995,-0.23050330579280853,0.1743776947259903,-0.020996494218707085,0.0,0.0,0.0,-1.9589018821716309,-2.6443099975585938,10.438159942626953,6.760909557342529,6.097766399383545,1.4668200016021729,3.0214738845825195,3.5097885131835938,3.374152183532715,True
1714203968.9514072,193,1714203968,949268579,,0.9954677224159241,1.8951654434204102,1.1500924825668335,1.028878927230835,1.7150534391403198,0.9999917149543762,0.03341120481491089,-0.18011200428009033,-0.15010076761245728,0.0,0.0,0.0,-1.2888511419296265,-0.12891323864459991,-0.5927334427833557,-0.7183999419212341,0.4309757947921753,0.0,0.5704512000083923,0.5598890334367752,0.5927334427833557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13987503945827484,-0.10555341094732285,0.001707187620922923,0.9845256209373474,0.12185773479637041,-0.09070239238683042,0.0,0.9883945409023679,0.2850761503146722,-0.2098545336305127,-0.026757173035080642,0.24737016715934396,-0.18027436500505672,-0.022471599403946982,-0.18781371414661407,0.16810572147369385,-0.012401383370161057,0.0,0.0,0.0,-1.9625494480133057,-2.636665105819702,10.44048023223877,6.760909557342529,6.07904052734375,1.4635305404663086,3.012195110321045,3.503690242767334,3.367370128631592,True
1714203968.9614108,194,1714203968,959239721,,0.9825901985168457,1.8938868045806885,1.1441808938980103,1.0192843675613403,1.7207728624343872,0.9999917149543762,0.03669416904449463,-0.17311394214630127,-0.14418917894363403,0.0,0.0,0.0,-1.2826601266860962,-0.1300652027130127,-0.586824357509613,-0.7207956910133362,0.4269568622112274,0.0,0.56186443567276,0.5570220649242401,0.586824357509613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13885122537612915,-0.10464777052402496,0.0016206754371523857,0.9847673177719116,0.12078131424634155,-0.08991281934197835,0.0,0.98859878567946,0.2829120876012012,-0.20805521838009677,-0.026442218095858068,0.2451213561171302,-0.1787253866560624,-0.02207293867781259,-0.21656113862991333,0.17806404829025269,-0.020782986655831337,0.0,0.0,0.0,-1.9476444721221924,-2.6163017749786377,10.458864212036133,6.760909557342529,6.060370922088623,1.461665391921997,2.983581066131592,3.481255531311035,3.342695713043213,True
1714203968.97127,195,1714203968,969264745,,0.9698563814163208,1.8926140069961548,1.138358473777771,1.0144749879837036,1.7236125469207764,0.9999917149543762,0.04461860656738281,-0.16900146007537842,-0.13836675882339478,0.0,0.0,0.0,-1.2757660150527954,-0.13067665696144104,-0.5824422240257263,-0.7219851613044739,0.4249423146247864,0.0,0.5537808537483215,0.5556189715862274,0.5824422240257263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13781502842903137,-0.10372070968151093,0.0016039378242567182,0.9850109219551086,0.1204029147325759,-0.08971102717965526,0.0,0.9886632741870567,0.2807085018421572,-0.20623295765897623,-0.02598219456197158,0.24433627721235232,-0.1783317173851616,-0.02195282350837004,-0.21927541494369507,0.18213169276714325,-0.002862880239263177,0.0,0.0,0.0,-1.9438847303390503,-2.6089253425598145,10.464265823364258,6.760909557342529,6.041595935821533,1.4604790210723877,2.970238447189331,3.4736952781677246,3.3331236839294434,True
1714203968.9814289,196,1714203968,979265689,,0.9571391344070435,1.8913302421569824,1.1325559616088867,1.0048327445983887,1.7292516231536865,0.9999917149543762,0.047693610191345215,-0.1620786190032959,-0.1325642466545105,0.0,0.0,0.0,-1.2679049968719482,-0.13158437609672546,-0.5769684910774231,-0.7243472337722778,0.42090335488319397,0.0,0.5435577630996704,0.5524877309799194,0.5769684910774231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13678152859210968,-0.10279812663793564,0.0015831048367545009,0.9852517247200012,0.11986474055882702,-0.0897161901995242,0.0,0.9887281978313596,0.27851391100666634,-0.20441780402369292,-0.02553666144381295,0.24323932586384184,-0.17835392804822142,-0.021856029114969817,-0.20873408019542694,0.17451032996177673,-0.0035225956235080957,0.0,0.0,0.0,-1.9452323913574219,-2.5989151000976562,10.47304630279541,6.760909557342529,6.022826194763184,1.4577780961990356,2.9538450241088867,3.4606852531433105,3.3193297386169434,True
1714203968.991597,197,1714203968,989271402,,0.9445395469665527,1.89004385471344,1.1268259286880493,0.9999999403953552,1.732050895690918,0.9999917149543762,0.05546039342880249,-0.15799295902252197,-0.1268342137336731,0.0,0.0,0.0,-1.2601304054260254,-0.13228513300418854,-0.5717087984085083,-0.7255197763442993,0.4188790023326874,0.0,0.5346106290817261,0.5511641353368759,0.5717087984085083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1357252150774002,-0.10193649679422379,0.0015618022298440337,0.9854872822761536,0.11878747397456046,-0.08894789079824832,0.0,0.9889276054137056,0.27627993194172723,-0.20272389919619596,-0.025109209340813964,0.24099276427677602,-0.17684641061508496,-0.021468245792672088,-0.23113419115543365,0.18401679396629333,-0.010591564700007439,0.0,0.0,0.0,-1.9304717779159546,-2.578092098236084,10.48989200592041,6.760909557342529,6.004078388214111,1.4558871984481812,2.927638292312622,3.4396257400512695,3.2965548038482666,True
1714203969.001311,198,1714203968,999252080,,0.9319698810577393,1.888747215270996,1.1211298704147339,0.990310788154602,1.7376089096069336,0.9999917149543762,0.05834090709686279,-0.1511383056640625,-0.12113815546035767,0.0,0.0,0.0,-1.2528737783432007,-0.1328260749578476,-0.5657493472099304,-0.7278479337692261,0.41482043266296387,0.0,0.5250258445739746,0.5476465076208115,0.5657493472099304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13464920222759247,-0.10111299157142639,0.0016016457229852676,0.9857196807861328,0.11875252618896658,-0.08932593592888824,0.0,0.9888977271154824,0.2739985453119433,-0.20112260436240934,-0.024569692520344705,0.2409462244812693,-0.17760060430553576,-0.02155607207677893,-0.24304838478565216,0.15499472618103027,0.006688529625535011,0.0,0.0,0.0,-1.9387109279632568,-2.5773794651031494,10.48909854888916,6.760909557342529,5.9853901863098145,1.4547094106674194,2.919480085372925,3.434994697570801,3.291032552719116,True
1714203969.0112877,199,1714203969,9276151,,0.9195315837860107,1.8874620199203491,1.1155203580856323,0.9854546785354614,1.7403675317764282,0.9999917149543762,0.06592309474945068,-0.1470944881439209,-0.1155286431312561,0.0,0.0,0.0,-1.2463457584381104,-0.1323719173669815,-0.5596776008605957,-0.7290034890174866,0.4127863049507141,0.0,0.5173422694206238,0.5451582223176956,0.5596776008605957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13363462686538696,-0.10033489763736725,0.0016209877794608474,0.9859371781349182,0.11829985872581712,-0.08904998877860554,0.0,0.9889768667284295,0.2718528917312007,-0.19960382931939052,-0.024100851933411726,0.2400055782226415,-0.177060461578867,-0.021405470662301827,-0.20208442211151123,0.15912282466888428,0.0024104875046759844,0.0,0.0,0.0,-1.93301522731781,-2.5679445266723633,10.4932861328125,6.760909557342529,5.966590881347656,1.4515821933746338,2.9050679206848145,3.4226737022399902,3.2786731719970703,True
1714203969.0218644,200,1714203969,19258975,,0.9070979952812195,1.8861608505249023,1.1099357604980469,0.9757192730903625,1.7458441257476807,0.9999917149543762,0.06862127780914307,-0.14031672477722168,-0.10994404554367065,0.0,0.0,0.0,-1.2395118474960327,-0.1338396966457367,-0.5539190173149109,-0.731297492980957,0.4087083339691162,0.0,0.5082143545150757,0.5425480306148529,0.5539190173149109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13263703882694244,-0.09959649294614792,0.0015232564182952046,0.9861469268798828,0.11742872049923056,-0.08875653544387417,0.0,0.9891070584208334,0.26976996593282526,-0.19813137316610482,-0.02388557717489673,0.23821128744534906,-0.1764943120367766,-0.021175648757185937,-0.20249053835868835,0.1365627646446228,-0.012593219988048077,0.0,0.0,0.0,-1.9281589984893799,-2.551037311553955,10.505805015563965,6.760909557342529,5.947858810424805,1.448590636253357,2.884794235229492,3.4039740562438965,3.2601733207702637,True
1714203969.0312247,201,1714203969,29271364,,0.8948182463645935,1.8848549127578735,1.1044362783432007,0.9708402752876282,1.7485620975494385,0.9999917149543762,0.07602202892303467,-0.13629281520843506,-0.10444456338882446,0.0,0.0,0.0,-1.2294394969940186,-0.13553987443447113,-0.5482365489006042,-0.7324360013008118,0.40666463971138,0.0,0.4970034956932068,0.5422045141458511,0.5482365489006042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13170760869979858,-0.09891025722026825,0.0014428807189688087,0.9863406419754028,0.11673267907958079,-0.0888490868833388,0.0,0.989181136796947,0.2678286642109175,-0.1967657071342295,-0.023666965688526508,0.23679890540674273,-0.1766936625398303,-0.021072817769484452,-0.17523151636123657,0.13413448631763458,-0.012504082173109055,0.0,0.0,0.0,-1.9308292865753174,-2.536783218383789,10.51182746887207,6.760909557342529,5.9291510581970215,1.4450393915176392,2.8708395957946777,3.3912978172302246,3.2477867603302,True
1714203969.0411441,202,1714203969,39263963,,0.8825688362121582,1.8835349082946777,1.098960280418396,0.9610593318939209,1.753956913948059,0.9999917149543762,0.0784904956817627,-0.12957799434661865,-0.09896856546401978,0.0,0.0,0.0,-1.2205514907836914,-0.13544444739818573,-0.5425395965576172,-0.7346957921981812,0.402567595243454,0.0,0.48585569858551025,0.5380120426416397,0.5425395965576172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1308179497718811,-0.09829771518707275,0.0013598297955468297,0.9865204095840454,0.11632092979483133,-0.08904070695825268,0.0,0.9892124108582749,0.2659761512061522,-0.1955449791829409,-0.023484902761550637,0.23597216210128807,-0.17708442327409224,-0.021045241136496078,-0.18246252834796906,0.11456356942653656,-0.013482560403645039,0.0,0.0,0.0,-1.9362276792526245,-2.5294477939605713,10.519560813903809,6.760909557342529,5.9104905128479,1.4429349899291992,2.855783462524414,3.3780784606933594,3.234532594680786,True
1714203969.05154,203,1714203969,49269914,,0.8704670071601868,1.8822245597839355,1.0935724973678589,0.9561574459075928,1.756633996963501,0.9999917149543762,0.085690438747406,-0.12559056282043457,-0.09358078241348267,0.0,0.0,0.0,-1.213502049446106,-0.13596509397029877,-0.5363911390304565,-0.7358171343803406,0.40051430463790894,0.0,0.4776849150657654,0.5364793986082077,0.5363911390304565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12993262708187103,-0.09769227355718613,0.0013177533401176333,0.9866974949836731,0.11622805931711247,-0.08922045716349938,0.0,0.9892071311160843,0.2641262014492077,-0.1943490601889046,-0.023225685758501112,0.2357944164818623,-0.1774447498358036,-0.02107225381354696,-0.16579829156398773,0.11859779804944992,0.011032886803150177,0.0,0.0,0.0,-1.939441442489624,-2.526522636413574,10.515619277954102,6.760909557342529,5.891781330108643,1.4413293600082397,2.849026679992676,3.374330759048462,3.230205535888672,True
1714203969.0613086,204,1714203969,59262990,,0.8583824634552002,1.8809090852737427,1.0882172584533691,0.9463316798210144,1.7619467973709106,0.9999917149543762,0.08794921636581421,-0.11896228790283203,-0.08822554349899292,0.0,0.0,0.0,-1.203948974609375,-0.13552682101726532,-0.5299360752105713,-0.7380425930023193,0.39639848470687866,0.0,0.46590638160705566,0.531925305724144,0.5299360752105713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12904348969459534,-0.09705618768930435,0.0012843376025557518,0.9868770241737366,0.11522793261235921,-0.0889217431076162,0.0,0.9893510232210734,0.2622655252965294,-0.19309420375227887,-0.022942325395895052,0.23373763721509136,-0.17687037010533868,-0.020818808331402757,-0.18688499927520752,0.09627921879291534,-0.01712622120976448,0.0,0.0,0.0,-1.9353543519973755,-2.5079002380371094,10.533440589904785,6.760909557342529,5.87316370010376,1.4383474588394165,2.8230068683624268,3.3487257957458496,3.2052626609802246,True
1714203969.0712032,205,1714203969,69272994,,0.8464601635932922,1.8796074390411377,1.0829519033432007,0.9414075613021851,1.764582633972168,0.9999917149543762,0.09494739770889282,-0.11502480506896973,-0.08296018838882446,0.0,0.0,0.0,-1.1946048736572266,-0.1350727677345276,-0.5236345529556274,-0.7391466498374939,0.39433589577674866,0.0,0.45545822381973267,0.5294086635112762,0.5236345529556274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12816880643367767,-0.09656943380832672,0.0011465799761936069,0.9870389103889465,0.11435743045329672,-0.0884981207281108,0.0,0.9894900003171896,0.26046650822734063,-0.19210896344974282,-0.022914447642080407,0.23193771803573676,-0.1760439126342486,-0.020560032204856082,-0.19027477502822876,0.11791284382343292,-0.023819345980882645,0.0,0.0,0.0,-1.927642583847046,-2.49090313911438,10.54626178741455,6.760909557342529,5.854651927947998,1.435896396636963,2.7998743057250977,3.3281664848327637,3.1842494010925293,True
1714203969.0813468,206,1714203969,79262733,,0.8345676064491272,1.8783127069473267,1.077720046043396,0.9315378665924072,1.769812822341919,0.9999917149543762,0.09697026014328003,-0.10849988460540771,-0.07772833108901978,0.0,0.0,0.0,-1.1852680444717407,-0.13354893028736115,-0.5165958404541016,-0.7413374781608582,0.3902016878128052,0.0,0.44393056631088257,0.5237506181001663,0.5165958404541016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12732990086078644,-0.09610132873058319,0.0010761728044599295,0.9871932864189148,0.11448445179862932,-0.08918607049244895,0.0,0.9894135410062282,0.2587298887057991,-0.1911776385155458,-0.022765045146672172,0.23223961981120955,-0.1774130386879743,-0.02074797162163786,-0.1591663956642151,0.10449720919132233,-0.018471691757440567,0.0,0.0,0.0,-1.94259774684906,-2.4936318397521973,10.543585777282715,6.760909557342529,5.836258888244629,1.4333163499832153,2.7932333946228027,3.3212056159973145,3.17832088470459,True
1714203969.0912519,207,1714203969,89267253,,0.8228186368942261,1.8770275115966797,1.072576880455017,0.9265918731689453,1.7724072933197021,0.9999917149543762,0.10377323627471924,-0.10462021827697754,-0.07258516550064087,0.0,0.0,0.0,-1.1764299869537354,-0.13368286192417145,-0.5100034475326538,-0.7424242496490479,0.38812991976737976,0.0,0.4340057373046875,0.5218127816915512,0.5100034475326538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12650462985038757,-0.09575502574443817,0.0009408893529325724,0.9873331189155579,0.11411835185673334,-0.08940714007109957,0.0,0.9894358822449333,0.25704301046052425,-0.19047188449334132,-0.022782929711461206,0.2315076851646021,-0.17786154989243494,-0.0207345555357163,-0.16790376603603363,0.05909477546811104,-0.019428638741374016,0.0,0.0,0.0,-1.9472973346710205,-2.4855103492736816,10.543695449829102,6.760909557342529,5.817875862121582,1.4312536716461182,2.7836966514587402,3.3108601570129395,3.1692280769348145,True
1714203969.101233,208,1714203969,99254131,,0.8110883235931396,1.8757456541061401,1.067463994026184,0.9166786074638367,1.7775546312332153,0.9999917149543762,0.10559028387069702,-0.0981910228729248,-0.06747227907180786,0.0,0.0,0.0,-1.1684924364089966,-0.13184262812137604,-0.5041013956069946,-0.7445803880691528,0.3839774429798126,0.0,0.42391204833984375,0.5158200711011887,0.5041013956069946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12575621902942657,-0.09538666158914566,0.0007724656024947762,0.9874645471572876,0.11371686089418162,-0.08932878462175811,0.0,0.989489183258904,0.2555182573905029,-0.18971209640901968,-0.022877785504802503,0.23068481799791957,-0.1777136864178378,-0.02064293814503017,-0.167535200715065,0.07554751634597778,-0.022025566548109055,0.0,0.0,0.0,-1.9472161531448364,-2.478834867477417,10.554259300231934,6.760909557342529,5.799598217010498,1.4294204711914062,2.7647714614868164,3.2939116954803467,3.1521193981170654,True
1714203969.1117537,209,1714203969,109246253,,0.7995038628578186,1.8744877576828003,1.0624315738677979,0.9117110967636108,1.7801076173782349,0.9999917149543762,0.11220723390579224,-0.09438014030456543,-0.06243985891342163,0.0,0.0,0.0,-1.159947395324707,-0.12963610887527466,-0.49886390566825867,-0.7456497550010681,0.3818966746330261,0.0,0.4142976403236389,0.5115327835083008,0.49886390566825867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12497103959321976,-0.09505924582481384,0.0006841900758445263,0.9875959157943726,0.11389280382145459,-0.08970702280793887,0.0,0.9894347271531476,0.25390664761442927,-0.18905541008586885,-0.0228163769916778,0.23106705643946723,-0.17846431333179605,-0.020765241942518577,-0.17219069600105286,0.0718901976943016,0.0007133720791898668,0.0,0.0,0.0,-1.9554082155227661,-2.482602834701538,10.552180290222168,6.760909557342529,5.781352519989014,1.4289971590042114,2.7585792541503906,3.2900161743164062,3.1478824615478516,True
1714203969.1212332,210,1714203969,119274854,,0.7879529595375061,1.8732447624206543,1.057428240776062,0.9017548561096191,1.7851717472076416,0.9999917149543762,0.11380189657211304,-0.0880730152130127,-0.05743652582168579,0.0,0.0,0.0,-1.1506843566894531,-0.12796317040920258,-0.49382534623146057,-0.7477710247039795,0.3777261972427368,0.0,0.40291333198547363,0.5056893676519394,0.49382534623146057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12427625060081482,-0.09476915001869202,0.000639924721326679,0.9877114295959473,0.11408316443467162,-0.09054629557986775,0.0,0.9893363431863478,0.2524746074859245,-0.188482197683068,-0.022694830762994913,0.23150819961645772,-0.180134076277369,-0.02100093641515176,-0.12993262708187103,0.04611020162701607,0.0025095094460994005,0.0,0.0,0.0,-1.9741661548614502,-2.4873366355895996,10.55141830444336,6.760909557342529,5.763064384460449,1.4264689683914185,2.7551863193511963,3.2845540046691895,3.1442654132843018,True
1714203969.1312594,211,1714203969,129264116,,0.7765259146690369,1.8720191717147827,1.052488088607788,0.8967663049697876,1.7876828908920288,0.9999917149543762,0.12024039030075073,-0.0843362808227539,-0.052496373653411865,0.0,0.0,0.0,-1.1417289972305298,-0.12601159512996674,-0.48850202560424805,-0.7488228678703308,0.37563660740852356,0.0,0.392906129360199,0.5016482025384903,0.48850202560424805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12360022217035294,-0.09451127052307129,0.0006595994927920401,0.9878208637237549,0.11369472289074868,-0.09044471652149444,0.0,0.9893903492758266,0.2510716339743025,-0.1879887759263136,-0.022457608872393328,0.23071013492635592,-0.17993971221014696,-0.020905197226636273,-0.1338910460472107,0.06613227725028992,0.008081701584160328,0.0,0.0,0.0,-1.9731534719467163,-2.4803786277770996,10.55963134765625,6.760909557342529,5.7448954582214355,1.425065040588379,2.738802671432495,3.270350933074951,3.1296162605285645,True
1714203969.1411214,212,1714203969,139261007,,0.7651468515396118,1.8708012104034424,1.0475809574127197,0.8867680430412292,1.7926634550094604,0.9999917149543762,0.12162119150161743,-0.07813775539398193,-0.047589242458343506,0.0,0.0,0.0,-1.1325777769088745,-0.12456288933753967,-0.4834449291229248,-0.750909149646759,0.3714485466480255,0.0,0.3816686272621155,0.4960114359855652,0.4834449291229248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1229514330625534,-0.09421560168266296,0.0007114733452908695,0.987930178642273,0.11344901332034554,-0.09072797732514369,0.0,0.9893926194929535,0.2497159725923887,-0.18742722061590153,-0.022151838392074973,0.230227415818534,-0.18050986977355926,-0.020927526259531874,-0.12310925126075745,0.08209062367677689,0.012205751612782478,0.0,0.0,0.0,-1.9809305667877197,-2.477015495300293,10.56822681427002,6.760909557342529,5.726794242858887,1.4231560230255127,2.724611282348633,3.2571775913238525,3.1165390014648438,True
1714203969.151484,213,1714203969,149278402,,0.7538964152336121,1.8695871829986572,1.042757511138916,0.8817586302757263,1.7951327562332153,0.9999917149543762,0.12786221504211426,-0.0744544267654419,-0.042765796184539795,0.0,0.0,0.0,-1.1239205598831177,-0.12491889297962189,-0.4769323766231537,-0.7519434690475464,0.3693501949310303,0.0,0.3719770908355713,0.49426908791065216,0.4769323766231537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12231611460447311,-0.09395507723093033,0.0007155896746553481,0.9880338311195374,0.11269458585908565,-0.09060495635757584,0.0,0.9894901071771718,0.24839961773924635,-0.1869232434598578,-0.021954549811549283,0.22868225933845157,-0.18028037946564843,-0.020759279027632704,-0.11846386641263962,0.07058922946453094,0.0017807281110435724,0.0,0.0,0.0,-1.9789971113204956,-2.461479663848877,10.575465202331543,6.760909557342529,5.708733558654785,1.4202759265899658,2.708502769470215,3.239668846130371,3.1002840995788574,True
