Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,p.x,p.y,p.z,p_ref.x,p_ref.y,p_ref.z,p_err.x,p_err.y,p_err.z,p_err_int.x,p_err_int.y,p_err_int.z,v.x,v.y,v.z,v_ref.x,v_ref.y,v_ref.z,v_err.x,v_err.y,v_err.z,a_ff.x,a_ff.y,a_ff.z,a_fb.x,a_fb.y,a_fb.z,j_ff.x,j_ff.y,j_ff.z,j_fb.x,j_fb.y,j_fb.z,q.x,q.y,q.z,q.w,q_ref.x,q_ref.y,q_ref.z,q_ref.w,rpy.x,rpy.y,rpy.z,rpy_ref.x,rpy_ref.y,rpy_ref.z,w.x,w.y,w.z,w_ref.x,w_ref.y,w_ref.z,F_W.x,F_W.y,F_W.z,P_norm,A_norm,y_norm,f_hat.x,f_hat.y,f_hat.z,power
1714777321.43196,5522,1714777321,429655790,,-0.6072974801063538,-1.8959553241729736,1.7525341510772705,-0.6814154982566833,-1.8803385496139526,1.7999999523162842,-0.07411801815032959,0.015616774559020996,0.04746580123901367,0.0,0.0,0.0,0.5030108094215393,0.09464377164840698,-0.05708441138267517,0.3938171863555908,-0.14271533489227295,0.0,-0.10919362306594849,-0.23735910654067993,0.05708441138267517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012793539091944695,-0.017396947368979454,0.024986308068037033,0.9994544982910156,0.022022115100372292,-0.03757405307495677,0.0,0.999051158340766,-0.026461000201631387,-0.03414222293088036,0.050441267391324485,0.04414130953263624,-0.07514751071865082,-0.0016596048154037442,-0.06879650056362152,0.15088318288326263,0.04000262916088104,0.0,0.0,0.0,-1.0454812049865723,-0.612755537033081,13.872662544250488,6.760909557342529,1.2627488374710083,1.4139971733093262,0.705473780632019,0.16090896725654602,-0.9246326088905334,True
1714777321.4422672,5523,1714777321,439666986,,-0.5992370843887329,-1.894948959350586,1.7518391609191895,-0.6787895560264587,-1.8812880516052246,1.7999999523162842,-0.07955247163772583,0.013660907745361328,0.04816079139709473,0.0,0.0,0.0,0.500452995300293,0.10932546108961105,-0.049299657344818115,0.3940160572528839,-0.14216536283493042,0.0,-0.10643693804740906,-0.2514908239245415,0.049299657344818115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014415407553315163,-0.01624809391796589,0.025552304461598396,0.9994375109672546,0.02359430840376969,-0.03783377044698354,0.0,0.999005462660096,-0.029664244111845022,-0.03174654563869727,0.05159317676646858,0.04729458359290922,-0.07566446394534702,-0.0017904470592922089,-0.26033785939216614,0.12086335569620132,0.0808611512184143,0.0,0.0,0.0,-1.0516780614852905,-0.6558589339256287,13.857186317443848,6.760909557342529,1.2684741020202637,1.4171921014785767,0.7118546962738037,0.16827347874641418,-0.9261115193367004,True
1714777321.4520974,5524,1714777321,449687957,,-0.5972340703010559,-1.894500970840454,1.7516471147537231,-0.6735327839851379,-1.8831764459609985,1.7999999523162842,-0.07629871368408203,0.011324524879455566,0.048352837562561035,0.0,0.0,0.0,0.5019794702529907,0.11471378058195114,-0.046683263033628464,0.394411563873291,-0.1410643756389618,0.0,-0.10756790637969971,-0.25577815622091293,0.046683263033628464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014952728524804115,-0.01606900244951248,0.025668401271104813,0.9994295835494995,0.024294411644464546,-0.03807419786150722,0.0,0.9989795478487296,-0.030733268743380747,-0.031357181207200366,0.051836744808623936,0.04869954281682057,-0.07614424864902487,-0.0018553575669425792,-0.2669776976108551,0.06469697505235672,0.056763943284749985,0.0,0.0,0.0,-1.0581542253494263,-0.675187885761261,13.8533935546875,6.760909557342529,1.2742072343826294,1.4171061515808105,0.7183018922805786,0.17532560229301453,-0.9287291765213013,True
1714777321.462489,5525,1714777321,459670782,,-0.5867847204208374,-1.8924024105072021,1.750707745552063,-0.6709029078483582,-1.8841149806976318,1.7999999523162842,-0.08411818742752075,0.008287429809570312,0.04929220676422119,0.0,0.0,0.0,0.511908233165741,0.14687852561473846,-0.0609700083732605,0.39460813999176025,-0.1405135840177536,0.0,-0.11730009317398071,-0.28739210963249207,0.0609700083732605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017077192664146423,-0.015901921316981316,0.0259771179407835,0.9993902444839478,0.026085670536770664,-0.03907504939568041,0.0,0.9988957294469589,-0.03498355985044797,-0.030902130277000728,0.05251486291461337,0.052297084019322385,-0.07814330439382708,-0.0020448392525284193,-0.12595990300178528,-0.02728223241865635,0.08699366450309753,0.0,0.0,0.0,-1.0871096849441528,-0.7257312536239624,13.864435195922852,6.760909557342529,1.2800744771957397,1.4203379154205322,0.7247618436813354,0.18308433890342712,-0.9318060278892517,True
1714777321.4723732,5526,1714777321,469754457,,-0.5835753679275513,-1.8917356729507446,1.7503719329833984,-0.665638267993927,-1.8859813213348389,1.7999999523162842,-0.08206290006637573,0.005754351615905762,0.04962801933288574,0.0,0.0,0.0,0.5105335712432861,0.15478552877902985,-0.05369815602898598,0.39499902725219727,-0.13941095769405365,0.0,-0.11553454399108887,-0.2941964864730835,0.05369815602898598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017700504511594772,-0.015869932249188423,0.026276396587491035,0.9993720650672913,0.028641551536196415,-0.040004025102452205,0.0,0.9987889364130952,-0.03623789168327666,-0.030794585673525197,0.053131771432195864,0.05742884890399813,-0.07999645004617792,-0.0022989086445839775,-0.2512075901031494,0.02177196554839611,0.10508217662572861,0.0,0.0,0.0,-1.1149942874908447,-0.7982988357543945,13.88537311553955,6.760909557342529,1.286421298980713,1.4210458993911743,0.7425295114517212,0.20169319212436676,-0.9438486099243164,True
1714777321.4821007,5527,1714777321,479668617,,-0.5815373063087463,-1.8911073207855225,1.750158667564392,-0.663004457950592,-1.8869088888168335,1.7999999523162842,-0.0814671516418457,0.004198431968688965,0.04984128475189209,0.0,0.0,0.0,0.5087757706642151,0.15979371964931488,-0.05366240814328194,0.39519327878952026,-0.1388593316078186,0.0,-0.11358249187469482,-0.2986530512571335,0.05366240814328194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018108215183019638,-0.01574636809527874,0.026431169360876083,0.999362587928772,0.02939998053383159,-0.040048963089566784,0.0,0.9987650983589988,-0.03705146169381231,-0.030520156311443534,0.053449243691377525,0.05895031612363168,-0.08008458997909243,-0.0023624514531141966,-0.17771366238594055,0.05636309087276459,0.07613923400640488,0.0,0.0,0.0,-1.116636037826538,-0.8197234869003296,13.889217376708984,6.760909557342529,1.2929003238677979,1.4224821329116821,0.7481365203857422,0.2115446925163269,-0.9485501050949097,True
1714777321.4921896,5528,1714777321,489656209,,-0.5731704235076904,-1.888848066329956,1.7493640184402466,-0.6577329039573669,-1.888752818107605,1.7999999523162842,-0.08456248044967651,9.524822235107422e-05,0.0506359338760376,0.0,0.0,0.0,0.524247944355011,0.18719170987606049,-0.06054346635937691,0.3955794870853424,-0.13775525987148285,0.0,-0.12866845726966858,-0.32494696974754333,0.06054346635937691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018900884315371513,-0.01662566512823105,0.026918336749076843,0.9993206262588501,0.031142877667336404,-0.04129583949128273,0.0,0.9986614916032898,-0.03870089637971339,-0.03221675327343625,0.05448378977125816,0.062455652365755406,-0.08257493853298428,-0.0025809396356862614,-0.13272446393966675,-0.18787328898906708,0.05377599969506264,0.0,0.0,0.0,-1.151339054107666,-0.8682717084884644,13.88413143157959,6.760909557342529,1.2995847463607788,1.4186021089553833,0.7641943097114563,0.2246277630329132,-0.9546607732772827,True
1714777321.5029173,5529,1714777321,499655485,,-0.5709345936775208,-1.888282060623169,1.7491487264633179,-0.6550952792167664,-1.8896692991256714,1.7999999523162842,-0.0841606855392456,-0.0013872385025024414,0.05085122585296631,0.0,0.0,0.0,0.5287799835205078,0.19665612280368805,-0.0611368827521801,0.39577141404151917,-0.13720284402370453,0.0,-0.13300856947898865,-0.3338589668273926,0.0611368827521801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01885882578790188,-0.017021702602505684,0.026990748941898346,0.9993127584457397,0.03361220449998548,-0.043008490616461184,0.0,0.9985091333801334,-0.03864125058651671,-0.033007978865320045,0.054643363942016084,0.067424221801716,-0.08599469190882911,-0.00290194788939923,0.05504839867353439,-0.22621554136276245,0.030217725783586502,0.0,0.0,0.0,-1.2031892538070679,-0.9403222799301147,13.925217628479004,6.760909557342529,1.3068007230758667,1.4209511280059814,0.7795003652572632,0.24149036407470703,-0.9646178483963013,True
1714777321.5120866,5530,1714777321,509638309,,-0.5626681447029114,-1.8851405382156372,1.7481958866119385,-0.64981609582901,-1.891491174697876,1.7999999523162842,-0.08714795112609863,-0.0063506364822387695,0.0518040657043457,0.0,0.0,0.0,0.5231820344924927,0.23969517648220062,-0.05968039110302925,0.3961530029773712,-0.13609716296195984,0.0,-0.12702903151512146,-0.37579233944416046,0.05968039110302925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01712067984044552,-0.019049741327762604,0.027189623564481735,0.9993022084236145,0.03813804182577951,-0.04358258330412508,0.0,0.9983216156120402,-0.03528503317755544,-0.0371504253934565,0.05505936684331882,0.07651264955211187,-0.08712906779900521,-0.0033369732019073593,0.4520062208175659,-0.27350857853889465,0.003315292065963149,0.0,0.0,0.0,-1.2207231521606445,-1.0682246685028076,13.934157371520996,6.760909557342529,1.3146209716796875,1.4275070428848267,0.8005208969116211,0.2668302655220032,-0.9798412322998047,True
1714777321.5223165,5531,1714777321,519664049,,-0.5573093295097351,-1.8829340934753418,1.7475835084915161,-0.647174596786499,-1.8923966884613037,1.7999999523162842,-0.08986526727676392,-0.009462594985961914,0.052416443824768066,0.0,0.0,0.0,0.5223760008811951,0.2532467246055603,-0.06101984158158302,0.3963426351547241,-0.13554392755031586,0.0,-0.12603336572647095,-0.38879065215587616,0.06101984158158302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014701109379529953,-0.020387748256325722,0.02725289762020111,0.9993125796318054,0.03984999257685955,-0.044065661355564806,0.0,0.9982335375957477,-0.03052235047806578,-0.039956796842807035,0.055139689536805134,0.07995403874608195,-0.08808952350370734,-0.0035257103288610725,0.4662960171699524,-0.36995241045951843,-0.014036369509994984,0.0,0.0,0.0,-1.2352581024169922,-1.1170835494995117,13.941786766052246,6.760909557342529,1.3228955268859863,1.4296623468399048,0.8117414712905884,0.282135546207428,-0.984616756439209,True
1714777321.5319977,5532,1714777321,529649734,,-0.5541616082191467,-1.8813982009887695,1.74721097946167,-0.6418868899345398,-1.8941967487335205,1.7999999523162842,-0.08772528171539307,-0.012798547744750977,0.05278897285461426,0.0,0.0,0.0,0.5295288562774658,0.2596137225627899,-0.060250502079725266,0.39671966433525085,-0.1344364732503891,0.0,-0.13280919194221497,-0.394050195813179,0.060250502079725266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013186824508011341,-0.021452274173498154,0.02716219611465931,0.9993138313293457,0.04089109881437061,-0.04478965391327026,0.0,0.9981592082128395,-0.027548908190841565,-0.04217124044756441,0.05492932065598484,0.08205198195197548,-0.08953398543164848,-0.0036777357207293288,0.510871946811676,-0.38821762800216675,-0.05642688646912575,0.0,0.0,0.0,-1.2560169696807861,-1.1466914415359497,13.943805694580078,6.760909557342529,1.3313802480697632,1.4318881034851074,0.8178519010543823,0.29531291127204895,-0.9873003959655762,True
1714777321.542539,5533,1714777321,539647579,,-0.5465654730796814,-1.878359079360962,1.7464576959609985,-0.639241635799408,-1.8950910568237305,1.7999999523162842,-0.09267616271972656,-0.016731977462768555,0.053542256355285645,0.0,0.0,0.0,0.5344683527946472,0.27842390537261963,-0.05610354244709015,0.39690694212913513,-0.13388246297836304,0.0,-0.13756141066551208,-0.41230636835098267,0.05610354244709015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009513834491372108,-0.024478508159518242,0.02687782794237137,0.9992937445640564,0.04311132725500454,-0.04579430325033604,0.0,0.9980201877978863,-0.020355357154376908,-0.04842994165530415,0.0542736991814957,0.08652162254725654,-0.09153504830637572,-0.003965116329980863,0.6386460065841675,-0.5189878344535828,-0.046621181070804596,0.0,0.0,0.0,-1.2842953205108643,-1.2090516090393066,13.939095497131348,6.760909557342529,1.3401097059249878,1.432321548461914,0.828015923500061,0.3094319701194763,-0.9901508092880249,True
1714777321.5521045,5534,1714777321,549658536,,-0.5443391799926758,-1.8775966167449951,1.7462674379348755,-0.6339464783668518,-1.8968689441680908,1.7999999523162842,-0.08960729837417603,-0.019272327423095703,0.05373251438140869,0.0,0.0,0.0,0.5299529433250427,0.2820824682712555,-0.05766064673662186,0.3972793221473694,-0.13277344405651093,0.0,-0.13267362117767334,-0.4148559123277664,0.05766064673662186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008216788060963154,-0.02538526989519596,0.02685934491455555,0.9992827773094177,0.044159622625577856,-0.04588626055321176,0.0,0.9979701292233196,-0.01780894038177376,-0.0503139856374204,0.05419243128685807,0.08862795317081298,-0.09171475861186264,-0.004069755664113154,0.6651067137718201,-0.48160320520401,-0.024808315560221672,0.0,0.0,0.0,-1.2881343364715576,-1.2396636009216309,13.950632095336914,6.760909557342529,1.3491138219833374,1.434930443763733,0.8445359468460083,0.33284640312194824,-1.0002326965332031,True
1714777321.5623815,5535,1714777321,559669256,,-0.5349366068840027,-1.8729197978973389,1.7452902793884277,-0.6312974691390991,-1.8977521657943726,1.7999999523162842,-0.09636086225509644,-0.02483236789703369,0.054709672927856445,0.0,0.0,0.0,0.5262707471847534,0.2865922451019287,-0.05567941442131996,0.3974643051624298,-0.1322186291217804,0.0,-0.1288064420223236,-0.4188108742237091,0.05567941442131996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0033515081740915775,-0.0292134378105402,0.027057379484176636,0.9992013573646545,0.045219667466804524,-0.046108103975309435,0.0,0.9979124332435154,-0.008292691158367074,-0.05823174530017473,0.05438629873251583,0.09075966957409576,-0.09215407957754206,-0.00418776791277174,0.4268983006477356,-0.43862563371658325,0.01035377848893404,0.0,0.0,0.0,-1.2947630882263184,-1.2698148488998413,13.952523231506348,6.760909557342529,1.3583701848983765,1.433804988861084,0.8523486256599426,0.3479045033454895,-1.0053908824920654,True
1714777321.5723372,5536,1714777321,569655895,,-0.5308005809783936,-1.8711227178573608,1.7449365854263306,-0.6259949207305908,-1.8995078802108765,1.7999999523162842,-0.09519433975219727,-0.028385162353515625,0.05506336688995361,0.0,0.0,0.0,0.521740734577179,0.28437966108322144,-0.05270986258983612,0.3978320062160492,-0.13110807538032532,0.0,-0.12390872836112976,-0.41548773646354675,0.05270986258983612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0017646190244704485,-0.030771877616643906,0.027075499296188354,0.9991580843925476,0.04540324766669382,-0.04594111438443583,0.0,0.9979117992640598,-0.005202432728440011,-0.0614350237930384,0.05434322398750706,0.09112627181254565,-0.09181932406921618,-0.004189411408619576,0.3758813142776489,-0.35810449719429016,-0.017822910100221634,0.0,0.0,0.0,-1.2898355722427368,-1.2747344970703125,13.949918746948242,6.760909557342529,1.3676774501800537,1.4304944276809692,0.8554960489273071,0.35853999853134155,-1.0058135986328125,True
1714777321.5818338,5537,1714777321,579648971,,-0.5256900191307068,-1.8687652349472046,1.7444894313812256,-0.6233422756195068,-1.90038001537323,1.7999999523162842,-0.09765225648880005,-0.03161478042602539,0.055510520935058594,0.0,0.0,0.0,0.5129665732383728,0.27896618843078613,-0.05155528336763382,0.3980146646499634,-0.1305525004863739,0.0,-0.11495190858840942,-0.40951868891716003,0.05155528336763382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008038165979087353,-0.032331570982933044,0.027248051017522812,0.9991054534912109,0.04541252997493139,-0.045206888572052246,0.0,0.9979449079718329,-0.003375187155345401,-0.06460641890124341,0.054640445182886514,0.09113572735748265,-0.09035084481492296,-0.004122746107359242,0.07831807434558868,-0.30768290162086487,0.06535717099905014,0.0,0.0,0.0,-1.2684929370880127,-1.2742631435394287,13.943305969238281,6.760909557342529,1.3768882751464844,1.4280781745910645,0.8573918342590332,0.36915692687034607,-1.0070339441299438,True
1714777321.592489,5538,1714777321,589640855,,-0.5206204056739807,-1.8663768768310547,1.7441774606704712,-0.6180341839790344,-1.9021129608154297,1.7999999523162842,-0.09741377830505371,-0.035736083984375,0.05582249164581299,0.0,0.0,0.0,0.5090938210487366,0.28472545742988586,-0.03487938269972801,0.3983776271343231,-0.1294407844543457,0.0,-0.11071619391441345,-0.41416624188423157,0.03487938269972801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004859331820625812,-0.03365277871489525,0.027510924264788628,0.9990548491477966,0.04644918118594891,-0.04487657077479633,0.0,0.9979121038261085,-0.0028289868796846714,-0.06726590882860822,0.0551551706005527,0.0932134167916774,-0.08968593041493621,-0.0041857951870103785,-0.0062206643633544445,-0.24468810856342316,0.028152048587799072,0.0,0.0,0.0,-1.255842924118042,-1.299851417541504,13.904484748840332,6.760909557342529,1.3859167098999023,1.4306037425994873,0.8571099042892456,0.3792800307273865,-1.0060489177703857,True
1714777321.6024122,5539,1714777321,599677801,,-0.5154528021812439,-1.863754153251648,1.7438820600509644,-0.6153770089149475,-1.902974247932434,1.7999999523162842,-0.09992420673370361,-0.03922009468078613,0.056117892265319824,0.0,0.0,0.0,0.503684937953949,0.30150920152664185,-0.03463948518037796,0.39855799078941345,-0.12888425588607788,0.0,-0.10512694716453552,-0.4303934574127197,0.03463948518037796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006413143128156662,-0.03478211537003517,0.027673328295350075,0.9990115165710449,0.048422412853491636,-0.044845659610635996,0.0,0.9978196915011914,-0.003214203125553372,-0.06951594634220724,0.055499020412292384,0.09717587664778564,-0.08961566640568537,-0.00436058198359028,0.009625996463000774,-0.2305428683757782,0.03801726549863815,0.0,0.0,0.0,-1.2553260326385498,-1.3554471731185913,13.904457092285156,6.760909557342529,1.3948159217834473,1.4314697980880737,0.863806962966919,0.39399290084838867,-1.0083293914794922,True
1714777321.612164,5540,1714777321,609628438,,-0.5103382468223572,-1.8609216213226318,1.7435956001281738,-0.6100608110427856,-1.9046852588653564,1.7999999523162842,-0.09972256422042847,-0.04376363754272461,0.05640435218811035,0.0,0.0,0.0,0.49564316868782043,0.31846845149993896,-0.03707599639892578,0.3989163637161255,-0.12777084112167358,0.0,-0.09672680497169495,-0.44623929262161255,0.03707599639892578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00055297976359725,-0.03550150990486145,0.02775663323700428,0.9989839792251587,0.050564369171838916,-0.04463972412881394,0.0,0.9977226766992706,-0.003083404890350504,-0.07095971091897504,0.05566487794715365,0.1014751879783282,-0.08919434929037207,-0.004532391507098873,0.019541874527931213,-0.08094453066587448,-0.0184456929564476,0.0,0.0,0.0,-1.2508851289749146,-1.4169042110443115,13.915102005004883,6.760909557342529,1.403821349143982,1.4355162382125854,0.8747331500053406,0.415382444858551,-1.0167174339294434,True
1714777321.6223214,5541,1714777321,619650602,,-0.5052934288978577,-1.8579652309417725,1.7432156801223755,-0.6074009537696838,-1.905535101890564,1.7999999523162842,-0.10210752487182617,-0.047569870948791504,0.05678427219390869,0.0,0.0,0.0,0.4863169193267822,0.3289395272731781,-0.04124392196536064,0.3990943431854248,-0.1272137612104416,0.0,-0.08722257614135742,-0.4561532884836197,0.04124392196536064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.511783719062805e-05,-0.03582696616649628,0.02742168866097927,0.998981773853302,0.05195474901550565,-0.043912256969453486,0.0,0.9976835258450371,-0.0021604564357987485,-0.07163700380824616,0.0549629123344366,0.10425782919785116,-0.08773357761336498,-0.0045805338285810505,0.0861310213804245,-0.027794744819402695,-0.09073381125926971,0.0,0.0,0.0,-1.2314951419830322,-1.4570424556732178,13.924704551696777,6.760909557342529,1.4131907224655151,1.4475128650665283,0.8714232444763184,0.4300450086593628,-1.0193978548049927,True
1714777321.6321862,5542,1714777321,629679203,,-0.5002783536911011,-1.8548673391342163,1.7427854537963867,-0.6020767688751221,-1.9072240591049194,1.7999999523162842,-0.101798415184021,-0.052356719970703125,0.05721449851989746,0.0,0.0,0.0,0.4879573881626129,0.34646591544151306,-0.04034394770860672,0.39944809675216675,-0.1260986626148224,0.0,-0.08850929141044617,-0.47256457805633545,0.04034394770860672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005061483243480325,-0.035884059965610504,0.026956725865602493,0.9989922642707825,0.052910748839146246,-0.0440051494873072,0.0,0.9976291893664101,-0.0009257411933540977,-0.0717847111893463,0.05398798551136571,0.1061793109901968,-0.0879148487446273,-0.004674761817536225,0.14946690201759338,-0.06283256411552429,-0.09103327989578247,0.0,0.0,0.0,-1.2351338863372803,-1.485095739364624,13.934074401855469,6.760909557342529,1.422762393951416,1.4490050077438354,0.8780921697616577,0.44818758964538574,-1.0235017538070679,True
1714777321.6422925,5543,1714777321,639658451,,-0.4952360987663269,-1.8515621423721313,1.742442011833191,-0.5994133353233337,-1.9080628156661987,1.7999999523162842,-0.10417723655700684,-0.05650067329406738,0.05755794048309326,0.0,0.0,0.0,0.4866703748703003,0.36919882893562317,-0.034682925790548325,0.3996237516403198,-0.1255408376455307,0.0,-0.08704662322998047,-0.49473966658115387,0.034682925790548325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016104779206216335,-0.036221202462911606,0.026519419625401497,0.998990535736084,0.05713977742610091,-0.044987120699485725,0.0,0.9973520967075096,0.0012999910714076414,-0.07251824345574827,0.05303281078529647,0.11468991534045911,-0.0898568707487657,-0.005161956422964485,0.32115718722343445,-0.05355648696422577,-0.10219531506299973,0.0,0.0,0.0,-1.2627373933792114,-1.6038485765457153,13.922847747802734,6.760909557342529,1.4326825141906738,1.4516812562942505,0.8951212167739868,0.4769774079322815,-1.0338473320007324,True
1714777321.6520493,5544,1714777321,649649143,,-0.49027517437934875,-1.8481181859970093,1.7421547174453735,-0.5940821170806885,-1.9097293615341187,1.7999999523162842,-0.10380694270133972,-0.061611175537109375,0.057845234870910645,0.0,0.0,0.0,0.4739186763763428,0.37382206320762634,-0.036814216524362564,0.3999727964401245,-0.1244242712855339,0.0,-0.07394587993621826,-0.49824633449316025,0.036814216524362564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032795455772429705,-0.03633037954568863,0.026049096137285233,0.9989948868751526,0.05823569073340639,-0.04421727746690257,0.0,0.9973231355474604,0.004672151576266638,-0.07282293429070145,0.051968599491510004,0.11687998404637813,-0.08831257612685521,-0.005170218791077452,0.33581143617630005,-0.03800246864557266,-0.10297785699367523,0.0,0.0,0.0,-1.2417254447937012,-1.6353955268859863,13.928319931030273,6.760909557342529,1.442966341972351,1.4529849290847778,0.902239203453064,0.4975021183490753,-1.0380172729492188,True
1714777321.6635144,5545,1714777321,659689903,,-0.4853859543800354,-1.8446756601333618,1.7417813539505005,-0.5914152264595032,-1.9105570316314697,1.7999999523162842,-0.10602927207946777,-0.06588137149810791,0.05821859836578369,0.0,0.0,0.0,0.4728386104106903,0.37503859400749207,-0.038041457533836365,0.40014612674713135,-0.12386571615934372,0.0,-0.07269248366355896,-0.4989043101668358,0.038041457533836365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004970777314156294,-0.036318860948085785,0.02567685768008232,0.9989979863166809,0.05912789678792653,-0.04440134457909709,0.0,0.9972624591455373,0.008088045258400303,-0.07288471477706727,0.05109902914681748,0.11867563378428898,-0.08867575782981672,-0.005271452723848241,0.30845218896865845,0.03913107141852379,-0.07091832906007767,0.0,0.0,0.0,-1.2477247714996338,-1.6615564823150635,13.93503189086914,6.760909557342529,1.4535082578659058,1.4529690742492676,0.9078717827796936,0.517906665802002,-1.041639804840088,True
1714777321.672121,5546,1714777321,669643163,,-0.4804440140724182,-1.8411506414413452,1.7414578199386597,-0.5860779285430908,-1.9122010469436646,1.7999999523162842,-0.10563391447067261,-0.07105040550231934,0.05854213237762451,0.0,0.0,0.0,0.4761240482330322,0.3877406120300293,-0.025214513763785362,0.4004904627799988,-0.12274787575006485,0.0,-0.07563358545303345,-0.5104884877800941,0.025214513763785362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006499869283288717,-0.03645661473274231,0.025309139862656593,0.9989936351776123,0.06111177129172199,-0.044981704643595216,0.0,0.9971168425299738,0.01117145917515695,-0.07323429691522185,0.050249180929604925,0.1226719071242654,-0.08982477360459389,-0.0055201057036194994,0.330231249332428,-0.07604017853736877,-0.10337657481431961,0.0,0.0,0.0,-1.2621681690216064,-1.7147713899612427,13.90832805633545,6.760909557342529,1.4640979766845703,1.4517360925674438,0.9164355397224426,0.5375342965126038,-1.0431451797485352,True
1714777321.6821368,5547,1714777321,679652452,,-0.4756518602371216,-1.8376133441925049,1.7412432432174683,-0.5834075808525085,-1.9130173921585083,1.7999999523162842,-0.10775572061538696,-0.07540404796600342,0.05875670909881592,0.0,0.0,0.0,0.4704239070415497,0.40380164980888367,-0.020647859200835228,0.400661438703537,-0.12218859791755676,0.0,-0.0697624683380127,-0.5259902477264404,0.020647859200835228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008145274594426155,-0.036514949053525925,0.024832317605614662,0.9989913105964661,0.0634714872515799,-0.04505795962142349,0.0,0.9969659726293705,0.014500193876491879,-0.07342673000492653,0.04917194682025575,0.12741619070980376,-0.08996380946541936,-0.005743047832706686,0.39374247193336487,-0.07457276433706284,-0.07915868610143661,0.0,0.0,0.0,-1.26435124874115,-1.7810449600219727,13.902441024780273,6.760909557342529,1.4750064611434937,1.4527767896652222,0.9279381036758423,0.5635101795196533,-1.049261450767517,True
1714777321.6930788,5548,1714777321,689657688,,-0.47080323100090027,-1.8338181972503662,1.7410545349121094,-0.5780634880065918,-1.9146389961242676,1.7999999523162842,-0.10726025700569153,-0.08082079887390137,0.058945417404174805,0.0,0.0,0.0,0.46063321828842163,0.4096294641494751,-0.02528166025876999,0.40100106596946716,-0.12106933444738388,0.0,-0.05963215231895447,-0.530698798596859,0.02528166025876999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010416337288916111,-0.03666669502854347,0.024540016427636147,0.9989719390869141,0.06476637981354019,-0.044446490419491815,0.0,0.9969101391475755,0.019064749644572786,-0.07383629792225303,0.04841648646635901,0.1300085088936612,-0.08873471536374886,-0.0057800493098642165,0.4719514548778534,0.033637698739767075,-0.0839172899723053,0.0,0.0,0.0,-1.2484641075134277,-1.81923246383667,13.914252281188965,6.760909557342529,1.4862005710601807,1.456459403038025,0.932761549949646,0.5872799158096313,-1.0537718534469604,True
